Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
125, 32, 49, 0.5209876543209877, 0.004281256260257851, 0.05845238095238094, 0.048062216871179134, 0.020485988450595124, 0.015884752324335265, 0.011813362160920668, 0.026205530622819224, 0.016729526387289896, 0.002643089810524667, 0.0011085025206581428, 0.0005064708313697588, 0.07214285714285715, 0.06970473970473971, 0.010303071668828304, 0.017878530045405034, 0.006064008694536808, 0.1845692724332266, 0.0983669785014887, 0.013281366687954614, 0.013086813544790339, 0.006588317775248095, 13.213928571428573, 10.75341006216006, 4.432818132969425, 3.4105072526522955, 2.5212968040766324, 6.090008651169159, 4.033774396348901, 0.6081332349111978, 0.24801570647470114, 0.10720357054637926
126, 60, 43, 0.5733695652173914, 0.01127156106555672, 0.0410931416591794, 0.04063211414002202, 0.019338694667804746, 0.013600277385939604, 0.009573633015055117, 0.024289894417400735, 0.013901639215021362, 0.0026958494928631, 0.0014582166445344467, 0.00046666478929311805, 0.11277777777777778, 0.0889423076923077, 0.02505557843731347, 0.017724785244054866, 0.013157209801305414, 0.20545868588341132, 0.10074587772558351, 0.026132714740723432, 0.009776747428127529, 0.008001115360047406, 9.100277777777778, 9.13337108969462, 4.2005653932876355, 2.9342550983531357, 2.0544495110642953, 5.380499906498202, 3.31629114625645, 0.5895589277834677, 0.3204003522155882, 0.09964084033278306
127, 54, 34, 0.5582010582010583, 0.010243261218953493, 0.05698225516621743, 0.0429999920153222, 0.018976669555661754, 0.013650486984905391, 0.009531662814914837, 0.026953830170057876, 0.010873777986772363, 0.001978055413780647, 0.001155746786807061, 0.0006145414027469367, 0.04791666666666666, 0.05291666666666667, 0.021003344928955066, 0.011743946855155363, 0.0071461608787384764, 0.08667768359464466, 0.07789413419491426, 0.020243982145084962, 0.01266807178376469, 0.006594022810290402, 13.217718253968254, 9.754666167166167, 4.139010319592137, 2.9372175653305175, 2.036775166029467, 6.277030846584748, 2.6345036987534707, 0.44889393259800103, 0.2710347628953349, 0.13377333406552125
128, 45, 41, 0.5438144329896907, 0.006781514897633803, 0.06017127133872417, 0.03349204451209169, 0.019330570562171908, 0.013700389299298529, 0.010398744563494634, 0.02898685798327511, 0.01350247778434073, 0.002816322711149021, 0.0011461674475463977, 0.0006640906213097749, 0.11928571428571429, 0.08428446553446552, 0.03688985284657832, 0.02442304485607156, 0.01273053943359353, 0.19959837792841734, 0.12657223349935648, 0.035995083274454664, 0.015202259493982812, 0.007425448570944918, 14.858392857142857, 7.615078671328673, 4.1980556242493385, 2.963407043817196, 2.2328529778268114, 6.189837941857356, 3.0884216650200487, 0.6188307935434746, 0.2565963261598106, 0.14404181745364164
129, 15, 16, 0.4762979683972912, 0.0004480926547709262, 0.050504829290206645, 0.04685761336409922, 0.0223021072629875, 0.01686526264082639, 0.012777636891578617, 0.028165452146917583, 0.011107796035827708, 0.003530618645392184, 0.001346059643339677, 0.0006028790358216414, 0.0811111111111111, 0.07373376623376623, 0.02806786715810856, 0.018884463228126754, 0.008670330257316061, 0.12867319116061743, 0.08852649933329794, 0.025107965193480422, 0.015027172133864158, 0.007305834738065207, 11.409960317460317, 10.639160353535352, 4.823818646949148, 3.6132487145446155, 2.7348445406316526, 6.497829819098197, 2.798174039640618, 0.779732868834038, 0.2962918161760513, 0.1378366729454517
130, 50, 49, 0.548051948051948, 0.0075571102062934395, 0.06235034815813119, 0.0418713584633396, 0.020021882694072325, 0.014793877704273367, 0.0109781939078823, 0.029347242940540738, 0.012447904636868248, 0.0029729271527530444, 0.0017435160646815898, 0.0005586313692051134, 0.09291666666666668, 0.06962301587301586, 0.018506823868077067, 0.020171417767751318, 0.011517413362015377, 0.16710930803917937, 0.08420177446319838, 0.022688049875292663, 0.016011064017336703, 0.007885249345145293, 14.422916666666666, 9.463564213564215, 4.350466083012555, 3.1935678975306114, 2.353248704135134, 7.291401655776985, 2.934727795908782, 0.6651218635797207, 0.38816416036223, 0.12122500887033161
131, 24, 37, 0.5084337349397591, 0.0038464616370398738, 0.0560293126684636, 0.04372502874791998, 0.021224696583740398, 0.016336829180027376, 0.011939571302668997, 0.02621337835407318, 0.017083341454652755, 0.002539147609795385, 0.0016075895980844856, 0.0005438039095168304, 0.10720238095238095, 0.04515002970885324, 0.021819694435867086, 0.012973731413720341, 0.006792455215841023, 0.17926313452639042, 0.06582509539666913, 0.019961400427909136, 0.01157933681719725, 0.005358465385512982, 12.72388888888889, 9.856594304388423, 4.608176081647089, 3.5000165236529974, 2.5509102391598946, 6.233423423769233, 3.9590740335366026, 0.5452662320588699, 0.3386694682651278, 0.11425369744863514
132, 35, 53, 0.5275, 0.0060407091555304115, 0.05658018867924529, 0.04370565231414288, 0.021314635409331536, 0.015349031544836134, 0.011387052577113385, 0.03310217198163146, 0.013463620901644493, 0.002699762918656496, 0.001440448284903925, 0.0006826203847704556, 0.15964285714285714, 0.060235042735042744, 0.02246189253129489, 0.013149863439944398, 0.008703822822080463, 0.2780759482465128, 0.07481565053844376, 0.022451503991657906, 0.011939889850064795, 0.00741585108411912, 13.31654761904762, 10.111053113553114, 4.611198732255961, 3.3089262406625997, 2.4336258958609234, 7.987267910992644, 3.218383629603465, 0.5986270487410844, 0.31575982760157034, 0.15108990622664964
133, 18, 74, 0.47845804988662133, 0.0034325362321771277, 0.06151533018867926, 0.044032832995097144, 0.022209730188527115, 0.016337826614571276, 0.012235819523550103, 0.027920759561549168, 0.01130697232782311, 0.002808121543905742, 0.0010753349766589198, 0.0006426846506000588, 0.12875, 0.06000999000999001, 0.029595964387853464, 0.008029673641264681, 0.007688764672753724, 0.19209146765133644, 0.09478592391744073, 0.021642489024176644, 0.009766600539544559, 0.006546385463089484, 14.322321428571428, 9.888684648684649, 4.818242398137951, 3.5098311239656943, 2.6105675997281135, 6.891812661169846, 2.652570975129584, 0.6153076877644255, 0.2305476182870063, 0.1368281508677974
134, 49, 72, 0.5466321243523317, 0.01351853960885739, 0.057753069781371666, 0.0401627545672357, 0.020339913357954417, 0.014472897926162784, 0.010923288538351042, 0.016193956026682544, 0.010157591371327301, 0.0020826563665989595, 0.0014895260516332278, 0.0007924869293348674, 0.08472222222222221, 0.07619047619047618, 0.02383873290902984, 0.011758249413660311, 0.006313762195797333, 0.17290969419231245, 0.09796235927497393, 0.02887675746811104, 0.011375208568528762, 0.006107573217686071, 13.044642857142858, 8.894781746031747, 4.443153982557534, 3.1168272729791706, 2.3309763954410236, 3.667854776200532, 2.2986748378688366, 0.4964996596097188, 0.3398968664050427, 0.17213152555929342
135, 32, 8, 0.5171568627450981, 0.0010004447714699273, 0.051073113207547184, 0.04026103417023229, 0.02153745850317489, 0.01527288723910992, 0.011758138851516418, 0.024056440310107688, 0.011169852576894273, 0.0030980328855431923, 0.001134116006417383, 0.0006322452962588764, 0.15380952380952378, 0.06444735819735821, 0.0210520654269793, 0.014745570571422405, 0.006186909142248231, 0.265260322228472, 0.09342629884320526, 0.018241250948392344, 0.013234112142532735, 0.007466784425918765, 11.478452380952382, 9.011422466422466, 4.697590218660031, 3.2849502436750955, 2.509334437174993, 5.4966840898454485, 2.656806787369308, 0.6756048311574621, 0.23337747567762585, 0.13754717520203633
136, 16, 1, 0.49184149184149184, 3.711870126022043e-05, 0.08026252246181491, 0.045349470097666544, 0.02329579625513031, 0.01688382332218048, 0.012745184651297889, 0.04330174365593047, 0.015632380373853436, 0.0025714418510165925, 0.0013546252828042166, 0.0008373793026082655, 0.1525595238095238, 0.07640567765567766, 0.02601647725019258, 0.0163929578572655, 0.0069885646129572085, 0.4317754365825532, 0.10888944299439633, 0.023280808438222087, 0.011470483481861318, 0.00634470331173009, 18.479583333333334, 10.296433060403647, 5.071462483571091, 3.631529775210276, 2.7202519219860646, 10.752740114281464, 3.7019197352488304, 0.5748866370529211, 0.2975891643821537, 0.18160255184285753
137, 61, 24, 0.5733695652173914, 0.007916023166318061, 0.058907513477088946, 0.04099933020333964, 0.019571958189642837, 0.013552635018101925, 0.010299310413423622, 0.023894240075399534, 0.014249299740303896, 0.0029541464700665932, 0.0009957940184198153, 0.0008123820518997458, 0.22416666666666668, 0.07841991341991342, 0.02420046750461078, 0.013869762039842231, 0.006816039238303072, 0.37071533703248793, 0.10771267489093855, 0.02647047535390808, 0.01716947166255023, 0.006102426469116898, 13.539583333333335, 9.284115329115329, 4.286315574597593, 2.919847988076191, 2.199095400271141, 6.087638245635349, 3.530395645588945, 0.6261447489547902, 0.22409316447352762, 0.17186353568390908
138, 72, 7, 0.5910364145658263, 0.001208978549396496, 0.04550539083557952, 0.035989723719676556, 0.018012094484728017, 0.012953641368912406, 0.009485847504421994, 0.016303533794501127, 0.009741673441419935, 0.002199023093171215, 0.0011420478990802141, 0.0005954828283845329, 0.0975, 0.06194444444444445, 0.02699669535678916, 0.016339268005903743, 0.008384807271302749, 0.24107830678018294, 0.08854577877161397, 0.02805502038260605, 0.013027577747076885, 0.006887742243709801, 10.262619047619049, 8.015764652014651, 3.919239859253982, 2.780001840174909, 2.0356850763108647, 3.7380006129970655, 2.212639808404811, 0.4978184937821689, 0.25340566842858714, 0.1300365074447055
139, 16, 23, 0.4953051643192488, 0.0012964467689661374, 0.0729715109314166, 0.03997791254866727, 0.02121473578267867, 0.016268170218717855, 0.01210910957625164, 0.026910790538361914, 0.010426754439208066, 0.0034707160986281026, 0.0013062714398653292, 0.0007942269416951062, 0.2075595238095238, 0.0628589466089466, 0.018292877502333237, 0.012601099471459048, 0.00716861473448261, 0.19547352703139426, 0.08410805998850647, 0.01672257282696794, 0.007752419005093854, 0.006202294434197807, 17.059503968253967, 8.775046897546897, 4.58304118271855, 3.4853824237912656, 2.5813479405580404, 7.082319918251466, 2.3419357556885907, 0.7812987207198363, 0.28682030416896864, 0.17116104088069614
140, 19, 41, 0.4929906542056075, 0.0022840615814848217, 0.057232704402515724, 0.043060405265593946, 0.021591486557907026, 0.016801807397178972, 0.012289741575855754, 0.021290361980737568, 0.014163351587080177, 0.0026850393304351503, 0.0011133050342984725, 0.0007082357434892816, 0.07470238095238094, 0.03474747474747474, 0.03308304677405671, 0.008098724915984172, 0.009270218969508283, 0.1357283174659272, 0.055617412762438985, 0.03487960777964827, 0.01105689805710333, 0.007262147564321459, 12.998273809523809, 9.480137085137084, 4.70887878121097, 3.6097368784915, 2.62678001457036, 5.346348801175109, 3.219313703009968, 0.6498149174212736, 0.22869471380504497, 0.15618363409870709
141, 23, 63, 0.5, 0.00499007302635408, 0.06957715633423182, 0.04018543759699421, 0.0225211567033082, 0.015997371107227085, 0.012393275601131695, 0.048638435900612904, 0.012623733495855615, 0.002965117734866116, 0.0011697133013638403, 0.000541403749864434, 0.06297619047619048, 0.06212662337662338, 0.021722344442225972, 0.01525299559978463, 0.00822138608006339, 0.12676078449292105, 0.07690120464167997, 0.019920107657225582, 0.010168098168392665, 0.005779151462377809, 15.939761904761905, 9.085351731601731, 4.86792310150731, 3.431388307779238, 2.6441995937178495, 11.58363416875531, 3.047917754316754, 0.657877183888461, 0.24642688396962942, 0.11699188703157458
142, 42, 67, 0.5438144329896907, 0.010329524947230433, 0.05213854345340194, 0.047095848988537664, 0.019653831100647653, 0.015021546805272845, 0.011264482487044253, 0.023605917254247853, 0.009343011145883881, 0.0024618254851361005, 0.0016312843631111225, 0.0006685169775524782, 0.11228174603174604, 0.07964646464646465, 0.01995230766541063, 0.01423297056959361, 0.0077057618548532925, 0.23004969622465535, 0.08969177969787934, 0.022044044096012985, 0.01613689040765269, 0.007294652331500834, 13.672559523809525, 10.617317821067822, 4.238340012292487, 3.2292614376009823, 2.409906969223272, 8.457620487663792, 2.290673328055447, 0.558335457201281, 0.35899775260933153, 0.14987461619905634
143, 28, 34, 0.5108958837772397, 0.0034141934573119863, 0.06314128481581312, 0.047665154551947, 0.021206985790614395, 0.01634720484914933, 0.012058182496503391, 0.023155559390592897, 0.015755036579232926, 0.002582008427312859, 0.0016169186801893716, 0.000684736221627654, 0.09630952380952382, 0.05103535353535353, 0.024975333327027983, 0.013945719536461615, 0.008362315633214264, 0.18160670389046538, 0.06939722453371135, 0.021888044371226142, 0.012527287761946166, 0.005823994805094321, 15.04845238095238, 10.730242257742258, 4.583921166257835, 3.524310048276971, 2.5780266440278905, 5.455201925415057, 3.684591413154811, 0.5623873573919081, 0.3567290141515948, 0.15210582673066225
144, 41, 31, 0.5368956743002544, 0.0036704162307284395, 0.059762185534591214, 0.04312819910697269, 0.020628160623338766, 0.014763304252668799, 0.010788342791050853, 0.025490111932969545, 0.013384777119495183, 0.002677588455176926, 0.001073011731275958, 0.0006790164611086255, 0.12, 0.0853030303030303, 0.020304597313393933, 0.015459803176802076, 0.006267189884810988, 0.25957229778575713, 0.12152620292827163, 0.024660691198100167, 0.012901810131360672, 0.006131857307166887, 13.398749999999998, 9.842420634920636, 4.47603245414278, 3.1697575239839866, 2.3010083182530026, 5.741103186549699, 3.2788341795381326, 0.600239991769737, 0.23170553888128206, 0.14604661986120587
145, 10, 10, 0.45085470085470086, 0.00029214363347566914, 0.049620395327942504, 0.049446069522720466, 0.023811809771543124, 0.01762560362977917, 0.013471595273129305, 0.02299023222479825, 0.016983500031176137, 0.0030587755117534145, 0.0014951348570922329, 0.0008102295490598534, 0.10513888888888889, 0.07345238095238095, 0.01159284463203836, 0.006214959427796166, 0.006513403230845397, 0.21646763472333697, 0.12116223124876473, 0.020505107807401814, 0.00846297529046061, 0.004785400315240311, 11.173194444444444, 11.022651515151516, 5.130634618527904, 3.7665294159316027, 2.872430583254958, 5.401990750659986, 3.841534330562963, 0.7007798308490422, 0.3272852540681202, 0.17609586054161594
146, 9, 11, 0.46271929824561403, 0.0003022359077052261, 0.06711112982929021, 0.04952632666076063, 0.023309778408472002, 0.01694553228262321, 0.013352339299550302, 0.020284927851628116, 0.01479954136786225, 0.0025257317227428615, 0.0014910143992179256, 0.0006890459619850324, 0.06791666666666665, 0.08596361971361971, 0.021061364293852823, 0.011552367262787308, 0.005046005447736335, 0.11255477061808127, 0.10923202043905002, 0.023347937893768895, 0.010032584999634558, 0.006440127601703161, 15.42452380952381, 11.312583943833944, 5.039798889646283, 3.6334578762683534, 2.84619876512257, 5.2264841196386, 3.4613930676014117, 0.549716742157767, 0.33954456202439937, 0.14680870773598603
147, 8, 1, 0.4350515463917526, 1.2527900316091174e-05, 0.06249213836477988, 0.04703999224046394, 0.02154236643539288, 0.01664412257281873, 0.012668536215482204, 0.028650649629633047, 0.011372569057770843, 0.0022575545307447456, 0.001175196459700129, 0.000524789467065125, 0.14583333333333334, 0.07162698412698412, 0.02613507137315193, 0.013450684674759641, 0.008299910006066811, 0.26261902063635834, 0.13929823463828753, 0.027506225927132703, 0.012387396880405561, 0.006061127920509752, 16.123749999999998, 10.515099206349207, 4.641014722570844, 3.5717754173053686, 2.7039920878406183, 8.107428553065116, 2.6419539641817513, 0.49626137297655276, 0.2496810573806935, 0.11983678975290014
148, 37, 65, 0.5328282828282829, 0.00966843525657777, 0.05869693396226414, 0.04141590262462904, 0.020108347764912042, 0.014885093114914049, 0.011406274222745445, 0.03288078267991734, 0.013563635406191652, 0.002210637257559271, 0.0010439063263587714, 0.0004172615993779504, 0.12333333333333334, 0.09345238095238094, 0.01983315065307528, 0.013090830721479017, 0.008430250558964188, 0.2728145483250074, 0.10856627232952389, 0.02142652547764945, 0.012974280721395436, 0.007436564537901746, 13.80029761904762, 9.255218253968252, 4.364365293511099, 3.1974728506606853, 2.4350388315176907, 7.276568429660803, 3.134832466298319, 0.520663931390393, 0.22654165266968704, 0.0905340567063172
149, 56, 34, 0.5641711229946524, 0.006990861999718448, 0.05619384546271339, 0.04300338353994014, 0.01997360368592551, 0.0143312367994232, 0.01025333865307903, 0.027719619817379783, 0.012098308094594562, 0.002732323044030255, 0.0017074648058687677, 0.0006047730641061155, 0.036309523809523805, 0.0652963702963703, 0.014147578267143482, 0.007656492700245413, 0.006938116831842733, 0.09155644269818747, 0.08430880501468735, 0.021574949529990305, 0.009697963957073945, 0.0063570555716011765, 13.675416666666667, 9.743640526140526, 4.338085368621133, 3.071183264087931, 2.191382236489701, 7.309290831898658, 2.8826667199780527, 0.603223054993797, 0.36672545741281853, 0.13128219648894499
150, 32, 1, 0.5222772277227723, 0.00010550321168493812, 0.04699853998203055, 0.043057299749516734, 0.01912227465210938, 0.013723114168796638, 0.01040038519479468, 0.023373711034485437, 0.017395171493795127, 0.0019295820344969001, 0.0013317178981374009, 0.0003809496768627531, 0.10464285714285715, 0.07700396825396824, 0.04085066041431846, 0.0279047882467365, 0.010954220434582143, 0.24019841925425925, 0.09187758965521244, 0.03166539843068217, 0.014749243380116817, 0.007579594978468453, 10.707261904761904, 9.774637445887446, 4.166547128568198, 2.9641430201032732, 2.2258375708271454, 5.693103023657825, 4.132874328444562, 0.44957401345102305, 0.2848436818280603, 0.0829512419377298
151, 0, 64, 0.0, 0.0, 0.05956648697214735, 0.04436335546005358, 0.02292033994922229, 0.018072437831439414, 0.013639130983378628, 0.028841149960783696, 0.01892912332587608, 0.002359349646556588, 0.001266754887502996, 0.0006610399183234841, 0.16634920634920636, 0.03688061938061939, 0.015260740912102546, 0.016855508067700538, 0.009028969569568652, 0.2406647592171528, 0.06987047424002345, 0.022064431413932353, 0.0115897333655181, 0.009089796384920554, 13.37045634920635, 9.477302558552557, 4.941750384759771, 3.8897935985803485, 2.9079718364839917, 7.421047516832566, 3.411436667961589, 0.5154581170668521, 0.26361834118001176, 0.13853767487450044
152, 32, 49, 0.5072115384615384, 0.004291267181263911, 0.055900157232704396, 0.0395792945262285, 0.02137458724171069, 0.015630108890979575, 0.011654896407428577, 0.027731462187855566, 0.013551313941847198, 0.0021767465024691833, 0.0012311146036531918, 0.0006151437654833632, 0.17535714285714285, 0.06313186813186814, 0.010345697198483507, 0.014516753553310701, 0.011423246453476813, 0.24449178512415765, 0.1025558784641006, 0.015643788075013307, 0.009691409675435844, 0.009241051067138444, 13.06952380952381, 9.126068376068377, 4.623600274353984, 3.374148039694692, 2.503558517726103, 6.399155166744479, 3.1260848561434575, 0.49500097103714497, 0.2575132958827129, 0.14111332029719875
153, 54, 60, 0.5641711229946524, 0.01267237396771598, 0.05804881701108115, 0.04513688093876773, 0.01952937629463572, 0.014068070476314181, 0.010612909506667097, 0.023116684276886245, 0.02092206487767292, 0.0024688940119787133, 0.0011441651648463366, 0.0005438721741221524, 0.08154761904761905, 0.04623376623376624, 0.03120996819063998, 0.017603455402207792, 0.00851059833944829, 0.14440014910388596, 0.058736990430556114, 0.028601461398986002, 0.014203755547806639, 0.00674290978262629, 13.32527777777778, 10.104763708513708, 4.241253910987729, 3.0409306401940137, 2.2695788802810464, 5.593062136132763, 5.131358167420757, 0.533407791883927, 0.24962426083276856, 0.11745995664581031
154, 27, 35, 0.5121359223300971, 0.002813916975742006, 0.048831424079065586, 0.04254063284723662, 0.022272042576450143, 0.01581793541302464, 0.012210247140356036, 0.02798019505520743, 0.008889752974858658, 0.0030278802107896853, 0.0012210641979678433, 0.0009308479049906544, 0.12416666666666668, 0.08277777777777777, 0.023515565696016823, 0.013154414555065047, 0.006659848725253206, 0.25251375100070184, 0.10791085712948328, 0.024384526462177192, 0.01291370468877327, 0.007176170778317947, 11.018571428571429, 9.349319291819292, 4.833589040761341, 3.3868454791879885, 2.6080105870073114, 6.613258028085079, 2.096481686817789, 0.6677051561628923, 0.2680294649338231, 0.19891575712752177
155, 37, 29, 0.5328282828282829, 0.006702927356494648, 0.05318789308176101, 0.03994608739007325, 0.018378579726652456, 0.013496013374702413, 0.010271147371494857, 0.021298863404566593, 0.01504405963396366, 0.0020039386931492075, 0.001290321606968571, 0.0006921971315991391, 0.0663095238095238, 0.09697601010101009, 0.024903919633956332, 0.015320277067674862, 0.012095142061222076, 0.11192065489978728, 0.10385928381122082, 0.01987739994062306, 0.014329120405597062, 0.010118797547036767, 12.072619047619046, 9.086165223665224, 4.005889967595171, 2.9140270901428647, 2.2037731890341408, 4.992593862986015, 3.6147929468271967, 0.4320873014987939, 0.2875287211202246, 0.14670346431502188
156, 39, 51, 0.5261845386533666, 0.008194268800797636, 0.061889600179694526, 0.03593170333181432, 0.021192196123996587, 0.01443738260796364, 0.010872250799961515, 0.023179552116717277, 0.011292739954267042, 0.0025951101235234266, 0.0013770183836296105, 0.000678202870194468, 0.06958333333333333, 0.0415126050420168, 0.02250981703213297, 0.017858530578539717, 0.00727802650850419, 0.15827356327995315, 0.07464692212569915, 0.025515757375969554, 0.01857405399095327, 0.005774705685010765, 14.06577380952381, 7.979445464666054, 4.610228177855453, 3.1104960965103103, 2.323220763953823, 5.529191585677613, 2.517026929465105, 0.5967138548730813, 0.3100232236150772, 0.1465726825952541
157, 77, 46, 0.6011396011396012, 0.012612066167433496, 0.0529408131176999, 0.04395477687930519, 0.017178337561253615, 0.012363495743931412, 0.009470238741542271, 0.02400476233574739, 0.016551326917437822, 0.0027624524585615896, 0.0011327319156887651, 0.00046978234532601634, 0.16071428571428573, 0.059027777777777776, 0.03458274323394701, 0.021969008976824904, 0.01207850380569401, 0.1921157117781316, 0.09755053691849377, 0.019108172189256842, 0.009481091312447261, 0.00876999245148037, 12.33452380952381, 9.922498196248196, 3.767864625849035, 2.672683742976299, 2.0337564527620327, 5.968902001186922, 3.7711801022864737, 0.6408068809188271, 0.24515774316161137, 0.10419775807288344
158, 24, 26, 0.5035799522673031, 0.0012709377386667484, 0.06436938454627136, 0.04424244125895069, 0.02089240541595105, 0.015650517636295748, 0.011668925610866215, 0.029460823766151552, 0.011220942667322075, 0.0023315034276928264, 0.001485681322199395, 0.0006552229936008403, 0.1375, 0.10087481962481962, 0.02776906469270138, 0.018914753157789038, 0.007975089064294198, 0.19535402336385205, 0.14228995168705458, 0.022702086985556095, 0.01228854183119477, 0.007069576106515814, 14.765119047619047, 9.972234848484849, 4.513777162385001, 3.359358164561457, 2.4932108062527165, 7.264356349448223, 2.5766516261117207, 0.49885432723111095, 0.3258572313642742, 0.1439667112776828
159, 71, 28, 0.5893854748603352, 0.014100237290900168, 0.05777038409703504, 0.034204744417008576, 0.01601385205793571, 0.01110228414032327, 0.008173410616266205, 0.028138486825975095, 0.009311877805833656, 0.002950203871193023, 0.0009205932591252054, 0.00044822100157794465, 0.17083333333333334, 0.059150432900432905, 0.022109112963545556, 0.01368751138500554, 0.00697863684049823, 0.3078543577010979, 0.08766348320426233, 0.026570514809569255, 0.016774656317182484, 0.005182144173185715, 13.535833333333334, 7.930574286824289, 3.460279733730162, 2.3841255736467906, 1.748301187154786, 7.549078290474559, 2.0230629541196596, 0.6506077044450761, 0.19737435553181337, 0.09010348483945864
160, 40, 18, 0.5382653061224489, 0.002734898297130474, 0.048049284965558554, 0.0446951489286395, 0.020415192645680372, 0.015122360347055422, 0.010550618136412247, 0.018433088600878205, 0.010453133462796884, 0.0035497974807738412, 0.0009343349143481771, 0.0005466858585306368, 0.08638888888888889, 0.06343434343434343, 0.01985941122746811, 0.018275085543882533, 0.010574759655593485, 0.22286348448332532, 0.11919723173402902, 0.020633758909591134, 0.01552140753711685, 0.006880407482237589, 10.764305555555556, 10.563966450216451, 4.417948564945822, 3.2491072564309156, 2.256533924023963, 4.390604382997155, 3.8784527426462025, 0.7700258791049166, 0.20773201474886793, 0.12025840231305725
161, 14, 1, 0.4720357941834452, 2.005140673123419e-05, 0.05914645103324347, 0.03889543370675446, 0.02015297321992672, 0.014285836786160962, 0.011564589779492165, 0.023535723545388312, 0.011289738090438787, 0.0029508038875744893, 0.0009660293602121469, 0.0007847951354587519, 0.08797619047619047, 0.09545454545454544, 0.023966602672372238, 0.012006794428531808, 0.007779202872617681, 0.13870447507523215, 0.11590507464268214, 0.02404106298393105, 0.013361446994039187, 0.009847267344269689, 13.323095238095238, 8.734508963258964, 4.349177193491268, 3.058659343778846, 2.4638716083644825, 5.255961419395777, 2.736893858996246, 0.638361277202214, 0.21358737420448157, 0.1657919274508328
162, 78, 18, 0.6080691642651297, 0.005209884712215499, 0.04816908131176999, 0.03777351251997478, 0.01713634773287688, 0.012595598680181928, 0.00899772819638328, 0.03270102393204726, 0.013803763278452653, 0.002052196458402615, 0.001142347867596629, 0.000772967456950113, 0.15464285714285714, 0.05158119658119657, 0.033522007856265995, 0.027356081097141605, 0.021478623381867845, 0.2974575514219789, 0.08929406136952947, 0.03015409407519737, 0.016823587357132144, 0.01280258458150282, 11.319702380952382, 8.418591686091686, 3.7541862036653404, 2.7399311513272346, 1.9465392535363306, 8.62216945136456, 2.978836358926998, 0.44334657425385254, 0.2468778921025612, 0.16237264613543814
163, 15, 2, 0.47845804988662133, 4.553394028723272e-05, 0.06506013574999425, 0.0420872301178905, 0.020515896642486504, 0.01468712611547733, 0.011537358910778905, 0.0261433404936891, 0.0123892755993591, 0.002347572296248636, 0.0008539156348593569, 0.0004736402221745249, 0.1540811965811966, 0.04456709956709957, 0.026149411524528897, 0.02012933741548172, 0.010186093685548335, 0.22617896229669301, 0.06518831927057306, 0.02843354953992365, 0.01595311531149098, 0.007833124817861175, 14.823487484737484, 9.678127705627706, 4.44846634704176, 3.1659003888127053, 2.4629428511698146, 6.102410075025582, 3.2040303992522823, 0.5212009521396919, 0.2036211702737463, 0.10068966671484392
164, 28, 29, 0.5096618357487923, 0.002533830147616192, 0.05644148697214735, 0.04127380088464995, 0.021475741938670457, 0.015776283743228647, 0.012098914155378022, 0.031970275754617014, 0.014302410471538995, 0.002808578122317243, 0.0012397600973691166, 0.0007189968567075641, 0.06428571428571428, 0.05211080586080585, 0.01998372799975164, 0.012742881778383827, 0.008804991726904708, 0.11464477326193802, 0.07799674497707589, 0.020409915155486104, 0.013284124569119477, 0.006618362115207538, 12.895476190476188, 8.950540293040294, 4.646372594945676, 3.3877314427859764, 2.5862187418181493, 7.867025563270524, 2.980448410470909, 0.6324563799118966, 0.2748649036616468, 0.1530037299059442
165, 36, 33, 0.5314861460957179, 0.0042093878724659296, 0.058370395327942505, 0.042740950780628915, 0.020799645373464463, 0.01514851209164059, 0.011584750878234972, 0.027133906142132576, 0.010287579060887907, 0.0021045521248983816, 0.0010734545691489464, 0.0009269285736942855, 0.07547619047619047, 0.04710497835497835, 0.023964593922345033, 0.011832439329652526, 0.007570376988671764, 0.17901389626699188, 0.06941565516607709, 0.025383687167366432, 0.01099408248346315, 0.006612587239098938, 13.279880952380953, 9.577019165475047, 4.509161954757884, 3.258932765524329, 2.4706626706056607, 6.494972609912589, 2.3045509757675893, 0.4562859385603434, 0.24365442527266892, 0.19647533672737014
166, 48, 24, 0.5466321243523317, 0.005750631404449822, 0.05545990566037736, 0.03542584642820492, 0.017532217073575506, 0.012889270324647095, 0.009333116572026024, 0.03872552035618277, 0.010052540551874888, 0.0018914504641840686, 0.0012433136503688471, 0.00031571475807688407, 0.13083333333333333, 0.062478909978909966, 0.04443300173840336, 0.02400391104346928, 0.02088179500692624, 0.2696847439346748, 0.10712407039409401, 0.025941932355843692, 0.0172254853218255, 0.01171311766164147, 13.176964285714286, 7.801319791319791, 3.8403182794780664, 2.8059427970622126, 2.0169756914213957, 8.87404638831759, 2.209713743089124, 0.40731245660632587, 0.2745933295066545, 0.06747399574574485
