Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
84, 27, 4, 0.5121359223300971, 0.00032597716506454864, 0.05025606469002697, 0.01639220187569244, 0.010712283803695592, 0.009356758399479725, 0.009807684374344098, 0.12512807337198123, 0.012884566111618912, 0.0025434794823430717, 0.0008377335334139503, 0.0005880297032179915, 0.31666666666666665, 0.0, 0.0, 0.0, 0.0, 1.3803179987878798, 0.0, 0.0, 0.0, 0.0, 2.3291219691304406, 1.8587498978584267, 1.6803402761458244, 1.5762850013492868, 1.603488253284548, 3.206669032723017, 0.6422001743325362, 0.18746868515154896, 0.07333854689805903, 0.05457401514645851
85, 54, 27, 0.5567282321899736, 0.005081229149495303, 0.09485062893081761, 0.08367900377923962, 0.07031440808837561, 0.048610646422230015, 0.04663132262421555, 0.1501849856222405, 0.07092533818705377, 0.02920320046230018, 0.008275752524384538, 0.004057095295388015, 0.1625, 0.2541575091575091, 0.023252680226088958, 0.01738889049431722, 0.0011904761904761904, 0.36155048056944966, 0.8092407165408975, 0.046856456495004854, 0.06121526328251463, 0.005189165408976993, 2.437453220734133, 4.336714729575783, 3.676263168543796, 4.296618294785915, 2.5701889929947885, 1.9696483038767463, 5.351092050290839, 2.3131297482308537, 3.9421517976497915, 1.1307646045238549
86, 14, 21, 0.47098214285714285, 0.001217986624808045, 0.15220266172506738, 0.08607389662224567, 0.06285941286291018, 0.047557076282552055, 0.043289378111233574, 0.22007301762188683, 0.07175413138554251, 0.015232130962800785, 0.008008096629873382, 0.004422746377165857, 1.7475, 0.28295454545454546, 0.017981172631109352, 0.004981495711138794, 0.0034493499512083413, 6.133014654311532, 0.8017438058166021, 0.051190079987276364, 0.008115431521037098, 0.0038311610169284413, 3.737365247271145, 3.8920677539767055, 3.33150764027472, 2.5986584697070105, 2.36539935977265, 4.536241412783245, 4.570359874749699, 2.2018937872647277, 0.9948164298935328, 1.007003875071389
87, 20, 67, 0.49414519906323184, 0.0034283413064052017, 0.14630615453728663, 0.14929360635433747, 0.14165716884581886, 0.11739432651079935, 0.1142679290648144, 0.15464401022455584, 0.09187611860173707, 0.034869780735694245, 0.01713745770906379, 0.010387252613066004, 1.3699999999999999, 0.2647246503496503, 0.0857081960517603, 0.018985072693297928, 0.004980359919128227, 3.0787786178577017, 0.6851454901180268, 0.14914750436265592, 0.03492609108506374, 0.009790746623244808, 5.807040119230896, 3.3732602620485537, 5.59495587490052, 4.293003428903462, 3.206048639638336, 8.207350263519993, 2.913789435166765, 4.23262830889218, 2.0911304369503427, 1.1326677204391151
88, 19, 8, 0.4817351598173516, 0.00037437843422869415, 0.06183400718778077, 0.04694132191184079, 0.02174461945906605, 0.013743594612102141, 0.014235647513958508, 0.10742305437436778, 0.06611839933998272, 0.008810869843276089, 0.0019529162585884784, 0.001132338906042058, 0.2708333333333333, 0.0, 0.0011111111111111111, 0.0, 0.0, 0.8378523305319249, 0.0, 0.004843221048378527, 0.0, 0.0, 2.887631328503896, 2.3767754384864475, 2.2374296341095294, 1.7712259608736687, 1.7468940571344451, 3.227832507674555, 1.4293515756294222, 0.6599795194660361, 0.14371450293881866, 0.061531887912124446
89, 24, 18, 0.5, 0.0010961189522220285, 0.10937499999999997, 0.06017858909957967, 0.04500573405895639, 0.034145419703326386, 0.0293520617671744, 0.15810030066975586, 0.059772818562110454, 0.011290851975114572, 0.006312728128983536, 0.0027695864421535825, 0.35227272727272724, 0.1525, 0.01388888888888889, 0.0018253968253968255, 0.0, 0.8812351634059665, 0.41757484359094243, 0.06054026310473159, 0.005618128343779235, 0.0, 3.133267292364943, 3.4916458319016135, 2.8568986569052086, 2.470945441392576, 1.8836517344713037, 3.1998358432371754, 4.283607603234498, 2.185909807347347, 1.09575642030848, 0.0276806512968208
90, 6, 49, 0.4178217821782178, 0.0004786009031705504, 0.19228464734950584, 0.23418166738921453, 0.17856034992195952, 0.175279316068417, 0.1417320884785765, 0.1128217918492566, 0.10310023340326807, 0.04128249979963163, 0.023959935711051625, 0.01725971724539229, 0.6638690476190476, 0.6865445665445666, 0.12780353860764265, 0.09879151944828224, 0.0277136533820186, 2.7546983487287062, 1.911393542179461, 0.1514140243283387, 0.09041298079432393, 0.029593612774559533, 3.586649788114349, 4.761882237351081, 5.6979729416919165, 5.867618355370361, 4.149514484014136, 4.337407123085178, 4.717234561249218, 2.640712636975813, 2.442580611905077, 1.045801237930812
91, 21, 101, 0.4929906542056075, 0.00770038187479973, 0.2507710953878407, 0.1852994574869575, 0.2237565484756598, 0.20063233530195507, 0.19820745972570591, 0.19826017546021746, 0.08852119793693829, 0.04830414381364309, 0.03057424238357622, 0.014969449920619628, 1.5486111111111112, 0.14886363636363636, 0.3921949878842322, 0.1836020100406586, 0.046728279519737306, 4.8805632628156435, 0.3590812084029739, 0.3850205227606156, 0.1446147332572312, 0.03771947224414141, 5.937092836208442, 5.8787672852196105, 8.880396702857656, 8.22228811868572, 4.837591710394518, 9.09736072314147, 5.074459418843993, 4.769454654233393, 2.8341169843788947, 1.3033241580305275
92, 20, 5, 0.4953051643192488, 0.0007037603178054766, 0.057274820305480686, 0.043614136125928585, 0.017161524154248216, 0.011579133179510339, 0.011574592904531306, 0.09952018423267407, 0.07964922562150424, 0.008025316477114087, 0.0027104023103210343, 0.0014563840839162208, 1.1291666666666669, 0.023295454545454546, 0.0, 0.0, 0.0, 3.27495494031767, 0.083077042183846, 0.0, 0.0, 0.0, 4.075590184831382, 2.33551356029305, 2.245638601989036, 1.8378708538956814, 1.750898656171459, 7.223566843068003, 1.5729448003750999, 0.9309537314158518, 0.532158881619719, 0.32732639159125176
93, 53, 49, 0.5567282321899736, 0.008753154906632706, 0.11806210691823897, 0.09980901501538295, 0.06883581762355626, 0.049962415812407866, 0.042013892635419006, 0.11212585919660335, 0.08111731639563724, 0.023658534466621053, 0.013297652353128468, 0.00648959084328441, 1.338095238095238, 0.3046897546897547, 0.10132302913365154, 0.03452265250041205, 0.004049947145877379, 2.3198083478975278, 0.5583636747446258, 0.14479986171034812, 0.08657942913845915, 0.014234737015365947, 5.572555064957215, 4.726902466061918, 6.7516206761121, 5.2942379065883305, 2.9844470141026145, 6.118830439316542, 3.639167885825151, 5.250980670112038, 4.751618469543096, 1.450714174109004
94, 51, 64, 0.5538057742782152, 0.013396152883436941, 0.1467767295597484, 0.1619311938061938, 0.13547532541529989, 0.11170514172300021, 0.10837389138099766, 0.15647063947956757, 0.10711793931563536, 0.03992968651066601, 0.033307177415033314, 0.020523734578516844, 1.3095833333333333, 0.7780652680652681, 0.19591105146326068, 0.10408325955145656, 0.028008439122840328, 1.9320456829053847, 1.9097942326356567, 0.2426472223771414, 0.09590845315485705, 0.028062876801147517, 9.748208893241088, 8.373177987651795, 6.496983543624128, 7.062973560142039, 4.640644427014985, 15.299876926589041, 12.536351596427942, 2.8878149393021495, 4.09846651094241, 0.9228738228252683
95, 20, 17, 0.4850574712643678, 0.000814107350124404, 0.018340914195867024, 0.08278512106342295, 0.03513515636305457, 0.022851064784133436, 0.02032003858725871, 0.014843649132199137, 0.0581359064902333, 0.019437938075583003, 0.004137030675277988, 0.0037517021374348916, 0.0, 0.20658730158730157, 0.00882936507936508, 0.0017647058823529412, 0.0, 0.0, 0.6173754940308869, 0.025582738119090027, 0.007692174606248249, 0.0, 1.987860553129175, 4.721552691603317, 2.963810170332704, 2.90029281959501, 2.2095677885210505, 2.069467302549867, 4.8493895542074945, 1.5493024577614816, 1.8993134832726672, 0.5646869006717049
96, 39, 12, 0.5396419437340153, 0.0025374332355878417, 0.07847708894878706, 0.05976942083074158, 0.027030170187933113, 0.0183924029133232, 0.014829200135814763, 0.132778885909453, 0.08290961900240595, 0.013533424162863156, 0.006470888030247877, 0.001777961123851177, 0.19166666666666668, 0.7785714285714286, 0.002, 0.0006493506493506494, 0.0, 0.5458810411720773, 2.107675477479241, 0.008717797887081349, 0.002830453859441996, 0.0, 2.700198171425723, 4.433384857445816, 2.811510405762173, 2.7640402733490914, 1.7649603718468838, 2.896809539988393, 6.601667421331576, 1.40055819264519, 1.4438233882889853, 0.14481290889417653
97, 20, 38, 0.4906976744186046, 0.0021210147830388825, 0.09035639412997903, 0.11947843037465675, 0.08262258950577718, 0.06537769634720841, 0.05959570322896215, 0.08743277630646182, 0.08506683814055448, 0.024675602622584766, 0.011633352908947917, 0.009370281141490956, 0.11000000000000001, 0.263434065934066, 0.04127190539939869, 0.014425641881624585, 0.0013273809523809523, 0.3315116890850155, 0.5147792631231148, 0.07657376364719679, 0.028247448694939385, 0.004644577672659767, 2.1147968498160425, 4.4087672987937365, 3.8787113064625727, 3.932873941780989, 2.873074919790239, 1.819151274061924, 3.4063375902585915, 2.487518513961922, 2.482447879265884, 0.9019721326435663
98, 83, 21, 0.6151603498542274, 0.007290019827778031, 0.09437724618149149, 0.11550726265348907, 0.049157963457359934, 0.030026904625137983, 0.02813309914597254, 0.11999396294501391, 0.09135632067820618, 0.026212988178685215, 0.01069250810501306, 0.006425016088316235, 1.306309523809524, 0.14958333333333335, 0.017478632478632482, 0.0005681818181818182, 0.0029431982541410487, 2.701929506554533, 0.4666387847160098, 0.04010220979725591, 0.0024766471270117464, 0.008105021620222428, 6.144915506428173, 4.236822327040268, 4.071395461464873, 3.4974348986997077, 3.993632945215419, 8.82356253439208, 3.1962207768718707, 2.1178631838966933, 2.181056045738992, 2.1880865223214427
99, 35, 27, 0.5341772151898734, 0.005314333954327914, 0.13574769766397124, 0.12746672418252608, 0.12504399688285855, 0.09164712411478367, 0.09398478289527987, 0.15664189872140336, 0.09872836044106828, 0.0427735900714666, 0.02799964489475984, 0.014024028751683699, 0.58, 0.3559090909090909, 0.20062775150564013, 0.0756351117265361, 0.03493887711056311, 2.1146158043483925, 0.8385213027744802, 0.30579566455896867, 0.08471920337778016, 0.029251835102865935, 3.854012276245436, 4.761817046312748, 7.980007480619396, 7.161628720801228, 5.527526872931263, 6.020411593323741, 4.44716990358984, 5.062418248335141, 2.9278285758422133, 0.8537675004302103
100, 22, 15, 0.4850574712643678, 0.0006514723528848806, 0.07118429919137467, 0.05496767383559838, 0.028009146597364438, 0.026166691458944007, 0.023039688445210874, 0.12820863912166036, 0.045620673760148306, 0.008466227170468677, 0.004599165733529196, 0.00258143310630889, 0.8178571428571428, 0.104995004995005, 0.0, 0.0, 0.0, 2.1241414832388936, 0.2898185921786916, 0.0, 0.0, 0.0, 4.521867634615953, 3.037916374953084, 2.030505356254139, 2.1253355117737343, 1.9358540279174428, 6.360026167247069, 2.5108256301928975, 0.2612844819218902, 0.4144721767926002, 0.37657361192018296
101, 55, 74, 0.5611702127659575, 0.019457396910253572, 0.1086792452830189, 0.08865332584082584, 0.10690068615038864, 0.08092429232064394, 0.08004466776569838, 0.1253876410956663, 0.07794962540369842, 0.03573650892913859, 0.019290251303889144, 0.013849310783579582, 0.3983333333333333, 0.2959090909090909, 0.1375153370660704, 0.04573972046794186, 0.016374347136027707, 0.9476564661193303, 0.8592014118445701, 0.15546571340787824, 0.0382253678412329, 0.016914415685158796, 4.705501393323528, 3.5635976197405115, 6.208339760753825, 5.662562663734374, 5.190064726104401, 7.487060589282651, 4.44977245275855, 2.212125586430614, 1.9268134468046207, 1.0634748135513765
102, 15, 45, 0.4752252252252252, 0.0015583061090381632, 0.15864779874213836, 0.13757048245255793, 0.11654967142119568, 0.09858991793394238, 0.0835487842776054, 0.10532342468618781, 0.06387496893803275, 0.02701599924142193, 0.015722483767920726, 0.008909141169544008, 1.5013888888888889, 0.30999999999999994, 0.027945329513561358, 0.015102437489658805, 0.007763816797206874, 4.6251666219568985, 0.8682741502543997, 0.06884772975941744, 0.023318895644148345, 0.013207011787419778, 6.418200157393782, 4.143134331311161, 3.886981357334521, 3.7725910576004997, 3.357924577358159, 9.344340864032912, 4.952150067086545, 2.820922784476609, 1.5483866307073184, 1.8129722219536024
103, 22, 41, 0.5, 0.002031883951007465, 0.13794137466307277, 0.08201101702280947, 0.08619474641929332, 0.06207603355602017, 0.05829411292149287, 0.11201511603107216, 0.04142839072302909, 0.02494265994090582, 0.013226091033151394, 0.0066131562609487715, 0.0869047619047619, 0.28756798756798757, 0.016495726495726497, 0.005112781954887217, 0.001058201058201058, 0.15563398978214946, 0.7139683750302819, 0.06697992367906794, 0.016915789406844517, 0.004612591474646216, 2.9552110190343566, 5.183442129179406, 3.5526783078415405, 3.0603445832727147, 2.505596948134376, 2.0457149517506776, 6.462296913901685, 2.250403055541664, 1.6800356660566258, 0.6183574565017871
104, 25, 31, 0.5072115384615384, 0.002506523912864481, 0.11175342542677447, 0.11664319236842821, 0.100683395369413, 0.07355001533977655, 0.06644710893725465, 0.12372298523784206, 0.08810285149492542, 0.031862969920738095, 0.013072698481903669, 0.009405523954005278, 0.34750000000000003, 0.38666666666666666, 0.06324510683146466, 0.030971651676280056, 0.005012434795719735, 1.2638705432123971, 0.9181140088972246, 0.14221729091294186, 0.05114239644787733, 0.009252685672436298, 3.3206020567468393, 5.210320865975613, 5.1162931296743075, 6.177117276164734, 3.829162656831893, 4.632334533342711, 7.290969908000958, 3.7825794814254996, 3.2947389472190354, 1.5678428666448236
105, 5, 18, 0.4271255060728745, 0.0003241388820911506, 0.20442722371967653, 0.20951701992975574, 0.1576930874961076, 0.1414668758428062, 0.11667853035277057, 0.18100990823764657, 0.10595859231535827, 0.050201384990331804, 0.0268070258173203, 0.018469029481563533, 1.605952380952381, 0.6603787878787879, 0.2478554575680502, 0.09130666417395504, 0.02205197721048137, 3.7592476677136983, 1.0406734410819611, 0.30999919985577395, 0.13034831040711453, 0.02235246532564214, 6.516817071818804, 6.656002532464209, 8.317868928911585, 6.257738381515914, 4.425394600435587, 7.97288594127135, 5.1539594369490445, 5.8994512595749695, 3.000773459690811, 0.8409477000053805
106, 22, 53, 0.5035799522673031, 0.0048303692991366835, 0.14021591419586701, 0.15145206994263602, 0.14323902319639298, 0.11291674290981094, 0.10526261706511501, 0.15120953463338763, 0.08070640123715948, 0.029904203463241023, 0.012484994626037464, 0.008980417959011505, 0.9883928571428571, 0.24444444444444446, 0.10003317381886664, 0.027657596656936255, 0.0029695473534447512, 3.489700018355768, 1.065508630643276, 0.18793282644338885, 0.04366405037900337, 0.006015528380346708, 4.397090831918096, 3.9770204167243675, 5.941311557094202, 4.740066990245353, 3.260487692366607, 6.515380526689921, 5.210793344135649, 4.341844367077977, 2.4538583491735464, 1.0373928760647444
107, 43, 32, 0.5368956743002544, 0.006467725939918957, 0.10284366576819408, 0.09260727218274388, 0.06931042207416835, 0.053114010551627025, 0.040174251933004404, 0.11720068605738092, 0.07210085481799759, 0.027099600981017803, 0.015298934642719782, 0.004739075997665532, 1.43, 0.2842532467532467, 0.020449305907019016, 0.020066683757737316, 0.002711563889890612, 3.1551175361096564, 0.7014057720994489, 0.04762047008391503, 0.03421549036106025, 0.0076850697647249475, 5.985603012506724, 4.003636481807789, 3.905767281256627, 4.76719103940983, 2.7996470185207016, 8.625488548256328, 4.2814751557761355, 2.773382934493146, 3.229795076766149, 1.6717408952162767
108, 27, 27, 0.5084337349397591, 0.0017278880989418537, 0.09299385755753681, 0.10101331713360015, 0.06665626766927277, 0.044420648933590504, 0.041890008276766845, 0.09744654696083577, 0.08269453594831122, 0.02517938031018176, 0.007901707076630264, 0.0046070523027481524, 0.4586904761904762, 0.5725, 0.017118337850045167, 0.0016235955056179776, 0.0, 1.125534459843316, 1.1015806194333264, 0.05983610212365181, 0.005254833473958568, 0.0, 3.503897031273565, 4.698976047452391, 3.4960214984341618, 2.767292192221085, 2.113991937031553, 3.9952904887603755, 4.550757900887862, 1.9536878283094796, 1.1841238105793812, 0.537360013032044
109, 36, 57, 0.5261845386533666, 0.006981738322063283, 0.0917177672955975, 0.0873074691294031, 0.10407387723115528, 0.07440716070605657, 0.061634315915068946, 0.1107082000012685, 0.09254934543375183, 0.02964963785214714, 0.017395488051465124, 0.007793743990764553, 0.0, 0.3073809523809524, 0.07356699495628888, 0.026051630737141902, 0.00267501889471134, 0.0, 1.0357591396965091, 0.12311884113301465, 0.047131203575790905, 0.0067726690721803305, 1.7264141741091952, 3.391412968817874, 6.014436050009789, 5.38198015018902, 3.7513290773691836, 1.1723636434473657, 3.589797973714649, 3.768864109138154, 3.6320649889955474, 1.2556985971329502
110, 34, 30, 0.5209876543209877, 0.003627007775910404, 0.05100404312668465, 0.1001746491192246, 0.05534024311514418, 0.03763233491936473, 0.038841090229721306, 0.08088788601898302, 0.07956440276528175, 0.027265175537569877, 0.009909217134636678, 0.005434845107138393, 0.3, 0.10555555555555556, 0.025832629702598742, 0.0005681818181818182, 0.0008333333333333333, 0.9539392014169457, 0.22848805247420878, 0.08038295921202586, 0.0024766471270117464, 0.0036324157862838947, 2.288540404851345, 3.359971049153726, 3.6411308941579796, 2.6134895424958335, 2.534027463477829, 2.8347296232176573, 2.173824895719231, 3.3551688183441644, 0.8498785086301223, 0.9889333908648283
111, 38, 55, 0.5301507537688442, 0.007059320530313658, 0.12726022012578614, 0.10725929272509463, 0.09548950970095146, 0.08400034123540795, 0.07357957941649401, 0.14028295173516545, 0.08763602708733953, 0.0328894145835905, 0.019619831897377416, 0.011813416995653596, 1.661607142857143, 0.09065656565656566, 0.09007518800786804, 0.0509110617069809, 0.007809044023747186, 2.977364717759094, 0.24495847635309723, 0.2229147257944715, 0.06646289801724779, 0.0121313261336639, 6.9497118481838625, 4.530779548766667, 6.661421118212623, 6.2775623298284815, 3.8186374445868254, 7.317127394966271, 3.7684824831282397, 6.8683289234564535, 3.4090950779423865, 1.159694362529347
112, 43, 26, 0.541025641025641, 0.0047128046649240855, 0.0752344451931716, 0.06091606114011775, 0.06464490985559337, 0.0399061617686375, 0.03421741595115505, 0.0872942657883365, 0.06326617116968158, 0.023542805598735738, 0.009547942993712035, 0.004783475361996058, 0.2902976190476191, 0.052884615384615384, 0.06751509661835749, 0.000505050505050505, 0.0008506676938880329, 0.8241824330600918, 0.17338380912378232, 0.18038134284664267, 0.0022014641128993303, 0.0027072017738420037, 3.414380244338107, 2.479238524934389, 4.520230862594573, 2.9842612440171448, 2.4706084908115833, 4.0787385844312185, 1.7985180841166393, 4.207299827772268, 1.3198276027763052, 0.6620755171384637
113, 22, 43, 0.4964705882352941, 0.00316714560305881, 0.14966981132075471, 0.13294859752406923, 0.08491693415772718, 0.07505009731745135, 0.06816163360169247, 0.1321999909055496, 0.064884012906148, 0.0205353318487721, 0.013325951697460712, 0.006616457843803174, 0.4, 0.19112332112332112, 0.021680420105026254, 0.00277832674571805, 0.0005128205128205128, 1.0033277962194942, 0.4182363142461631, 0.08444123157646373, 0.007758894252442636, 0.00223533279155932, 4.7336613928954465, 3.499753048441458, 3.155936616644949, 2.7705990243645084, 2.2611819055123723, 6.510081500975524, 2.489393819009017, 2.422027765767898, 0.9158435524436234, 0.884581810153629
114, 22, 45, 0.4953051643192488, 0.004219666701876094, 0.11760444743935312, 0.15686689097066456, 0.11121147191470175, 0.09597792873217713, 0.08117218935470834, 0.10931392964875061, 0.1023705373348381, 0.036728694998085266, 0.025399988635247214, 0.012184777991587981, 0.38333333333333336, 0.5931818181818181, 0.09151472452484878, 0.03386230457604523, 0.00276493936460829, 1.6709112616905915, 1.7150063850687107, 0.23719304463069332, 0.06322693563186393, 0.006088712985976505, 2.8009695420128216, 6.330189426234546, 5.479389095977435, 5.525255163580146, 3.499126331961971, 3.1069355382054624, 10.312524044202, 5.357033367498179, 2.8797400222560716, 1.1933238700268847
115, 93, 28, 0.6317365269461078, 0.008228820389583528, 0.09907232704402516, 0.05384961670928653, 0.03543771256163856, 0.02677053654819072, 0.022617136089077776, 0.1288686947667372, 0.05603748462240687, 0.018868465661941187, 0.007670340521876906, 0.003540554333081752, 1.1809523809523808, 0.10064102564102564, 0.0016129032258064516, 0.001176470588235294, 0.0, 2.620112337693085, 0.40208764471224845, 0.007030482167001085, 0.005128116404165498, 0.0, 4.924071069984478, 3.1598200256473676, 2.880946209024744, 2.576694776628872, 2.337004575396151, 7.039049036896639, 3.8304541670199, 2.3872233994534846, 1.3171567298761273, 0.7240221736969376
116, 25, 7, 0.5035799522673031, 0.00037483902858346054, 0.09472287735849057, 0.06243975822395635, 0.02822940477258225, 0.017532865445523477, 0.01693192878735013, 0.23268221354450166, 0.0658729496574777, 0.014892565442436174, 0.0029791275301000197, 0.002186633436567943, 0.14375, 0.36262626262626263, 0.015384615384615385, 0.0, 0.0, 0.45289865036230786, 1.2408666429184088, 0.0670599837467796, 0.0, 0.0, 2.486829153076962, 4.296253197988572, 3.002069398931692, 1.903370811264055, 2.0401937633795217, 2.3696262453960864, 5.818795879679762, 2.4867042209558154, 0.18054022861956368, 0.8375594480572831
117, 36, 12, 0.5261845386533666, 0.0013476380722165823, 0.09993261455525607, 0.052388452742226345, 0.02494193060693426, 0.01967528467398013, 0.016054500186919448, 0.22827102623042878, 0.06004268678817933, 0.011638546037040362, 0.008037332554293265, 0.003278223505159005, 0.6166666666666666, 0.08894716394716394, 0.009782608695652175, 0.0016614338042909471, 0.0002645502645502645, 2.5391927851189235, 0.25496210737273145, 0.04264140270855007, 0.005126653055959171, 0.001153147868661554, 3.247756399617013, 2.7015807366131654, 2.8291047123877666, 3.0504669659577233, 2.708095837527031, 5.576595498890798, 2.2383873970289794, 2.45994417202128, 1.7525688900142578, 1.6085251490358947
118, 53, 41, 0.5552631578947368, 0.006393286852272238, 0.10228436657681941, 0.1174777934329821, 0.09421230324088611, 0.06957557166117902, 0.06497118888995479, 0.13701322799428572, 0.0813639720926027, 0.030973750476651393, 0.019355910034998446, 0.011565235460924824, 1.2449404761904763, 0.4183116883116883, 0.069019945807151, 0.04030784844215897, 0.015913023946661733, 2.5878973254977864, 0.9152258577641855, 0.11984722859437874, 0.04672788741193586, 0.016566631054494442, 5.117884754773339, 4.999539602006992, 4.876762481903207, 5.687261592503296, 4.602301163234607, 6.406682081776464, 5.466288056903616, 2.371077910478272, 2.620121891681403, 1.373847601004324
119, 50, 71, 0.5538057742782152, 0.013818409736869729, 0.18163522012578617, 0.15573175121524177, 0.11082310924489396, 0.08702442401036083, 0.08507086669447042, 0.21501006109385534, 0.14142750682617808, 0.030674812273744568, 0.01695300340398333, 0.017873439316065727, 2.185833333333333, 0.739757326007326, 0.13586835978286424, 0.04347132326597602, 0.014374420870675428, 4.118978011729501, 1.4687945213776141, 0.3010397773125434, 0.05980678989568769, 0.015801320417525126, 5.076673147954283, 9.27924650634491, 6.386167230189913, 5.94084130631398, 4.409373317342942, 6.5636510893017945, 16.085854599252123, 5.24513687676667, 2.5992834433359664, 0.970199982727427
120, 53, 95, 0.5523560209424084, 0.01790990790005031, 0.20413409703504043, 0.2007308820634292, 0.1697619837581057, 0.1431689861580287, 0.1468295322424757, 0.1407226923968957, 0.1174007878808234, 0.05100501953678873, 0.025350719746809997, 0.013586896167501018, 0.6421428571428571, 0.05575757575757576, 0.17186796072690821, 0.10228578764715476, 0.04236098228261026, 2.6072240800568176, 0.08376280516938228, 0.21010559761074704, 0.0720530159828569, 0.024223430078483096, 3.14948266575543, 3.4425029775396254, 5.535398544784395, 7.107460861091456, 4.536070302196089, 3.3101450871932316, 1.7475095784234564, 2.5131818569921496, 2.984411314079301, 1.1962617358582361
121, 53, 20, 0.5582010582010583, 0.010130103502395026, 0.0709082060497155, 0.04363570850009531, 0.04050165467975396, 0.02445467359010015, 0.020694286065633824, 0.08532964466169728, 0.05200458569080502, 0.016559550629303758, 0.01000841530674547, 0.0043740497876768964, 0.4998214285714286, 0.1816666666666667, 0.013998988877654195, 0.0016385424309122037, 0.0, 1.4808903808699214, 0.46588923337825466, 0.02552488426732822, 0.005153226899943345, 0.0, 3.734167823593315, 3.4805124370676466, 4.0268103764537475, 2.7574571387805964, 2.170870931544577, 5.008065835459152, 4.1372746656172295, 2.188972292355451, 1.3914694417144258, 0.7585461750046161
122, 13, 6, 0.47845804988662133, 0.00022634006517411706, 0.06585691823899371, 0.04468345857496801, 0.023032772755365773, 0.02088475312430015, 0.018605600683927737, 0.10601464204683748, 0.05374646445880164, 0.008300458231262511, 0.0053253166595785065, 0.0032112491055270764, 0.325, 0.175, 0.0, 0.003181386514719848, 0.0005235602094240838, 1.121104366238933, 0.762807315119618, 0.0, 0.011357464881851903, 0.0022821460437385727, 2.821311870272123, 3.5011533211666945, 2.23447656507233, 2.550362170301613, 2.2789171031759388, 3.0017893841894394, 5.537893205711387, 0.532236462165712, 1.3853907508792969, 0.4930403145390556
123, 43, 16, 0.541025641025641, 0.0021261958606526733, 0.07327044025157234, 0.04552601486563751, 0.03716586536489014, 0.021244101922677377, 0.019317760859546056, 0.1124415444604523, 0.04223281411940219, 0.014331717714628642, 0.004029531695556455, 0.001895028272407208, 1.5058333333333334, 1.0146153846153845, 0.0, 0.0023328877005347596, 0.0, 4.262410882092174, 2.5574590986798045, 0.0, 0.00795600298964015, 0.0, 4.879963053745156, 10.267009364694582, 2.701786074811711, 2.4453296792062216, 1.8353070778659997, 9.279998989171103, 18.129076377890264, 0.8582970194824352, 1.423631998624077, 0.0847697778419164
124, 17, 31, 0.48842592592592593, 0.001955518300644375, 0.05506935085354897, 0.11472431721842102, 0.0919405615226169, 0.07377510488893743, 0.0670792105877304, 0.04182025832349285, 0.06738491362028316, 0.017366053247873322, 0.010968619500428413, 0.009146818175760872, 0.0, 0.0740018315018315, 0.004592363261093911, 0.014393064491416547, 0.004055129399956986, 0.0, 0.20566237744115232, 0.013939435329375699, 0.03536910661653376, 0.012757946383324345, 1.66815989834991, 3.2489730360865416, 3.013916296561626, 4.537735505192815, 3.1002914614052304, 0.4384367960710056, 1.9306983214700009, 1.4207341678465217, 3.23245810211508, 1.4486479171157651
125, 32, 49, 0.5209876543209877, 0.004281256260257851, 0.21061433063791557, 0.13732853297122166, 0.15207121546527302, 0.09978620040145443, 0.08603652883807979, 0.15928114460648615, 0.10411037231475345, 0.06338906024961681, 0.01854526259216311, 0.013227237192908902, 3.1760714285714284, 0.7222222222222222, 0.046195465871337965, 0.024405944916317965, 0.0029140891331679132, 4.557974651348513, 1.4776367936090253, 0.10561296589046533, 0.035101488732382745, 0.00400767854996758, 8.064235141461074, 4.919360553001525, 4.878897482809588, 5.917504839157812, 2.9726511820941375, 9.338610433121493, 6.010295539014291, 3.31354553156227, 2.845314096727114, 0.7921754520602717
126, 60, 43, 0.5733695652173914, 0.01127156106555672, 0.16698768343815515, 0.10430496783091123, 0.09323998313086704, 0.06569012029369302, 0.06918651690086629, 0.22851753501522531, 0.10139190432461623, 0.028642324375209166, 0.013919185603499985, 0.012830406187232826, 0.7869444444444444, 1.1342099567099566, 0.07866587110690884, 0.04953807478334672, 0.019889510268118436, 1.5894494689034726, 2.4280615426447905, 0.14201849317108556, 0.05008402667126381, 0.022379621337529108, 4.398565130601426, 8.447274521134805, 6.348174576438643, 7.158061250231059, 5.344491737384423, 3.7716539176610824, 13.274256639080551, 3.646592622832653, 2.2456733980889605, 0.977549087353126
