Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
134, 29, 31, 0.5341772151898734, 0.0029599115873897453, 0.3134410989953443, 0.2699542091818035, 0.21172395974240882, 0.09339001408282215, 0.06790090296470734, 0.2468313616277925, 0.12025913253753857, 0.05299275847399286, 0.019627638592384977, 0.010522947884823204, 0.24347402597402595, 0.0, 0.0, 0.0, 0.0, 0.281321598479647, 0.0, 0.0, 0.0, 0.0, 3.7587795748294446, 2.8916816989973726, 2.841475219306662, 3.9259333706447093, 2.8677323836183453, 1.2379728600423379, 0.4028373740043678, 0.021085328294547196, 0.37746536561408733, 0.38421982443286223
135, 38, 36, 0.5494791666666666, 0.004315950180504189, 0.20599955076370172, 0.3568338200059898, 0.2545120648577145, 0.08863678018699891, 0.07306321923540353, 0.1261392514962277, 0.1355259385186827, 0.061431260698506844, 0.02230942354551626, 0.009770058041673314, 0.13172619047619047, 0.02777777777777778, 0.005131578947368421, 0.0, 0.0, 0.13304085427377446, 0.08516505398197718, 0.015400358847493748, 0.0, 0.0, 3.3451191912261797, 3.1624868650981695, 3.0081746342364637, 3.7698111412173114, 2.6918190987110604, 1.1732724283513956, 0.5383572280103152, 0.4616704375863253, 0.6043841329565504, 0.3573808987664808
136, 34, 38, 0.541025641025641, 0.0044724894857641265, 0.3088409703504043, 0.3317410459037818, 0.25108768313836877, 0.10648980529499819, 0.08753379782279798, 0.28036370745107664, 0.1765875385782671, 0.05868342679735997, 0.018611217337212306, 0.01393360129189803, 0.51875, 0.03333333333333333, 0.0, 0.0034027777777777776, 0.0, 0.8969929510128085, 0.1452966314513558, 0.0, 0.012270068909724293, 0.0, 2.9585296776155774, 2.9533802946316583, 2.863951679294576, 4.120518767737832, 2.9567543463101993, 1.4766347460657827, 0.7331065383009998, 0.02844699059206189, 0.6746891954998087, 0.32016017292821436
137, 34, 34, 0.5438144329896907, 0.0039155780365428255, 0.28769279724468405, 0.352388907607068, 0.236174444831113, 0.09632616708527363, 0.06963167333776159, 0.21658680044735895, 0.13782276281686293, 0.05229342857417229, 0.019305488841356213, 0.01177350762732518, 0.24833333333333335, 0.03333333333333333, 0.0, 0.0, 0.0, 0.34888313866457416, 0.1452966314513558, 0.0, 0.0, 0.0, 3.4490956998400444, 3.1476977408880615, 2.8528089348470798, 4.09594904300168, 2.872942757882336, 1.5784349924016599, 0.809822100394468, 0.021566023879310992, 0.742221822642105, 0.36572309470868575
138, 30, 33, 0.5382653061224489, 0.003370773162288685, 0.2556704851752022, 0.3368767101609083, 0.25352182222325853, 0.10553313294957159, 0.07326353335568211, 0.19510569014638318, 0.17422022085263147, 0.061706570681908095, 0.02347097454906183, 0.008249473495022511, 0.3823809523809524, 0.07818181818181817, 0.0044444444444444444, 0.0, 0.0, 0.35982831633094153, 0.16582874766975422, 0.019372884193514107, 0.0, 0.0, 3.3098194228664894, 3.36700992992377, 2.963565196802781, 3.873252219755058, 2.902700701460499, 1.3341988182945794, 1.0497640677132287, 0.4537299792197934, 0.5464778255209229, 0.23319490758881664
139, 36, 34, 0.5452196382428941, 0.004284032692082721, 0.2154455862533693, 0.34715464632327836, 0.24062977402284277, 0.08438779666684015, 0.06335705901568281, 0.18866251302492826, 0.1716663233875677, 0.0432342020957907, 0.021124961621477624, 0.009582877249418904, 0.05416666666666666, 0.016666666666666666, 0.0022222222222222222, 0.0028792569659442722, 0.0, 0.17534687843750676, 0.0726483157256779, 0.009686442096757054, 0.010391183240019562, 0.0, 3.114435127906451, 3.0775292276603734, 2.949204320064403, 3.9350096256340037, 2.77876448174234, 1.4028550491431426, 0.7703485103804725, 0.4013988923888792, 0.6104672356952681, 0.36306496153438805
140, 32, 41, 0.541025641025641, 0.00446841540864424, 0.272929862982929, 0.37657393968714725, 0.269869999250658, 0.11057416731474534, 0.0865588883122675, 0.1901130597188502, 0.21439949166105698, 0.06097707065096985, 0.02151419560784973, 0.011827180432281759, 0.32011904761904764, 0.14986263736263736, 0.0020833333333333333, 0.0037781805823042932, 0.000558659217877095, 0.41184865775357826, 0.32635842452869435, 0.009081039465709737, 0.012567002373475366, 0.0024351390746037284, 3.56830624567552, 3.2367378096167427, 2.9289808849645653, 4.139710658020844, 3.0045390366961695, 1.0180981598729426, 0.7152308475378446, 0.2895674407511131, 0.5711715576971436, 0.28513641700552095
141, 31, 33, 0.5396419437340153, 0.0034242507213048993, 0.25763299266247375, 0.347988938472429, 0.23195078890360882, 0.09197156675437856, 0.07150802728775882, 0.21326845951755338, 0.15781078804134538, 0.051098354857287594, 0.01716477941044092, 0.009707088615923051, 0.3672222222222222, 0.020833333333333332, 0.0, 0.0, 0.0, 0.43937701407086277, 0.06387379048648287, 0.0, 0.0, 0.0, 3.470746464211789, 3.0913848828909583, 2.8607330877158956, 3.9988039321376605, 2.7401967826865086, 1.2843213202107824, 0.568613744205141, 0.019948966607495476, 0.5968288698746981, 0.2583012924064153
142, 28, 41, 0.5341772151898734, 0.004086349469708034, 0.27316711590296494, 0.3898611111111111, 0.29030912148897964, 0.11444699470278212, 0.09243075552013635, 0.1883592580063351, 0.13795361992596514, 0.04340926413574655, 0.02187342837385891, 0.010820567485057452, 0.26706349206349206, 0.0, 0.0, 0.0006024096385542169, 0.0, 0.32611221206070656, 0.0, 0.0, 0.002625842737072695, 0.0, 3.678711592384329, 2.962500810115678, 2.862867078358691, 3.9513517647980585, 2.907043977368094, 1.6796307587240464, 0.027411708981187298, 0.03252155445805343, 0.5958361818977318, 0.25685171343295715
143, 37, 26, 0.548051948051948, 0.003508315645468648, 0.2972593778077269, 0.4058062783652406, 0.21358138565394652, 0.07858930499297442, 0.05780851558091973, 0.2678663121149979, 0.1363809739036903, 0.04599220267066498, 0.017500933126716443, 0.010303392453492415, 0.43867063492063496, 0.08681318681318681, 0.001282051282051282, 0.0, 0.0, 0.6642811329396741, 0.25804060437851717, 0.0055883319788982986, 0.0, 0.0, 3.840476299985231, 3.3604658761701502, 2.9463149388810193, 3.807366397689755, 2.9138504028064665, 1.4601961992100767, 0.9661818733170794, 0.3252418870324273, 0.6119882386570565, 0.46058451607773127
144, 39, 35, 0.5509138381201044, 0.00476091614836595, 0.2368016247379455, 0.27235258583135946, 0.2443685532116388, 0.09267160285369162, 0.0735812980069799, 0.1878553661163154, 0.15782291800032458, 0.06161314534134555, 0.02588989305502743, 0.008575199865381807, 0.3816666666666667, 0.0125, 0.0, 0.00125, 0.0, 0.40763205086068593, 0.05448623679425841, 0.0, 0.0054486236794258425, 0.0, 3.2079189772792605, 2.8621114375010546, 2.8620916159486525, 3.957728467119151, 2.858444817052832, 1.3918080369712218, 0.4614782169418468, 0.02523885426667638, 0.6605649802064636, 0.2746989447697106
145, 34, 35, 0.5438144329896907, 0.004392402823003163, 0.23907457322551667, 0.3130777365977838, 0.25999275762016294, 0.09961852549985209, 0.0755673219440921, 0.15420796187772418, 0.18880574446382403, 0.03958182129747163, 0.019148392150071834, 0.010137904933510354, 0.4352380952380953, 0.08666666666666666, 0.0, 0.0, 0.0, 0.4608324568517086, 0.30991038131118553, 0.0, 0.0, 0.0, 3.6936434578744497, 3.262268804550272, 2.865477628352537, 3.8527140467739303, 2.8502246960074977, 1.3970618367832497, 1.0424692543137124, 0.02306630777308306, 0.6187106869750679, 0.2850752949679464
146, 38, 42, 0.5494791666666666, 0.00514031936625081, 0.21514768643306378, 0.32635371049286144, 0.23620282268823511, 0.10300925189950727, 0.08156185732598421, 0.15528781280011208, 0.16929252668587785, 0.05361690099648441, 0.020912341700940335, 0.015474889358931609, 0.3419047619047619, 0.03222222222222222, 0.0, 0.0, 0.0, 0.3498966481678454, 0.10410701995993484, 0.0, 0.0, 0.0, 3.1292059125174436, 3.005449016178936, 2.8507002121940035, 4.0385165037040895, 2.7112982359628295, 1.4229858702770601, 0.6507244535332145, 0.027952770285809406, 0.4380620446043992, 0.3469410085109844
147, 39, 44, 0.5509138381201044, 0.0061196012393434284, 0.22582575247079967, 0.4244438554108365, 0.28551685776862235, 0.11556712662373166, 0.09090363202169219, 0.21934571445784695, 0.1685071750846063, 0.056715072073614294, 0.02415888135478357, 0.013176048603394141, 0.4310714285714286, 0.06190476190476191, 0.0, 0.0015476810838978635, 0.0, 0.5105183190460777, 0.18632378615727477, 0.0, 0.004966571083707947, 0.0, 2.8256053299696595, 3.238159384670572, 2.9028644472958525, 4.1289781322373695, 3.096357328740513, 1.584573910540033, 0.8210532511386347, 0.11833376565501269, 0.42806486867544924, 0.2891049665936465
148, 33, 22, 0.5424164524421594, 0.002427827875778881, 0.22401785714285713, 0.2979830226115604, 0.2070005222703844, 0.06729200199203376, 0.05006603049988523, 0.18764565099796582, 0.11982593327084962, 0.04441281703815452, 0.021140772675273967, 0.008579026920391065, 0.5885714285714286, 0.0425, 0.0, 0.0, 0.0, 0.8090270184321955, 0.10638961415476608, 0.0, 0.0, 0.0, 4.410895381634787, 3.3902867016940887, 2.860849133506595, 3.3991902639627583, 2.753857734497815, 2.314751856640978, 0.8863909772126296, 0.025554428305636655, 0.7405349783879918, 0.4269745812512452
149, 35, 30, 0.5452196382428941, 0.003232805948361349, 0.25912848158131174, 0.34402900820353655, 0.18773876866079003, 0.06725733560714879, 0.06227243193464641, 0.2420020257539552, 0.14109864168451652, 0.04674077191418267, 0.018108046310667054, 0.008614375877782137, 0.15845238095238096, 0.015384615384615385, 0.0, 0.0012345679012345679, 0.0, 0.2609870013096586, 0.0670599837467796, 0.0, 0.005381356720420584, 0.0, 3.318775972359039, 3.0477661016230693, 2.8223773768887868, 3.8205051397847205, 2.6703369690848753, 1.3540756248624068, 0.5183731543517308, 0.03130307401241442, 1.2389659933737487, 0.3693637399055115
150, 41, 36, 0.5538057742782152, 0.004846009786888647, 0.2605727762803235, 0.3522848430395601, 0.25703921234681687, 0.0857556535637923, 0.07221345136227236, 0.18645700754323974, 0.1479803701052951, 0.051174035148972376, 0.017275517727715756, 0.010121808344502327, 0.37523809523809526, 0.11085858585858585, 0.0, 0.0, 0.0, 0.3862506558712849, 0.2669156082822799, 0.0, 0.0, 0.0, 3.3384865435528646, 3.390552394839579, 2.9017277706710822, 4.075175045230091, 2.657643618127209, 1.2396060328580634, 1.0379292114344978, 0.10802280713995702, 0.5207934018081105, 0.32340925134543674
151, 30, 30, 0.5368956743002544, 0.003213598117843787, 0.30007861635220123, 0.3272356142285388, 0.24197246552911733, 0.09166257727623275, 0.06889228983357454, 0.21829497979441326, 0.17006560173240232, 0.03891526491247489, 0.022672832858617254, 0.010262805927181129, 0.45958333333333334, 0.00909090909090909, 0.005263157894736842, 0.0005952380952380952, 0.0, 0.47847613286581203, 0.03962635403218794, 0.02294157338705618, 0.002594582704488496, 0.0, 3.719237603874114, 3.0230853010586727, 2.983866347628674, 4.025893188577178, 2.9593186719030884, 1.2681318264256434, 0.7883966325384689, 0.5285164607949706, 0.6372784053151889, 0.32521190555808405
152, 36, 33, 0.5452196382428941, 0.004182106668536769, 0.16077156334231807, 0.32732983473549515, 0.21617267460074735, 0.09092727278713389, 0.06806191865848359, 0.16366651299294488, 0.14854694267360272, 0.047901482960761264, 0.01765318717531774, 0.010312608271140784, 0.17464285714285716, 0.0, 0.0023809523809523807, 0.0012658227848101266, 0.0, 0.3092418816771427, 0.0, 0.010378330817953986, 0.005517593599418574, 0.0, 3.070183234322297, 2.9500773814579953, 2.9246627105274543, 3.8493383651694026, 2.8094681132643116, 1.6789418533657037, 0.03051361109865234, 0.3172172669014986, 0.4806793028874465, 0.33867875383275914
153, 43, 33, 0.5567282321899736, 0.004902307279709478, 0.15713583782569632, 0.3803112152522529, 0.22769847739510424, 0.08188993170869191, 0.06723215068078826, 0.14150000292659298, 0.13496755706848554, 0.055343160784339804, 0.024266093876200295, 0.009978290163155119, 0.19107142857142856, 0.1132936507936508, 0.0, 0.0, 0.0, 0.26045254854839006, 0.2104053238151201, 0.0, 0.0, 0.0, 2.6792135751248107, 3.577203706627158, 2.865296904182995, 3.7462124813915594, 2.8046018685593, 1.4470351511950923, 0.9568496425934235, 0.027434991853395128, 0.9316868922500171, 0.370084140146844
154, 38, 35, 0.5494791666666666, 0.004640350636784642, 0.257122641509434, 0.3055168514661439, 0.24806151496302348, 0.08933276371305882, 0.07076125507635057, 0.27594653571114486, 0.14548642043727802, 0.043021970972003186, 0.01635087032128849, 0.009991398499306458, 0.495, 0.02857142857142857, 0.002857142857142857, 0.0014705882352941176, 0.0, 0.7344139765070439, 0.12453996981544782, 0.012453996981544781, 0.006410145505206871, 0.0, 3.0048910028330775, 2.939805496927417, 2.953033988881115, 3.838196675714335, 2.843573178099879, 1.3877734055273228, 0.5279483375232357, 0.35748449267228494, 0.5378200787185442, 0.2858323342119704
155, 39, 40, 0.5509138381201044, 0.005489951066214862, 0.2969216082659479, 0.35757225203352305, 0.27250253237395644, 0.11045469650915833, 0.08076618390426674, 0.24494476571123666, 0.1867993895171374, 0.05962721856132964, 0.02189613770990372, 0.009169082044851524, 0.9349999999999999, 0.025, 0.0, 0.002702702702702703, 0.0, 1.108850475229746, 0.10897247358851682, 0.0, 0.011780807955515334, 0.0, 3.9470268845397323, 2.9336385943911516, 2.8727181775625263, 4.123214807162645, 2.8605832635263875, 1.7334161652159794, 0.6345910061224384, 0.016465872739253987, 0.7230599744101416, 0.2528866105747804
156, 27, 32, 0.5328282828282829, 0.00303295276105008, 0.25442441599281224, 0.3088308795502191, 0.2455499982525831, 0.10605887575874698, 0.06926897641703529, 0.19817186617194252, 0.17287947370501824, 0.039223372506777446, 0.022142008635267153, 0.009039479569783732, 0.6083333333333333, 0.0, 0.0, 0.0, 0.0, 0.8064533858147435, 0.0, 0.0, 0.0, 0.0, 3.577012446595919, 2.718718752778295, 2.8629178198896903, 3.802186622320587, 2.641740458744007, 1.8890629753865038, 0.5616407449017736, 0.01967786969781921, 0.5732730759420793, 0.33415401065410705
157, 33, 31, 0.541025641025641, 0.0038522051626878164, 0.20530941150044918, 0.3398928639494677, 0.22476861348539798, 0.08933329075953217, 0.06852764526502036, 0.13104421362060378, 0.16144747015169533, 0.04707557087551213, 0.020060805041010734, 0.012246121630629464, 0.0, 0.005555555555555555, 0.0, 0.002, 0.0, 0.0, 0.02421610524189263, 0.0, 0.008717797887081349, 0.0, 3.315522171906006, 3.0106947939511866, 2.8504550104437865, 3.7221796029027985, 2.821256771249496, 1.2435163520422787, 0.47922015516837563, 0.021993561569991434, 0.5051727186106825, 0.26782674134201623
158, 37, 35, 0.548051948051948, 0.004664779280392371, 0.2673229260257563, 0.2868536187345149, 0.24004756921089157, 0.09527772578636684, 0.07251826385726343, 0.22926379061903962, 0.13383498834221305, 0.03465110722151307, 0.023298548397203564, 0.013694343841707047, 0.4128571428571428, 0.0, 0.0, 0.0008771929824561403, 0.0, 0.4594142479801486, 0.0, 0.0, 0.0038235955645093624, 0.0, 3.2290695688936695, 2.853581958793114, 2.8760431476461887, 4.109934624387721, 2.88080465384171, 1.4032898953530952, 0.29334411024954044, 0.03809033444039248, 0.7445798494826997, 0.33581823499484703
159, 36, 44, 0.5466321243523317, 0.005414894624673156, 0.22214360587002094, 0.3271354058677172, 0.280222581981104, 0.1071374910090747, 0.0879288156867, 0.1675387570995645, 0.14865785247164948, 0.03549770085525858, 0.01825196129320558, 0.013047169228861283, 0.02222222222222222, 0.02, 0.004545454545454545, 0.0010036130068245685, 0.0, 0.09686442096757052, 0.08717797887081348, 0.01981317701609397, 0.0030168546888499435, 0.0, 2.5161836728989675, 2.87616644286413, 2.982296825871371, 3.9878526227358875, 2.874303818542999, 1.1114436446358704, 0.502349201517123, 0.403037530331561, 0.5066544661657808, 0.31681543912401633
160, 46, 36, 0.5596816976127321, 0.005553372347088952, 0.14893025606469004, 0.3258801287810721, 0.2508195580381793, 0.10094161661334662, 0.06950473527731979, 0.1314478467584803, 0.13543540110578073, 0.05469025684981912, 0.021897250203987445, 0.010545886115775057, 0.0, 0.0225, 0.0023809523809523807, 0.0013333333333333335, 0.0005617977528089887, 0.0, 0.06796138609534094, 0.010378330817953986, 0.005811865258054231, 0.002448819631202626, 2.555701722716993, 3.070923695740574, 2.9117021332675437, 4.064322487830824, 2.731116662779493, 1.4165100422888355, 0.5378730370360224, 0.1868756356451722, 0.5482141470838231, 0.4382346141997771
161, 31, 30, 0.5382653061224489, 0.0029754216350455693, 0.20728268194070082, 0.2436200447874976, 0.21759501772991122, 0.07886124104429092, 0.05985488367631785, 0.17636342747635744, 0.14115139476287952, 0.041194602408044, 0.02148454201988296, 0.008056259272059274, 0.007142857142857143, 0.03261904761904762, 0.0022222222222222222, 0.0011494252873563218, 0.0, 0.031134992453861955, 0.08004073509392837, 0.009686442096757054, 0.005010228670736407, 0.0, 2.9875945938815915, 3.141969117450855, 2.9425485942326253, 3.7621408540559855, 2.5683270753222134, 1.4514430084814554, 1.1093272786872548, 0.4348681494831847, 0.803264152004557, 0.2931994311417603
162, 35, 35, 0.5438144329896907, 0.004626056682886445, 0.28544773884396524, 0.39252405286013775, 0.23797209987724618, 0.09470271006338254, 0.074401325410169, 0.2626147996183028, 0.16743514635421086, 0.04785092937213421, 0.030256979489914203, 0.008163051945337138, 0.42289682539682544, 0.11416666666666667, 0.0, 0.0, 0.0, 0.5374845105492557, 0.16509887609820031, 0.0, 0.0, 0.0, 3.3769900613003068, 3.5196503606061866, 2.870116413352054, 3.7289610325653397, 2.9525539557506537, 1.413286765944861, 0.9483049951681799, 0.026702816299236553, 0.7514978610255966, 0.3071758612854049
163, 33, 34, 0.5424164524421594, 0.0040874613421119955, 0.3000263926325247, 0.3666357489470697, 0.24185988926674687, 0.09050166692869113, 0.07898737978412577, 0.2287359937639296, 0.165580543931421, 0.04713513605977479, 0.015820954191060176, 0.011532128542910422, 0.0, 0.08131313131313131, 0.002173913043478261, 0.0029833620195065975, 0.0, 0.0, 0.23434506704412075, 0.009475867268566682, 0.01057053372920602, 0.0, 3.377511221475875, 3.363083707575104, 2.907597199895157, 3.855945487436898, 2.9303924570647815, 1.1824576642272884, 0.9661816145990104, 0.2332625964870105, 0.8801340731962071, 0.2688607186912266
164, 31, 35, 0.5382653061224489, 0.004144605632258399, 0.24469676549865227, 0.3658528617608806, 0.25599095342927614, 0.10825376153425245, 0.08151951667177651, 0.19508597600811084, 0.2060727176360342, 0.049159577105725, 0.025884687884173276, 0.011120177197817199, 0.3722619047619048, 0.03333333333333333, 0.0024390243902439024, 0.0018688628444726006, 0.0, 0.3420470547186796, 0.1452966314513558, 0.01063146083790408, 0.005889369819073614, 0.0, 3.3621065254770612, 2.9668254614296554, 2.934656768085412, 4.202339855011296, 3.081589343716874, 1.3711568631508122, 0.5358707017292422, 0.2969227864371126, 0.6793569530631492, 0.2938813184240706
165, 26, 35, 0.5314861460957179, 0.0030317577939495775, 0.2646857217729859, 0.3800855937825277, 0.26186165310367915, 0.10634811005651335, 0.07671182935986928, 0.17224356539051286, 0.11678670025591043, 0.0415744521201173, 0.020693288078976513, 0.009181741057055716, 0.4253571428571428, 0.08095238095238096, 0.002173913043478261, 0.0, 0.0, 0.369290453900996, 0.1705400252924731, 0.009475867268566682, 0.0, 0.0, 3.5662842562269836, 3.242515928111652, 2.937072889088571, 3.9368551418264004, 2.8184625448863647, 1.392178951383027, 0.7951242903940965, 0.29571187614285205, 0.46143081450175294, 0.29992899989819005
166, 30, 27, 0.5382653061224489, 0.0029969712747935054, 0.3453819444444445, 0.33424046145154634, 0.21946379777812158, 0.08536207740631589, 0.059788930343456545, 0.30960566037865717, 0.15770809929630317, 0.07029878187893951, 0.022447898515060467, 0.009370495763433734, 0.185, 0.0, 0.005405405405405406, 0.0, 0.0, 0.3057277292697612, 0.0, 0.02356161591103067, 0.0, 0.0, 3.500381229936319, 2.91329773460014, 2.95480969387041, 4.0935183656959655, 2.858074050813795, 1.1588878647920546, 0.2496034488639735, 0.419618755774364, 0.6829295236893358, 0.38297163840132736
167, 29, 35, 0.5355329949238579, 0.003440799838063911, 0.27351695867026055, 0.332818623331595, 0.2353479185480095, 0.09678124053894817, 0.07669395865848441, 0.185351684688417, 0.11172972413455601, 0.05064632280504867, 0.019885245548333656, 0.009921987556375233, 0.0, 0.019642857142857142, 0.0, 0.0, 0.0, 0.0, 0.06131530254781927, 0.0, 0.0, 0.0, 3.2216531983204177, 3.0575787719899847, 2.851202300734032, 3.8640527321056224, 2.736486228019458, 1.2451882120524664, 0.4935794390507458, 0.029505141200476682, 0.6502549772649274, 0.37805243014409856
168, 39, 34, 0.5509138381201044, 0.004991755969817502, 0.27284057726864336, 0.3060301353520693, 0.24556269610390652, 0.09085767654835834, 0.07484730108282943, 0.24408809016307814, 0.14815302912699954, 0.04570306245637192, 0.022392945672347345, 0.013077592521548944, 0.38535714285714284, 0.10023809523809524, 0.0, 0.001075268817204301, 0.0, 0.4320154442890999, 0.18529546791769894, 0.0, 0.004686988111334058, 0.0, 3.0607668411410485, 3.346296074267619, 2.9009979900020344, 4.207190174558341, 2.928652317469928, 1.550713288340678, 1.1599658980155325, 0.13710555668288993, 0.8816780927408021, 0.3542953986129636
169, 30, 38, 0.5368956743002544, 0.003735204699129744, 0.2240187249857061, 0.3154891454264592, 0.2409712756493086, 0.09662013051417312, 0.08007555597713992, 0.1901831588076602, 0.14148070542630267, 0.057983880615136194, 0.021681415439421595, 0.009624781941301584, 0.37333333333333335, 0.0325, 0.0, 0.0, 0.0, 0.42171607088708923, 0.10034316120194742, 0.0, 0.0, 0.0, 2.965958934978098, 3.039041314513374, 2.8497631886909778, 3.815182237123891, 2.9074846328585835, 1.4939646182224606, 0.5942565551488181, 0.02483619171790858, 0.42973839244525064, 0.3387716895074933
170, 32, 30, 0.5396419437340153, 0.00328339852131297, 0.11111803683737646, 0.39554994010182687, 0.23473761436197105, 0.09775705243610713, 0.06406664033532941, 0.1287266126367258, 0.1708702298615454, 0.05026990832833244, 0.021113634332295263, 0.0072685225059213425, 0.11166666666666666, 0.0690909090909091, 0.0, 0.0, 0.0, 0.2521628662414652, 0.19203994074924938, 0.0, 0.0, 0.0, 2.2648779124330276, 3.359052536540017, 2.8565028728777158, 3.8164899570164517, 2.7613045348718854, 1.3160327381906876, 0.8636157106394964, 0.018938293484052834, 0.5190228462781321, 0.3294925891112918
171, 37, 24, 0.548051948051948, 0.0031348124902512288, 0.20087938005390832, 0.3711741062920308, 0.2075786864147368, 0.07865775803543527, 0.05429256073304599, 0.22311445150549217, 0.19736722628675793, 0.033728242480204576, 0.01529985408836096, 0.007149305756057853, 0.4427380952380952, 0.075, 0.0, 0.0009615384615384616, 0.0, 0.8436492360256791, 0.170579079087156, 0.0, 0.004191248984173725, 0.0, 3.455469459933177, 3.5629436230646534, 2.87349016732984, 3.9097434542388667, 2.859443203469813, 1.971473023114878, 1.1095443395895437, 0.05986587381673593, 0.7537749908825128, 0.30224190244956606
172, 33, 37, 0.541025641025641, 0.00427599562939668, 0.15061096136567834, 0.36530735250074875, 0.26342710098448496, 0.09910591860299653, 0.07911357294751396, 0.14098941407282753, 0.16309084523034093, 0.0543137491743585, 0.021727231820983486, 0.009899100347945075, 0.1842857142857143, 0.0125, 0.0, 0.0016577659101023588, 0.0, 0.36348371100128446, 0.05448623679425841, 0.0, 0.0054739087524804985, 0.0, 2.464969036569486, 2.936936499449866, 2.860570307420682, 3.949352498474977, 2.805198173559897, 1.2984023301528098, 0.2594484625086605, 0.020367666700366962, 0.6097161753149395, 0.2479436583270066
173, 42, 36, 0.5552631578947368, 0.005435551839533157, 0.28897798742138364, 0.3829200359389039, 0.24017183516111867, 0.08993990769365466, 0.06895486882956467, 0.26100836671333616, 0.1376207150856641, 0.06271626706893875, 0.01939415075555488, 0.00796714565047498, 0.5700000000000001, 0.02857142857142857, 0.0, 0.0, 0.0, 0.9073098209052467, 0.12453996981544782, 0.0, 0.0, 0.0, 3.2827707534504036, 3.004967611297812, 2.8687126498083577, 3.963873555595742, 2.772331624341085, 1.4959094460237632, 0.4788657539392643, 0.023982021933848952, 0.5615371244952195, 0.29799261880416267
174, 36, 34, 0.5452196382428941, 0.00447052745060951, 0.23660601976639714, 0.38374719030969023, 0.2431634057391266, 0.08994510379999089, 0.07501274165788986, 0.19009951957755425, 0.14694354765466716, 0.040438761605481474, 0.01590589987681269, 0.008383635760426575, 0.0, 0.04444444444444444, 0.0, 0.0, 0.0, 0.0, 0.1507184440694504, 0.0, 0.0, 0.0, 3.040854762605123, 3.1141848944768875, 2.9444634589761725, 3.6782314660164297, 2.973268662704545, 1.424102661321402, 0.683395080273106, 0.33534748641924683, 0.5222072969075442, 0.2965579000018364
175, 35, 48, 0.5452196382428941, 0.005618493277500434, 0.2981301474992513, 0.3101798221432655, 0.2807132332812722, 0.11177978916319473, 0.09387120663176245, 0.14497535742990658, 0.11623536690787689, 0.050067469841949735, 0.02389535857390888, 0.010327932053505663, 0.5724603174603177, 0.02, 0.0, 0.0013157894736842105, 0.0, 0.5449699613330573, 0.08717797887081348, 0.0, 0.005735393346764044, 0.0, 4.235826362148285, 2.8561763705257897, 2.8849867796244792, 3.958618177929553, 2.806342688554328, 1.358644480681229, 0.543008504003028, 0.08233816727462838, 0.7182068085840954, 0.27287542044702523
176, 36, 32, 0.5466321243523317, 0.004077566435704257, 0.29232367475292004, 0.3165453728661276, 0.22709871171299514, 0.07334069708810574, 0.0630498187853647, 0.19754193154092264, 0.17423360240160446, 0.05023416698462186, 0.022281958575143708, 0.00963020792670181, 0.30714285714285716, 0.04027777777777778, 0.0, 0.0, 0.0, 0.38633841333022073, 0.09760836017118943, 0.0, 0.0, 0.0, 3.7660914916190613, 3.1040103855987975, 2.8581937877666475, 3.827643673555118, 2.630620651089065, 1.7394601436425121, 1.0753878272850093, 0.0156451741382183, 0.6758363486385673, 0.3697325451656008
177, 36, 33, 0.5452196382428941, 0.003955732006340121, 0.20913915094339625, 0.36063971667745254, 0.2464879251005397, 0.0901882756124058, 0.06859555926415702, 0.1693499765347107, 0.15346335625956659, 0.0500354722935408, 0.0160490830860689, 0.010177685725876361, 0.2333333333333333, 0.03333333333333333, 0.0, 0.001020408163265306, 0.0, 0.30073982849706565, 0.1452966314513558, 0.0, 0.004447856064837423, 0.0, 2.9866404159053266, 3.0265679566830537, 2.9317903620501577, 3.89761231404488, 2.658957074837609, 1.4591591762660379, 0.6691786946879779, 0.2942330207408927, 0.9187332352485281, 0.3752039920888214
178, 37, 35, 0.5466321243523317, 0.004649478572001669, 0.2546288185085355, 0.3198676264772963, 0.2573012349869731, 0.09281724634865204, 0.07503821994594354, 0.2590419941518616, 0.1419185270415744, 0.060526008489040835, 0.01627284676545125, 0.008263499273485728, 0.27095238095238094, 0.04, 0.004081632653061224, 0.0, 0.0, 0.30641256849470005, 0.10198039027185571, 0.01779142425934969, 0.0, 0.0, 3.5964500038354594, 3.096102219312245, 3.00026765798154, 3.918220425802158, 2.8955503090610377, 1.8086043886599248, 0.7059384195964774, 0.36482733539060885, 0.5367517394296486, 0.2561918105295964
