Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
82, 56, 46, 0.5329609132992238, 0.005636870778110781, 0.053590191511387164, 0.05816102602108038, 0.019801282062284084, 0.014378272257208039, 0.010949480687225824, 0.021629597522209488, 0.01673311766254974, 0.002084053261349106, 0.0013127227534118293, 0.000508803361267499, 0.6368452380952381, 0.7431655844155844, 0.14343783692424328, 0.03997256067513372, 0.017029566478043594, 1.2067370100023964, 1.2119991537933115, 0.29125158956612784, 0.015595684027746522, 0.008094826758665416, 11.23279761904762, 11.832559523809525, 3.776977493235613, 2.7399681152165294, 2.0480656974416886, 4.881885515839917, 3.921567173711403, 0.4228320335470543, 0.25564215783762123, 0.10072593436668463
83, 13, 21, 0.4392381280208826, 6.149698342550554e-05, 0.05554606625258799, 0.051228864734299516, 0.022733656846133914, 0.01652908920685252, 0.013154087101002718, 0.024232377325299755, 0.022283782539319213, 0.002169605880530942, 0.001184785522828313, 0.0007019422334643558, 0.7982539682539682, 0.6236111111111111, 0.17409828429279828, 0.04850379683096952, 0.02099689290235, 1.7387262679966091, 1.291792855245839, 0.26674506133245324, 0.043395707466736336, 0.017885832332499473, 11.507301587301587, 10.229523809523808, 4.337920573201133, 3.110862730554721, 2.450584623903469, 5.490948876480452, 4.781265620667205, 0.410153364119319, 0.23315438807516725, 0.1349995236486642
84, 17, 22, 0.4438984795118204, 0.0002359393795461518, 0.05045992428465255, 0.05003073240165631, 0.021281402412303578, 0.017399432876371978, 0.013407446757111299, 0.016442065061939834, 0.02514895474213381, 0.002294546932670081, 0.0017416127300382892, 0.0008012952542735635, 0.5529365079365081, 0.46851190476190485, 0.07838848838596543, 0.049359259257046886, 0.02434122911330799, 1.1284927332864723, 0.7457504775738245, 0.07242866823984694, 0.04460779404820218, 0.02034106654947603, 10.15403998778999, 10.460119047619049, 4.036994198382123, 3.2791300093308338, 2.5019368728476308, 3.534776334165067, 5.341483999604156, 0.44009991984531205, 0.3394471738870607, 0.15346320068498195
85, 43, 42, 0.4980646630236794, 0.002758071575299992, 0.05287881728778467, 0.052545289855072466, 0.019461836858333338, 0.015657996741911283, 0.011635895936066426, 0.023334248078603122, 0.021202225451497834, 0.00179965959151448, 0.0011285734439169695, 0.0005037088270017023, 0.6596428571428572, 2.0248412698412697, 0.08348573677888269, 0.032479319553169086, 0.02460510008468292, 1.6427162594872171, 4.021664780937028, 0.102349297491781, 0.033654883726703555, 0.017180362903736673, 10.747202380952382, 10.794007936507937, 3.7115052364966608, 2.9630938715300306, 2.1840034114887388, 5.201553563864303, 4.887425579005007, 0.35614293802173136, 0.22036182591860728, 0.0875917377997094
86, 13, 22, 0.43808828998941435, 8.685971279544485e-05, 0.05058143547273982, 0.05129333227159314, 0.022221719667821698, 0.017193904175252395, 0.013433659291952563, 0.021528119254121035, 0.020564667863107296, 0.003618362096361799, 0.0012051203932920904, 0.0007511127236626492, 0.5151984126984127, 0.6051587301587302, 0.0996646610158968, 0.08407965499561391, 0.02410102431322222, 1.019980914255113, 0.9611570677018128, 0.131484135118428, 0.09153136058629488, 0.03190666211491689, 11.302321428571428, 10.377533577533578, 4.207320102823336, 3.234711830160785, 2.5065918157342884, 5.3685277764783645, 4.310710417099021, 0.6931958119745363, 0.22365830294591815, 0.1464758073440093
87, 22, 34, 0.4572396906446893, 0.0004259358616155865, 0.05468253968253968, 0.05338668125352908, 0.022178479053905346, 0.016237623605254582, 0.013132328306113644, 0.022258545205368175, 0.02530133103848765, 0.0025621376996306663, 0.0013676271413105387, 0.0005984468301632524, 1.79031746031746, 1.7426406926406925, 0.11121385204716663, 0.0220511420052248, 0.02587766528606497, 4.625013606103116, 5.636391702505581, 0.10114669788811079, 0.01918241711236549, 0.02651665475323327, 11.203968253968254, 10.907922077922079, 4.237948365644018, 3.0678004496804308, 2.4521901859555726, 4.93831123598358, 5.708311816265869, 0.5138099649058884, 0.2720623196089255, 0.11444524837026399
88, 34, 34, 0.4822758696713437, 0.0033455916696788325, 0.0544683833678399, 0.050659614389233956, 0.02040332290717125, 0.015303244579267511, 0.012047614629031329, 0.028213648820364895, 0.026600401487551793, 0.0019433639209271005, 0.0009443723593178245, 0.000550010055967848, 0.3340674603174603, 0.8204166666666668, 0.14137933601719294, 0.08390870856515029, 0.05327569691081392, 0.5331651620223615, 2.098406265280074, 0.1101643601046557, 0.05202123779957676, 0.023380373657109432, 11.292103174603174, 10.576785714285716, 3.9864550472128064, 2.9200993300797506, 2.278812525255391, 6.438419365035802, 5.447973011571116, 0.38332152805173814, 0.18791867004086296, 0.1039563301425774
89, 61, 47, 0.5504925222893299, 0.006857511016445115, 0.04670095755693582, 0.046470410628019335, 0.01823247397899999, 0.014046841895376274, 0.010684790488536846, 0.021978215299528737, 0.020311744781803216, 0.002253912948803359, 0.0012193640788285337, 0.00055788299543963, 0.2416666666666667, 1.4891269841269839, 0.19738725405073687, 0.08297148144392437, 0.038610561084326714, 0.6173982147330486, 2.380028830140578, 0.258933263511153, 0.08015832559657168, 0.020489777844302722, 9.569880952380952, 10.303849206349206, 3.528815394418647, 2.692243276637736, 2.012996151019392, 4.936137123539109, 4.296077324445408, 0.46696058287900083, 0.2260027668130113, 0.10169714564044909
90, 29, 19, 0.4648603521554341, 0.00014131700442453454, 0.044506164125729344, 0.05418370427881297, 0.01996047642916996, 0.01575195608593134, 0.01245349441826859, 0.022212308496524395, 0.018870100031135394, 0.0025111005369829547, 0.0012605572325023661, 0.00048505839186046803, 1.254862914862915, 0.4938095238095238, 0.2714297979019399, 0.1312482076386494, 0.07643591051838232, 3.8002640919237103, 0.8474560883122711, 0.262370439669064, 0.11278393213361333, 0.03149833866360619, 9.256958874458872, 11.357142857142858, 3.8844661127429143, 3.0366819001194507, 2.37275658168783, 5.547346859344387, 4.5458823451884784, 0.49795250849861195, 0.24982469452179734, 0.09500970454178279
91, 28, 30, 0.4822758696713437, 0.0008920592259249881, 0.054422877846790896, 0.04821320738440304, 0.020650804285095643, 0.015918322777468998, 0.012515474822115902, 0.028195972717793033, 0.016414992612685284, 0.002495702563571449, 0.0010826437609051892, 0.0006459313517317285, 0.4366666666666667, 0.4025198412698412, 0.14244107371581077, 0.08460569272794441, 0.041872646811926234, 0.7284849193893981, 0.5432318115967045, 0.10927642792417268, 0.0739708174975865, 0.02432357420095099, 11.2225, 9.759186507936509, 4.005785285599283, 3.0366435828759366, 2.3650974732046093, 6.492986599849693, 3.4819331218774705, 0.47620843721347095, 0.20363231568775497, 0.12872405959187952
92, 57, 41, 0.5433432687531048, 0.003928769892711404, 0.05293722355543008, 0.04500657781228434, 0.018767098570133443, 0.014098490073858144, 0.010723701882239738, 0.027392665282305842, 0.020231657631372038, 0.0027727084038825373, 0.0011407365790301691, 0.0005435738553327667, 2.188396464646465, 0.44365079365079374, 0.23998001620184556, 0.059328393625373774, 0.04017202153447498, 8.22929304416255, 0.9165469240831914, 0.47183689012584645, 0.03653026285242046, 0.020021209557818855, 10.947527056277057, 9.306964285714285, 3.6373081074632574, 2.678722595197255, 2.0334715891861856, 5.9122969379464845, 4.379032030510246, 0.5415740498002753, 0.21840222532310463, 0.10649882488870804
93, 31, 38, 0.5025517320599288, 0.002134654508994079, 0.05524003623188406, 0.047937047101449276, 0.0214893787817406, 0.01660453752175949, 0.013173941742500616, 0.026696996621162646, 0.01825784816629127, 0.002219872839356791, 0.0008640868792911704, 0.0006214362009463797, 1.3233333333333335, 2.5575, 0.06124764622499337, 0.0552184881880084, 0.025829464333645406, 3.138137496102496, 7.820133337524794, 0.049414133667401196, 0.06439477012268417, 0.01426035656923367, 11.202083333333334, 9.835416666666665, 4.09929164566735, 3.13237925435387, 2.4654068358796892, 5.911906462456366, 4.020207529019975, 0.4232208781170395, 0.16379106618339273, 0.11388981045190705
94, 76, 62, 0.5955506290959298, 0.01741760755546658, 0.04184847308488612, 0.03956974637681159, 0.018018584222425426, 0.012767096721421279, 0.009532076743195656, 0.017724228696908467, 0.013600564684731824, 0.0029460469571113866, 0.0008629384571934185, 0.0004444924877666594, 0.8011309523809522, 0.4557142857142857, 0.12969346470514492, 0.04677335861228334, 0.023389303332589068, 2.0858628682602975, 0.8060219777223377, 0.14713754584748245, 0.03802288577924612, 0.009458813289183063, 8.553333333333333, 8.071488095238095, 3.468045940635432, 2.4165804566094247, 1.7893023781183106, 3.5628195763093777, 2.9884713877029254, 0.6116821509685212, 0.17670271011792424, 0.08671543974813602
95, 5, 8, 0.42910186352809304, 4.7163563603759605e-05, 0.05368885869565217, 0.046210533126293994, 0.020823766211329753, 0.017182697389514872, 0.013319720514439923, 0.018031387992312922, 0.011657878689938018, 0.0024967345628488856, 0.0013834221882111826, 0.0006333760966119654, 0.6796428571428572, 1.6223214285714285, 0.25839094768712845, 0.14180505296806967, 0.0876362402229493, 1.2204380730442879, 2.7312292621151726, 0.17036561370441747, 0.05472284383921466, 0.02493324706017297, 10.878154761904762, 9.54125, 3.966659433625272, 3.248207087869935, 2.487786636040499, 3.838783748562248, 2.5768353848913774, 0.48469376775099837, 0.27583707758871245, 0.12332073343924821
96, 42, 52, 0.5262570024401141, 0.0039842047975186395, 0.05026074016563148, 0.04994794607566346, 0.022153299431779672, 0.015993217552351228, 0.012215462668142293, 0.021836637053343683, 0.02496726495866703, 0.0022929313850580954, 0.0012025410973394057, 0.0004264621204860646, 0.8170238095238094, 0.4763961038961039, 0.1453039326542147, 0.06642034306977478, 0.03113741910854262, 1.5055368850872688, 1.0869530789826827, 0.24017969632732225, 0.0832750425471739, 0.021199139793562805, 10.300714285714287, 10.174545454545454, 4.235427085502432, 3.0376994696985022, 2.2930158532268248, 4.682628078934262, 5.159640417003205, 0.4449255014720946, 0.23293350397440102, 0.07951591550756379
97, 0, 1, 0.0, 0.0, 0.05459530279503105, 0.057664337474120066, 0.024668501179733016, 0.019260831527407013, 0.015272289749023168, 0.02156145619868149, 0.021172803794453725, 0.00208293948381377, 0.001164668807996126, 0.0005011558325804928, 0.4643452380952381, 0.5829563492063492, 0.12604211375031696, 0.10467770739288726, 0.05848951447726436, 0.7945568862893875, 0.9330275444145828, 0.15314771114702988, 0.10249303276710892, 0.022962164309902472, 11.143869047619047, 12.50767857142857, 4.842877780821368, 3.7099589521557745, 2.9242006058779424, 4.736740253653761, 6.280007425520889, 0.42411647201470226, 0.22132228300572263, 0.09960298167438637
98, 30, 42, 0.47008350217965245, 0.0011145762415888845, 0.04396307798481712, 0.052316899585921325, 0.02166974090479646, 0.017554894241632795, 0.013320632063270527, 0.016148214242392163, 0.024133974857231767, 0.0021343949705399535, 0.0012502581062715581, 0.0009217270523316286, 0.9521031746031747, 0.30136904761904765, 0.09093324544702733, 0.06519001848752526, 0.02829024567883772, 1.7689516284032862, 0.636189548914886, 0.07345777985606136, 0.050170268609863566, 0.01674719213379986, 8.951230158730159, 10.935714285714287, 4.185086050419377, 3.326871434687155, 2.5111729014109816, 3.461051777653199, 5.315283977754373, 0.4463078314933129, 0.24521837057882026, 0.1801781531089566
99, 27, 41, 0.4648603521554341, 0.0008605900717005004, 0.05550724637681159, 0.055504011387163564, 0.02199891629766213, 0.017404709702587125, 0.013561530051588755, 0.01548178275209634, 0.023691414394876653, 0.0021242046111033357, 0.0011972105002764548, 0.0006795225954267908, 0.6275000000000001, 0.48250000000000004, 0.12366137832301585, 0.07449365911737402, 0.02780955660902936, 1.1330815734274458, 0.9222554659950913, 0.1082813763205247, 0.06697061403715107, 0.018614734776469535, 11.377142857142857, 11.32017857142857, 4.246011111580903, 3.2931613069475794, 2.551796489959045, 3.5165291305277626, 5.274659604107233, 0.40111244431490245, 0.2303895275030079, 0.12820499075539288
100, 17, 36, 0.45352229478578937, 0.00044351899117124377, 0.0440527950310559, 0.048804563492063496, 0.022822086397294935, 0.01759941105486653, 0.013806652740284605, 0.020864819304181492, 0.02132057933096866, 0.002321784559101738, 0.00146011873403314, 0.000629874300626881, 0.6017261904761904, 0.606547619047619, 0.10201274592789633, 0.06160198899965582, 0.027791892935154622, 0.9480781876292041, 1.4656480064456763, 0.08920785006818939, 0.05623009533367432, 0.016496163927809164, 8.878333333333334, 9.79797619047619, 4.423926973183971, 3.3327460878664894, 2.5873612799137504, 4.677398671626499, 4.673283287637069, 0.4738761217275403, 0.2789048033310473, 0.12458724597787083
101, 42, 38, 0.5262570024401141, 0.006526537605729085, 0.05891077898550724, 0.05700116459627329, 0.020689444112866027, 0.015211532395051885, 0.011517016885049273, 0.018584161220470064, 0.02801990663005605, 0.0025753711437964456, 0.0009346330816678947, 0.0004631452647486732, 3.047142857142857, 0.7676190476190475, 0.083607077482556, 0.042162533362130473, 0.028258631230995385, 10.527667483971044, 1.4608058534578092, 0.05742506687623989, 0.03292309209124406, 0.016698871448561806, 11.785595238095237, 11.718511904761904, 3.971110875111377, 2.927212402542414, 2.1688258064574506, 3.769753376377224, 6.189908793537047, 0.49396794947046674, 0.18407643066197849, 0.08643397348670404
102, 14, 19, 0.44745916250255685, 4.849823959707588e-05, 0.056052449965493446, 0.05344105848861284, 0.023144102845186983, 0.016837619341252705, 0.013490906108080226, 0.016956593781244485, 0.018120824388647514, 0.0019514933292361283, 0.0010076191982817892, 0.0006769831912014044, 2.384920634920635, 0.7932142857142856, 0.073459620412169, 0.044630340239859005, 0.020258720714870476, 5.518166509594832, 1.4475658423414919, 0.1014675465061937, 0.028418620690184793, 0.01601189450095643, 11.356468253968254, 11.90702380952381, 4.428021222894134, 3.174070235614149, 2.514928376554269, 3.7256754742824745, 4.864718967431332, 0.4023823210042377, 0.18926650747231125, 0.12515273850908776
103, 35, 45, 0.5102125816340131, 0.002811347790701194, 0.05136106797791581, 0.06209120514147688, 0.02179265961933837, 0.016855000080675014, 0.012767651799019297, 0.017198238667310958, 0.02340963453235124, 0.0020587657491899507, 0.0012250873955926146, 0.0006947265732320533, 0.8954761904761904, 1.3859920634920635, 0.215516675144573, 0.04295215165709397, 0.023075492794417833, 1.5692923611421898, 5.150327107756692, 0.3908389263596452, 0.024632964624397874, 0.012629882212368063, 11.084722222222222, 12.673968253968255, 4.215700674780862, 3.208719595856858, 2.4006719414695046, 3.15126772527011, 5.2344057629406295, 0.3931444263258674, 0.24467162934105632, 0.12830008971356155
104, 37, 45, 0.49658672633814926, 0.0033967575170405365, 0.05169507575757576, 0.04972933919944789, 0.02194725372984107, 0.016884659626415097, 0.01286908774307583, 0.02620539253464892, 0.018971312726204555, 0.002871266414039734, 0.0010070990398830374, 0.00043763461537420115, 0.8670075757575759, 0.4308928571428572, 0.1799752440832492, 0.06847399391008527, 0.036210777341870795, 1.9170822174239626, 1.0951838918249988, 0.2720108308955039, 0.05446838388530269, 0.025209219318487488, 10.919280303030302, 10.281130952380952, 4.209268332839733, 3.215581904892949, 2.4259967913660843, 6.081689565624339, 4.644792413911133, 0.5635205608059596, 0.1916453299677939, 0.08879894292995937
105, 0, 16, 0.0, 0.0, 0.04424624741200828, 0.04749557884748101, 0.02222237834928052, 0.017156076175023464, 0.014013368046458415, 0.016718726612626713, 0.021437967604646627, 0.0025767926332980954, 0.000942903129886093, 0.0006728859088172567, 1.0915476190476192, 4.503134920634921, 0.09905313423854946, 0.04443204567603759, 0.02249231841946768, 2.901948112671806, 16.322877618274962, 0.05872604456764867, 0.022121350223316644, 0.013082136016708415, 8.802103174603173, 9.860198412698413, 4.23120542926309, 3.229575901485981, 2.6099738477982846, 3.5556448315127653, 4.842285999751435, 0.5274557782280416, 0.1844167031475216, 0.13108396678959539
106, 56, 46, 0.5329609132992238, 0.005636870778110781, 0.05192126035196687, 0.046271674430641827, 0.01898743955852219, 0.014181951587349279, 0.010957403491480795, 0.01971877780403779, 0.021446808528662112, 0.002223294012174104, 0.0013147277783576074, 0.0005690721280805959, 0.19702380952380952, 1.484623015873016, 0.0694288868789293, 0.04200612286126255, 0.023564953513691717, 0.31047187679591715, 3.5648255690552024, 0.045099450127397155, 0.024811183734214926, 0.014802756577917407, 10.52434523809524, 9.3375, 3.673364593786844, 2.692262683988072, 2.0593984586526224, 4.536490692125897, 4.5296101986360044, 0.460650596798316, 0.2376043623160369, 0.10883596674967108
107, 29, 28, 0.4951175348401073, 0.001281450006398246, 0.0608993271221532, 0.05221057625948931, 0.021812422977085653, 0.016602333067334652, 0.013072510536837043, 0.031284846753870325, 0.03175803827578956, 0.0029006123603837275, 0.0011696775633821424, 0.0007177072600481684, 1.3717857142857144, 0.15523809523809523, 0.2043393143756802, 0.04642278258081365, 0.021946788757807985, 3.470331435075672, 0.26203200372293584, 0.2678010305814869, 0.040345921334774014, 0.011655563404241759, 12.710952380952381, 10.453690476190475, 4.215235149007812, 3.137789090067856, 2.4453323697318257, 7.293096658613684, 6.843231982434872, 0.587431228086025, 0.21895657523213644, 0.13887415968329772
108, 67, 68, 0.5770680233653664, 0.013694762236382984, 0.04326658471359559, 0.050780926501035197, 0.018223728421419432, 0.014053060240016475, 0.01073360195229443, 0.01718566697519758, 0.019636812141737455, 0.0019462056522578505, 0.0011896403220046294, 0.0004977570755611658, 0.937857142857143, 0.37, 0.2044216951054733, 0.052530794269936364, 0.022547354287204384, 2.312601030458367, 0.6330394054787497, 0.3064575215172763, 0.034265871020514746, 0.017541649449850302, 9.00232142857143, 10.462857142857143, 3.532224905000761, 2.6709426147230655, 2.007588333690712, 3.4359513513194258, 4.2938949304179985, 0.4065905544284997, 0.23607649707212752, 0.1008742515386185
109, 40, 16, 0.5149222362337116, 0.0008457560046958439, 0.05527626811594203, 0.03950537008281573, 0.018614005082612732, 0.01426276185651575, 0.011089998434941548, 0.02004121632168945, 0.017457803612945903, 0.002280572419256212, 0.0009496240791991343, 0.000584720043259739, 1.3537500000000002, 0.5236309523809524, 0.18498722844755136, 0.09120901396353516, 0.05542468529603186, 1.6115952996091238, 0.7663741932328411, 0.25325868120682177, 0.057452848859937386, 0.02434100712038988, 11.345833333333335, 7.913511904761904, 3.596200770080274, 2.7420598018141686, 2.1076900477971496, 4.276651321744359, 3.474363395313268, 0.44762877301631565, 0.21112064696738325, 0.10662526986604452
110, 20, 36, 0.4648603521554341, 0.0008550605497305833, 0.051318581780538296, 0.044871247412008285, 0.021607373478395767, 0.016974438830731305, 0.013272527748156699, 0.019293195289411546, 0.015722497136724307, 0.001779552392351691, 0.0010261211477098657, 0.0005793109650651019, 1.1053968253968256, 0.7121428571428571, 0.13840699254417257, 0.08530722526403278, 0.05191200116964545, 2.498035529506485, 1.5749993521216679, 0.11880495575361817, 0.054178260410550474, 0.02814109649754417, 10.343174603174603, 9.301428571428572, 4.13009658316159, 3.235770173168433, 2.499831605028141, 3.9655080610703224, 3.648194766825003, 0.3646833605476718, 0.1782909499501629, 0.11221532881558884
111, 35, 37, 0.4951175348401073, 0.0018211340691763063, 0.05230104813664597, 0.05157824361628709, 0.02081016049758342, 0.0162026628354191, 0.01254536007075122, 0.02267985893442438, 0.017069470453521883, 0.002382159776384555, 0.0013780756687119626, 0.0007213528733409659, 6.266845238095238, 1.2084920634920635, 0.1623469668126565, 0.07142354896408207, 0.0512979135010226, 23.540822850072065, 1.4370428956543424, 0.18421275514681865, 0.038543137484540295, 0.021747832492448722, 10.696448412698413, 10.34313492063492, 3.9848069814886573, 3.0947029391946375, 2.363634715322602, 4.794396487311815, 3.7257054240391225, 0.47173899950410164, 0.2661519908584836, 0.14261439692578867
112, 73, 52, 0.5976775956284153, 0.01196650069147296, 0.04983956411945542, 0.04441867236024844, 0.017598664594293843, 0.013572848049382158, 0.010502377521154774, 0.017910486239517704, 0.020133893868470573, 0.0019228964304147161, 0.0008524503484224549, 0.0007117661811700356, 0.5357575757575758, 1.158234126984127, 0.12177921460700472, 0.04631747725367343, 0.031606870592548145, 1.0972212586156571, 3.955329717071025, 0.12387613922608903, 0.023806012877279143, 0.017607923248724698, 10.380858585858586, 8.949384920634921, 3.3818169920578134, 2.5935778366364173, 1.9764204941626289, 4.276597230455976, 4.211287922196734, 0.36911859855532914, 0.16551820003901305, 0.1441544271162391
113, 63, 45, 0.5731155026573844, 0.007492148358586082, 0.04722923136645963, 0.057781983264320234, 0.018261121512163643, 0.014123716751404938, 0.010828347931304745, 0.019403370429590065, 0.02702943605412255, 0.0016135656275022901, 0.0010759077275394272, 0.0006405505114588844, 0.8028571428571428, 0.6875992063492063, 0.1263889677217662, 0.08424782800127448, 0.029066571307655074, 2.0530705454638047, 1.2048858270841534, 0.16213677975644677, 0.071619482330997, 0.012962240160435602, 9.68436507936508, 11.67170634920635, 3.523984613696102, 2.6937982803614733, 2.046554395105212, 4.146773601104336, 5.951204431478403, 0.33123966888815676, 0.2109673468062966, 0.11815594765592934
114, 32, 40, 0.5071203841695644, 0.006998193327866586, 0.04670581004140787, 0.05253914337474119, 0.01931880288319242, 0.015139873179113009, 0.011645826123728432, 0.017637660227645444, 0.027140106281013508, 0.002652614154050087, 0.0015071906659468752, 0.0006064867264108755, 2.9323809523809525, 0.21839285714285714, 0.07945555973504849, 0.06985196325641492, 0.04739918464325049, 9.643705265465423, 0.4087862743687035, 0.06534654980770695, 0.05758236046166858, 0.02979450827355258, 9.453571428571427, 11.049047619047618, 3.734972015886007, 2.891244654882751, 2.204851742952509, 3.7207106557009655, 6.458579626640117, 0.5722483316023811, 0.29710348030085504, 0.11376344932164752
115, 114, 92, 0.7061169906158492, 0.06173815605349543, 0.05632084627329191, 0.03702941683919945, 0.015335673093620078, 0.011479511487934958, 0.00835281844736539, 0.02784178007447031, 0.022460513620157857, 0.001857292524008996, 0.001165383578747866, 0.0004994411494928911, 0.47376984126984134, 0.5492261904761905, 0.0952653833422917, 0.032811398133428114, 0.025287945210160014, 0.5988886719653456, 1.0172127084846714, 0.1345551933506791, 0.022489522033939238, 0.015941980621086174, 11.740436507936508, 7.878630952380952, 2.934286269466637, 2.171386488120325, 1.5654322749371177, 6.022892229052755, 5.288501818525938, 0.37871667123566055, 0.234845993908129, 0.10035163553426771
116, 40, 56, 0.5279171191670545, 0.0042491872473436835, 0.06060976613965745, 0.04114906832298137, 0.02199260758126031, 0.016201040121123285, 0.012304673421650009, 0.026514366855523566, 0.014080926178325225, 0.0024013016740810824, 0.0011881823880934804, 0.0005701378398148701, 1.7323484848484845, 1.3631547619047617, 0.07731689453563394, 0.06480031104673128, 0.023285480470090346, 5.268231283158196, 4.333880549485093, 0.06548557612730059, 0.0561369782490339, 0.016109548354708632, 12.028030303030302, 8.109761904761905, 4.212126506772996, 3.0719360231176083, 2.311167828537443, 4.503277030946153, 2.8649602281434094, 0.4856542058014654, 0.21630625621547747, 0.1053201709020871
117, 74, 51, 0.5976775956284153, 0.011379935564902986, 0.052989630387728213, 0.04719299948240165, 0.01831203148400747, 0.012931717605614951, 0.010207958744478872, 0.023787492309049047, 0.01589492341348676, 0.001614139965793773, 0.0010506510228599478, 0.0007748737482669205, 0.4837752525252525, 0.5875992063492063, 0.11753406734302023, 0.047960440441994184, 0.03986001873084904, 1.159689420625071, 0.7960076401559039, 0.0937183417764893, 0.03166500586523973, 0.02464415809114747, 11.395458152958152, 9.735853174603175, 3.5291927692588003, 2.455284095875609, 1.9195319598807896, 5.662914600766668, 3.6327564849135783, 0.32906641191380565, 0.21050082854950378, 0.14792202479858538
118, 0, 4, 0.0, 0.0, 0.04561400103519669, 0.049945514931927976, 0.022417704574115193, 0.017072862292520585, 0.013499646857495117, 0.023655963133066758, 0.023230493179685948, 0.0026616496831491647, 0.0010935071562596607, 0.0006237068777551572, 0.9372619047619049, 0.8572222222222221, 0.12529484428066634, 0.06413202909384638, 0.01694446200456958, 2.813176124323287, 1.807318028679547, 0.10597077912271943, 0.06467701864664509, 0.011474209985422054, 9.374761904761906, 10.347575757575758, 4.313749674913889, 3.2101526035629377, 2.5141810073941175, 5.451061932364755, 4.725423779938705, 0.5260715490593783, 0.20891923585943248, 0.1266302844931709
119, 4, 16, 0.39283973421585977, 3.0342098750948416e-05, 0.05501617494824016, 0.05746247412008282, 0.022325332294320703, 0.018195886270111632, 0.014148398418049251, 0.017130186418426948, 0.020916049600760614, 0.0021803332517226106, 0.0012160387445559221, 0.0005297311492396521, 1.6738095238095236, 0.6205952380952382, 0.06885359884926977, 0.06878486881324374, 0.024326369209267857, 3.63582046809114, 1.3387403704521867, 0.07265996737180656, 0.041720001512134425, 0.009608302635518644, 11.138035714285714, 11.636011904761904, 4.237765770327884, 3.446973236406234, 2.638057204070446, 3.800898279580458, 3.9825052841513777, 0.4394280906594513, 0.23706832419798388, 0.10125680234218169
120, 15, 3, 0.43020495315155854, 3.0150660173923772e-05, 0.06301918642951251, 0.05542540113871636, 0.023697693222411585, 0.017681828747304958, 0.013405073889116137, 0.02636468030218755, 0.018191894891645553, 0.0022039927812057573, 0.0009797344205984646, 0.0005166645892008222, 0.924469696969697, 1.2151190476190474, 0.17836246875486933, 0.07108905325769992, 0.039932739957741194, 2.1385950239673965, 2.031152682999318, 0.19617599527560858, 0.06949578771363411, 0.03776709292997761, 13.097348484848485, 11.425515873015872, 4.549484132739883, 3.3478586039568556, 2.505540003863852, 5.773623168272265, 3.8782080915934207, 0.43830908663805407, 0.19371090145632053, 0.09920891279319878
121, 33, 30, 0.4864817638835938, 0.0008079882282013463, 0.04832880434782609, 0.04994371118012422, 0.02111561279464311, 0.016126650173979098, 0.012915529405205439, 0.01859132773680166, 0.020871700456066504, 0.0021724477419098297, 0.0011281428371347545, 0.0006302331666771183, 1.7025000000000001, 1.4241666666666668, 0.17147557556134557, 0.036562236195395156, 0.023360953094915954, 3.897571448279613, 2.470287179661507, 0.33216883113133405, 0.024794220290713254, 0.01356766681555496, 9.544166666666666, 10.636904761904763, 4.033054276996627, 3.04396647898363, 2.423427609176963, 3.7218136073395427, 4.7750268309013375, 0.4349412871084576, 0.22412944975251298, 0.11939673892797018
122, 84, 82, 0.6267780029062033, 0.029909385089162816, 0.04204613095238095, 0.050319616977225666, 0.01666870335866595, 0.01323006056068177, 0.009657913692424072, 0.022310157860867718, 0.018584583278754226, 0.0019217038344695374, 0.0010886096767532012, 0.0008394008970273115, 0.17750000000000002, 2.7026190476190477, 0.10327360873092581, 0.06263535337584032, 0.022523111376895298, 0.3577815519124608, 9.410181889099755, 0.1019253876095886, 0.061396575099579485, 0.013207213454717035, 8.460555555555556, 10.61875, 3.200837463271551, 2.5134590062240028, 1.8165089426807295, 4.5799003641650335, 3.7506834954398443, 0.3803487658870519, 0.22268953939660355, 0.16904192545117774
123, 18, 37, 0.45475469232596816, 0.000491565232198626, 0.058076906487232585, 0.05787267080745343, 0.023068173429172296, 0.01775370876461168, 0.01388786743968228, 0.027475971034079342, 0.015146746030771647, 0.002899553256319558, 0.001352023279668914, 0.0005947304050030171, 1.123888888888889, 1.9501587301587304, 0.08534981043225115, 0.074286437530491, 0.031790806981628526, 1.5800112321838602, 4.801547694969799, 0.05324448423185497, 0.0700924032997366, 0.02276772492733217, 11.834960317460318, 11.92313492063492, 4.415444699653461, 3.3590874382083533, 2.6035217267697526, 6.01986647343292, 3.879631378993792, 0.5758023072804178, 0.26900926273438497, 0.11713037469576273
