Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
85, 54, 27, 0.5626666666666666, 0.0065385841205959794, 0.04627358490566038, 0.07770948325783232, 0.05178237501686739, 0.03699596033412014, 0.040924833338613784, 0.07180027788163766, 0.0720663705860678, 0.026222032047663105, 0.011220007020486518, 0.00988197710190201, 0.24071428571428574, 0.36274350649350645, 0.026420725161314433, 0.014461761507792678, 0.004924526370893367, 0.8089206086016156, 1.196549214498397, 0.06542761306350507, 0.05023850833620472, 0.012519656226839775, 2.951265725707094, 4.742153830111248, 4.5376442729756885, 4.2531292697312235, 4.07711334704498, 4.827990789192899, 8.395070771678041, 3.3990352838190607, 2.7978560243255757, 1.8584072691545377
86, 14, 21, 0.4647577092511013, 0.0007424313276414729, 0.07062836927223719, 0.08108655495447949, 0.06460210762957955, 0.04653766685607646, 0.04078060204593003, 0.0902510665347355, 0.0743710443825838, 0.036756877984324116, 0.011216015348840985, 0.006702006912115168, 0.6892857142857143, 0.6575757575757576, 0.014203778677462886, 0.004639175257731959, 0.0, 1.6535791422220578, 1.8742148646953465, 0.05374504516629082, 0.020221696129827868, 0.0, 3.7407219801045217, 5.60049944168098, 3.7063987290668927, 3.06281243544024, 2.360791191301689, 5.415712636956595, 10.023324803153972, 2.4559535282289002, 1.8558853111169313, 0.7826739430016387
87, 20, 67, 0.5035799522673031, 0.008149482820761793, 0.15583922955974844, 0.16534827724686213, 0.17039361358289623, 0.13264091564942387, 0.12841699287889372, 0.16509406171737484, 0.10424882508691123, 0.04278309636631799, 0.023318899463434038, 0.013184186181240573, 1.6608333333333334, 0.3065079365079365, 0.18300335803496562, 0.05547424333590449, 0.01028922120625376, 3.685192875247885, 0.5869048209322014, 0.3046777577856083, 0.06056276743903669, 0.01813382495233481, 10.717108385378559, 5.803725017137396, 7.097245753817292, 6.395960882568609, 4.064226264621653, 17.67403617201206, 6.891317723973917, 4.536964964104968, 2.9539166310997835, 0.9035677534375988
88, 19, 8, 0.4906976744186046, 0.0003105367400243935, 0.05799303683737648, 0.050555232241553005, 0.023754702474025002, 0.017424680098969567, 0.019039486409973567, 0.08013344325244473, 0.05275087579039244, 0.005097295598436436, 0.0021919565291279915, 0.001834296585452945, 0.7005952380952382, 0.008333333333333333, 0.0, 0.0, 0.0, 1.7723758787765462, 0.03632415786283895, 0.0, 0.0, 0.0, 4.0778066561515764, 2.89311299976427, 2.0458548640277137, 1.8177444834704222, 1.963306392130488, 5.780252796709547, 1.823175379495565, 0.2044327552439783, 0.06130031839653399, 0.4951026639942198
89, 24, 18, 0.5, 0.001015237970590613, 0.031132075471698113, 0.058163414808461975, 0.044457999953712704, 0.029362421970423547, 0.02543690608785478, 0.02598196104513285, 0.058056505760581516, 0.01909204811049035, 0.005310196569505454, 0.0025600302924645066, 0.0, 0.2013888888888889, 0.009318181818181817, 0.0005434782608695652, 0.0, 0.0, 0.8222820454963606, 0.03111146980968608, 0.0023689668171416704, 0.0, 1.5599372385430617, 3.4063589835502244, 2.952389771426355, 2.021863742196459, 1.8549784074383584, 0.45880455161645023, 5.1726457648242805, 1.8857833107926014, 0.3125204386503446, 0.029770861168101903
90, 6, 49, 0.43149284253578735, 0.0008379117612889138, 0.26675819856244387, 0.2829773901413052, 0.2602652601216214, 0.2481614626991584, 0.19554844095755958, 0.13685304593607467, 0.1418451485784661, 0.03912730168778265, 0.035416665566204465, 0.017296473459017147, 1.075, 1.268452380952381, 0.35422325150208495, 0.14712443342154496, 0.04642934961173138, 2.643506194431933, 2.0977290556797565, 0.42066825561504095, 0.11968023947589092, 0.03424336429566708, 5.354604874834129, 8.357522208935556, 8.216461633997337, 6.1975860770740905, 4.843631450317475, 5.947149465696467, 8.401889277544543, 4.272544921869537, 1.5553664504645026, 0.800310474906632
91, 21, 101, 0.48842592592592593, 0.00744733597352907, 0.14167508984725968, 0.1802004716981132, 0.14816571049126243, 0.11783294241575941, 0.10348066446576135, 0.10943677611403083, 0.08795912912997358, 0.03431902754015372, 0.02922448340317355, 0.017318440649703157, 0.02777777777777778, 0.18125, 0.21864873797722634, 0.05030860882372602, 0.012334964021421115, 0.12108052620946318, 0.6608174388588727, 0.3286301265819485, 0.06343887324749, 0.011021378695879653, 2.4159099059358367, 3.9813411719097793, 9.16046429134668, 6.281472712191023, 4.2041907431149514, 1.5150672605925395, 2.93187553806412, 6.678582734255751, 2.605374278933626, 0.8801657966857714
92, 20, 5, 0.49184149184149184, 0.00020709698218036515, 0.087957285115304, 0.03267426624737946, 0.018054159696842015, 0.014553777396062515, 0.012609120281736757, 0.13722377732379765, 0.04548760194815873, 0.005479155820008786, 0.00325920118743027, 0.000801629931662084, 0.675, 0.0, 0.0, 0.0, 0.0, 2.3466731770743023, 0.0, 0.0, 0.0, 0.0, 3.351859674754776, 2.057283350087922, 2.052839290678152, 1.9495313947579658, 1.71360688191224, 3.952140334514418, 0.8581316844769161, 0.2553791433216997, 0.4083798292708113, 0.0321677292401482
93, 53, 49, 0.5596816976127321, 0.009279709863890217, 0.08876834381551361, 0.10713264722698686, 0.09015259766763382, 0.06974800703748416, 0.06909105302496862, 0.08816427319304179, 0.07604428222055626, 0.0274879452561396, 0.01996962233871047, 0.01133116642818755, 0.06666666666666667, 0.755952380952381, 0.045335257317941455, 0.02647637642869032, 0.017792062209383303, 0.2905932629027116, 1.7478505588189508, 0.10480339373941673, 0.03711342587801446, 0.02302790671029623, 2.124901985059007, 7.798860939315391, 4.453790524870078, 5.057084812305589, 5.021308574462409, 1.2752302453277264, 8.109345398897899, 1.9348523361217234, 2.641473542507312, 1.9263170076324192
94, 51, 64, 0.5582010582010583, 0.013856360514545528, 0.10213012878107217, 0.08203261557624766, 0.07966499302207666, 0.07845230237206727, 0.06586193728340797, 0.12052901660754514, 0.06702764158410172, 0.03597201828696031, 0.019914952164923026, 0.00715861770224112, 0.3, 0.2, 0.10917616302596785, 0.02850932313099592, 0.0030373416735219537, 0.8020806277010643, 0.6033241251599343, 0.15640186082813104, 0.043711365525901026, 0.0044203428740154085, 2.8423165612637913, 3.667297851318891, 6.814911748634539, 5.353258760121447, 3.1330405004260875, 2.754988586033988, 3.2425049433781483, 4.915735337561125, 2.8679512457260468, 0.6782923685422252
95, 20, 17, 0.4964705882352941, 0.001187379893208486, 0.08977959344115005, 0.09049795919489316, 0.06685182286734971, 0.05875256936842647, 0.040432381234039305, 0.11228904946240907, 0.05094403095659307, 0.026625288285284036, 0.017410962641108838, 0.008069185973526138, 0.14375, 0.32863247863247863, 0.07527499070977332, 0.042101591807821644, 0.008348533518241604, 0.6265917231339718, 1.0643770455727073, 0.280112626679761, 0.06575366452033614, 0.014258663476245244, 2.706702721773556, 5.052337472521177, 4.646106398212919, 5.835156205596168, 4.570417275405492, 2.332703401595159, 7.044591918043029, 3.9538419170298815, 3.605471213205303, 1.9994528662323845
96, 39, 12, 0.5288220551378446, 0.0020499637359979454, 0.05877414645103325, 0.04910176563478451, 0.034513286108993395, 0.0273975244523949, 0.023425564646601955, 0.09181391222667036, 0.061330651857712554, 0.012723490736608866, 0.006370800167167771, 0.004650979625273464, 0.7404761904761905, 0.2611111111111111, 0.0024390243902439024, 0.013284333741663264, 0.0005235602094240838, 2.237916659542238, 0.8068189326753908, 0.01063146083790408, 0.04758273974192257, 0.002282146043738573, 3.844373634038689, 3.163815862930786, 3.0260949138111335, 4.853398809127486, 3.12544593969259, 6.769419238190657, 4.00834381430788, 1.5100516255418832, 3.8033055454147076, 1.249506929175146
97, 20, 38, 0.5, 0.0022939833977820043, 0.1789476639712489, 0.170185545586489, 0.11348477380298934, 0.09326759200544318, 0.06799924926912077, 0.15274212330414424, 0.10724256137246681, 0.02957039574453066, 0.016373738651836067, 0.00614273951179318, 0.5366666666666667, 0.7147377622377622, 0.06253915195381335, 0.029039093875815214, 0.0031105074817404862, 1.7336506119874453, 1.3131253404572953, 0.12564277169378296, 0.05572940282909903, 0.008661480955796027, 4.297698682299808, 7.052539974518865, 4.938656887295942, 4.996867425913816, 2.893882361655103, 4.8833623135853115, 7.565312653250581, 3.064412158914613, 3.0874671175852235, 1.239089030801465
98, 83, 21, 0.6169590643274854, 0.005868589051115139, 0.042872117400419296, 0.030551999101527404, 0.03562468419876301, 0.02378662586946583, 0.02062365165140187, 0.06425512395328471, 0.03357869918334718, 0.0132531085621365, 0.007466456126885009, 0.003531224510942729, 1.4411111111111112, 0.11428571428571428, 0.0, 0.0, 0.0, 5.655803421767682, 0.4981598792617913, 0.0, 0.0, 0.0, 5.933025116549271, 2.3917285193325863, 2.7677765391018214, 2.5105060073448477, 2.4115232221445595, 16.26240415282653, 2.520786678593386, 0.8498583905355226, 0.8262884676238731, 1.2805082922297184
99, 35, 27, 0.5314861460957179, 0.002815895409342331, 0.09986522911051213, 0.0940719696969697, 0.0824413660912745, 0.06203786511142344, 0.05877463527569878, 0.1281472986392557, 0.085409194506207, 0.034554974883675496, 0.012687817301143352, 0.008855480024293694, 0.8976190476190476, 0.7441558441558442, 0.12385935040312919, 0.009050836550836551, 0.0034742137091983124, 3.286931279105192, 2.468667203201338, 0.25578383848843156, 0.022599704808706524, 0.009131154510406487, 3.538273638483586, 5.6977820319133095, 5.63405269112827, 4.004642335960325, 4.137957902325395, 5.858229785270888, 11.38081881332602, 5.126969946239495, 1.636382859978114, 1.8792533078719182
100, 22, 15, 0.5059952038369304, 0.0013469677880871803, 0.07391902515723273, 0.08266560483541616, 0.06913420996279634, 0.044839827586394376, 0.036580548828535724, 0.10032463657685933, 0.08321155390629068, 0.022913068854163887, 0.00966206055509866, 0.004269330631474158, 0.25833333333333336, 0.43262987012987014, 0.020269198886220162, 0.012810311011487812, 0.003692095255097348, 1.1260488937480075, 1.2704313022888665, 0.038423526149761626, 0.03725319819795676, 0.010993087433812993, 2.617837170596216, 4.567842106311147, 4.285708581458173, 4.705809353371303, 3.2360780504658657, 2.9214564165334025, 6.5107918050181715, 2.600698765996511, 3.307696030053291, 1.8673410501051644
101, 55, 74, 0.5611702127659575, 0.015078002798572398, 0.08505053908355796, 0.09040489123036292, 0.10732696488067132, 0.0778212084452046, 0.0724968743994028, 0.11145170007803612, 0.10777945437541475, 0.031098501743532587, 0.014284699869012991, 0.012163080860766382, 1.5810714285714287, 0.42910714285714285, 0.2059632666607678, 0.017830371308657562, 0.005967338057181191, 4.659441471581922, 1.230254388721856, 0.4638935831691555, 0.036143211410296826, 0.009233463822646842, 5.534226050405946, 4.0481308886860985, 6.698588318558637, 5.048037599550344, 3.3203654985102125, 10.498464061889598, 7.0850163310711665, 6.935628926048687, 2.8925802401880274, 1.1573187981899395
102, 15, 45, 0.4895591647331787, 0.002226639597002017, 0.18761717580113807, 0.18287625241634672, 0.13002252356998406, 0.12230935709547501, 0.09703256374542245, 0.1028842500331423, 0.10956509771841004, 0.026357393880876864, 0.018487426325926627, 0.011734987393554594, 0.725, 0.5822222222222222, 0.09348368546384962, 0.02811968682593798, 0.00443305462013477, 2.736215452043205, 1.4524326124909068, 0.20135467650313213, 0.04640557799414057, 0.01088061343590489, 3.895112189954328, 4.857015844444905, 5.05559397164986, 5.121061160778554, 2.8372540906930914, 4.600309602018659, 4.714070599423354, 4.547125590799111, 2.4652182718003757, 0.9328589349723477
103, 22, 41, 0.4953051643192488, 0.002893529575894677, 0.1429711365678347, 0.13463411850204304, 0.09395797258254479, 0.06768897621562284, 0.05371385318462803, 0.13495742959670295, 0.09580675430170804, 0.02947560889855322, 0.012552513609560742, 0.007589094071118824, 0.615, 0.37714701964701963, 0.0345393531829702, 0.001183804987391426, 0.004162112932604736, 1.4547422452104701, 0.8821607108650128, 0.09763407715111311, 0.0035520366323108835, 0.016930415804108364, 3.5455120773614595, 5.252577015651985, 3.7366214351838822, 3.0211006067819337, 2.624499441994095, 4.114480868621262, 6.352339874093414, 2.7289254105424057, 1.0821334458582363, 2.182324505644132
104, 25, 31, 0.5072115384615384, 0.0033600730642894578, 0.028036837376460018, 0.07802002373936337, 0.05866742293263246, 0.039045059627290886, 0.03256322950216583, 0.035385234829656304, 0.0703199263701967, 0.020484656024738652, 0.00909560118345729, 0.00475243835746987, 0.05625, 0.0725, 0.010533596837944664, 0.003156535550917248, 0.0006060606060606061, 0.24518806557416292, 0.26432697554354906, 0.032634981620037515, 0.008783714756657839, 0.002641756935479196, 1.6533245510392, 3.1678794874439644, 3.4436456403995486, 3.4405697097338743, 2.37165326284292, 1.5643525419386903, 2.367406652655447, 2.1223036602272103, 1.9996330563317777, 0.6685455472012205
105, 5, 18, 0.4153543307086614, 0.0002306912558525658, 0.18050207261292164, 0.16681026389752804, 0.13791668295018178, 0.12297021813576905, 0.08529968137254536, 0.1539260319301489, 0.1142581056555411, 0.033064737500003855, 0.02441974199714363, 0.013953103166376947, 1.8462121212121212, 0.6405128205128205, 0.10445811417182264, 0.06853361164306764, 0.011940168558724207, 3.7378246639655432, 1.471667018479634, 0.1732662955069915, 0.101356257625171, 0.01667162222966098, 8.115033328043129, 6.139598621413202, 5.828940846784174, 5.922833517129457, 3.9794217116315638, 10.479516805926847, 6.117430970158901, 3.001428357316499, 2.522318352585467, 1.0727785670571908
106, 22, 53, 0.4964705882352941, 0.008069342401047345, 0.11042986298292903, 0.12132977543944526, 0.1252891467363311, 0.09189605634225809, 0.09138295165459995, 0.10137778224240725, 0.05808004527637993, 0.03374766893176196, 0.016281822314934902, 0.009426489544204202, 0.255, 0.07738095238095237, 0.033369193602915986, 0.010010086141535847, 0.0017324578131610586, 0.7651633812461232, 0.29188524365725066, 0.07963339991761764, 0.020121343666874708, 0.0036832774044325564, 2.946947421909866, 2.8505887508023733, 4.309690764022319, 3.833934605712687, 3.001552048211953, 3.407899943555132, 1.7110392666563314, 2.67567476927731, 2.5010037890351664, 1.1169332354791177
107, 43, 32, 0.5438144329896907, 0.0051467088731595775, 0.1048082322551662, 0.12306087322007134, 0.12360537333289942, 0.1016982830328896, 0.08792011319115839, 0.1214923436280251, 0.15440091089967944, 0.03550353263111631, 0.027588513005340543, 0.017131956683527797, 0.3, 1.4590909090909092, 0.29365712855414783, 0.061372745750585024, 0.026307852374454228, 1.044629120788809, 4.973101083765342, 0.36947485393483204, 0.054303918469607276, 0.0275924245918898, 4.111572452893414, 6.0040945187005885, 9.63696279197303, 6.094822904664775, 4.975412937365777, 4.36745780608951, 9.763667896695052, 6.034545716563045, 1.8522328292034447, 1.1383881372983105
108, 27, 27, 0.5121359223300971, 0.0018077222056260226, 0.06897012578616353, 0.057482592093441164, 0.05267514971896636, 0.03619962048819065, 0.03451432436135861, 0.11522079763860654, 0.05444385128947842, 0.02114579823948777, 0.007683690787014428, 0.0038532453395927015, 0.9678571428571429, 0.0, 0.0, 0.0, 0.0, 2.8281091794010083, 0.0, 0.0, 0.0, 0.0, 3.842830306912039, 2.05177352858784, 2.8466335209932594, 2.3585385424437453, 1.9205213490671174, 6.7734102417156485, 0.9961733858797249, 1.038899499948528, 0.9903444349937214, 0.08663717651395578
109, 36, 57, 0.5328282828282829, 0.006983463320660518, 0.196321316262354, 0.10228116746984672, 0.1314720156450881, 0.10392475638273073, 0.09479451778327656, 0.11863452372020152, 0.06265930891652281, 0.0398981848519089, 0.026427158762499552, 0.012519954776357154, 1.675, 0.05625, 0.04658592132505176, 0.023979564683016756, 0.007358914447745654, 4.055937006414178, 0.24518806557416292, 0.14888421197427454, 0.03958812514777591, 0.011891820375739352, 6.84024746504533, 3.3533971326869514, 6.065432857261688, 4.430707680039636, 3.819361811664205, 9.75725466076441, 3.722063711434649, 7.628087455311636, 2.4877585516985183, 1.1868305164053203
110, 34, 30, 0.5275, 0.0034248488550915456, 0.04711084905660378, 0.12782358201285088, 0.08277930797056791, 0.0589869706709973, 0.05724396696311085, 0.05776851038947623, 0.08239565248287409, 0.024947891761942332, 0.011294218597287197, 0.007158978542945088, 0.6125, 0.723030303030303, 0.04878058625041646, 0.003545766947828804, 0.0, 2.669825602918663, 1.3904959609604048, 0.09840458295259101, 0.013281427892601748, 0.0, 3.0511938741714046, 5.297463645842001, 5.055841226708713, 3.0611318925376088, 2.470116028099414, 6.3496370887535205, 5.311639370726936, 4.632057189564661, 1.4879494083289506, 0.5618326289850025
111, 38, 55, 0.5341772151898734, 0.00816679064587323, 0.1578459119496855, 0.1070415917939503, 0.07962113372660741, 0.0798288892705947, 0.06861071285615378, 0.2299703086944429, 0.08052784234860315, 0.030989723551827834, 0.023541013538370237, 0.011218079932385567, 6.052083333333333, 0.77, 0.060866953910432176, 0.026512966410620224, 0.011342299083914917, 18.42116194666552, 3.050426199730129, 0.16225020971631643, 0.035612693713993275, 0.010747593496895967, 10.414453770163679, 5.058931834487619, 4.912147133481999, 5.955238567547564, 4.345602281499085, 17.599745348983312, 8.345882019819554, 4.182107003280061, 2.2870980290807674, 0.9255476985238889
112, 43, 26, 0.5466321243523317, 0.003245411362001835, 0.09202146124315937, 0.06988214026539499, 0.05456554976600062, 0.04744169135222624, 0.0434559746716182, 0.11437950086576242, 0.060826755424473564, 0.018914882482362623, 0.011829531711451534, 0.004227086973277446, 0.46931818181818186, 0.06769230769230769, 0.0, 0.006060606060606061, 0.0, 1.237087751686153, 0.252954143703099, 0.0, 0.026417569354791965, 0.0, 3.3617235745679537, 2.686418774183667, 2.5282854639468044, 3.0057636509993473, 2.0324817015741985, 3.9791464331343533, 2.1953078776842903, 1.0815127411745165, 1.9125517925121327, 0.18737115111780425
113, 22, 43, 0.5023809523809524, 0.007769628513365811, 0.11150831087151843, 0.10723760319868811, 0.10620999664002928, 0.07410038712034343, 0.07026666200750943, 0.13208366141633637, 0.059467935349226876, 0.02912565067701481, 0.014905005345581451, 0.007988517474918173, 0.9833333333333334, 0.19134615384615383, 0.06265961751426868, 0.008253122019725436, 0.00026881720430107527, 2.750202012782172, 0.4868262678705385, 0.1557823959100014, 0.018782116676394633, 0.0011717470278335145, 4.214217553653846, 3.6394916734654124, 4.956652231390629, 4.087952247818054, 2.9145270339148284, 6.3083475931064275, 3.443825208435938, 3.5488333035634994, 2.171571383673106, 1.197906313322802
114, 22, 45, 0.4929906542056075, 0.0042409530295509715, 0.07952830188679247, 0.11231005302349642, 0.09778464396221688, 0.07170043921624225, 0.0635855438530004, 0.07933285676623117, 0.0765861046282904, 0.036081781178123135, 0.0199530897837283, 0.008409021999037963, 0.0, 1.0478490259740258, 0.050222069597069596, 0.010367523728950487, 0.0036989239807683795, 0.0, 3.0864808904261953, 0.08877742668441913, 0.017790088374469125, 0.012380925830033328, 2.109969627124408, 5.925371014890898, 4.373439308579848, 4.411799632762414, 3.559346178054677, 1.1391123837330286, 6.955342058274966, 2.3923455524027872, 1.583848758086846, 1.6769873313554482
115, 93, 28, 0.6355421686746988, 0.010520268839752241, 0.12131570080862535, 0.06736882156103856, 0.052668145056471306, 0.035851130115728866, 0.029784184262665207, 0.22103531346519376, 0.057722862467093926, 0.01602002069046278, 0.008545665630358995, 0.004728846775172989, 2.3833333333333333, 0.45178571428571435, 0.014972899728997291, 0.005489078822412156, 0.0, 7.886186939481237, 1.4064481152962625, 0.053893907350108086, 0.019195122053286457, 0.0, 4.7977149403204145, 4.355757346127197, 3.767891241541476, 3.71146219241283, 2.886652379959831, 7.10384416523682, 5.868736269272966, 2.029674033322255, 2.82126856290595, 1.1209643697183396
116, 25, 7, 0.51338199513382, 0.0005347025772367382, 0.08504389412997904, 0.03108858223106281, 0.026027804205514656, 0.01918806311930582, 0.013714302815479838, 0.112959831596465, 0.02994928214422334, 0.01078673680895495, 0.007380571454466207, 0.0024664989002790385, 0.925, 0.03068181818181818, 0.0, 0.008057644110275689, 0.0, 2.8560243346302214, 0.09378270779302406, 0.0, 0.02706166681335925, 0.0, 4.2333448381266905, 2.44658036748188, 2.5999289116850295, 3.749762014105066, 1.998880992484692, 6.075079926497318, 1.4844760667031474, 0.804660057177509, 2.7505796550027735, 0.6295933413715887
117, 36, 12, 0.5146341463414634, 0.0014079231212937838, 0.02981525157232705, 0.0561538487717733, 0.03745654282682358, 0.021306766644788318, 0.020990542774255643, 0.03297750174424499, 0.0680894220115973, 0.01720090908725133, 0.005258841101892299, 0.0014119324910890812, 0.36666666666666664, 0.09147727272727273, 0.0273018648018648, 0.0, 0.0, 1.1353467953356862, 0.3106344106611128, 0.08467253166476, 0.0, 0.0, 3.5867931416286405, 3.1613865326863766, 3.8811460441006878, 2.1105226354336475, 1.863541618024977, 6.149591851190118, 3.4076904579298355, 3.034376776583285, 0.4723466198108147, 0.08119026791733971
118, 53, 41, 0.5596816976127321, 0.007471822365838357, 0.11042256289308179, 0.07351828988621442, 0.06239130914844856, 0.04672074739854072, 0.04135927452281708, 0.14795393176166682, 0.059286196025994074, 0.023619670196433018, 0.013727924628891741, 0.0056984110151394865, 0.25, 1.279074397824398, 0.05642991659940814, 0.005607476635514018, 0.0, 0.5464532103585, 2.755528941420077, 0.16175489699802115, 0.02444242398247107, 0.0, 4.185626942368183, 9.035101090506164, 4.401895750763825, 3.7059386118614803, 2.147347038047118, 8.814733578185335, 14.57646775088989, 4.978315061271883, 2.2027582528748817, 0.5979189879842756
119, 50, 71, 0.5567282321899736, 0.010537584678672607, 0.07504782494758912, 0.1586720387840671, 0.12282064033567537, 0.10015103601688831, 0.09070343201296607, 0.08535755725191438, 0.09879018410937603, 0.03590972560761228, 0.019416252077378023, 0.013042163476864566, 0.047619047619047616, 0.48583333333333334, 0.0877422080948817, 0.017767241948102832, 0.002714146959570017, 0.155036386629521, 1.6284900555763644, 0.13149331081043558, 0.04170973939940049, 0.006022196991263433, 4.434008457188982, 5.215467528668157, 5.6476141031556875, 3.7402392035631697, 3.2611900106226086, 8.00975774033764, 5.769792726264038, 3.0014923063285877, 2.6441741071316516, 1.2453479800085232
120, 53, 95, 0.5626666666666666, 0.01780900624443175, 0.11375299490865529, 0.1865423311620246, 0.1818240798397993, 0.15211797760477574, 0.15445301193141373, 0.1405850700513265, 0.09505070700323302, 0.052266595781098255, 0.023788178107141622, 0.02041338132528657, 0.2785714285714286, 0.8845887445887446, 0.20696144255547316, 0.07771159544848158, 0.010163082514521294, 1.2142647057006162, 2.876670302777845, 0.3603360516645057, 0.08273505680269101, 0.01317526968879632, 3.329580623621817, 6.58152730600667, 6.870392134730926, 6.239743737702561, 3.9516165750228405, 5.867145189327353, 10.894415139185842, 5.2943176892853305, 2.898125845603865, 0.7694109154267343
121, 53, 20, 0.5567282321899736, 0.0038586260893556787, 0.027515723270440263, 0.03369362228442418, 0.02883790448493333, 0.0217507870474172, 0.016116732702753284, 0.0717479207445463, 0.045532312000301035, 0.01483558351389186, 0.00853115668238915, 0.004123019814741757, 0.13333333333333333, 0.0, 0.015151515151515152, 0.006335060126216098, 0.0002336448598130841, 0.5811865258054232, 0.0, 0.0660439233869799, 0.018264603712400844, 0.001018434332602961, 1.704704849233926, 1.9570075869711445, 2.968789424976369, 3.8277369521180757, 2.2006033185067677, 2.0819431636583716, 1.2035819740196463, 2.291733889552493, 2.480274880429456, 0.6329607881583769
122, 13, 6, 0.4606986899563319, 0.00021402285576091945, 0.04851808176100629, 0.04620520104895105, 0.03121283349179186, 0.02363615979427893, 0.02021124547073303, 0.13717374905541452, 0.04050077015267296, 0.018450565869684583, 0.006731529737803725, 0.0047181341994389425, 0.06666666666666667, 0.1375, 0.07610675039246467, 0.00934782608695652, 0.0008287292817679558, 0.2905932629027116, 0.4967079121576381, 0.22652594831310144, 0.0232900427695511, 0.0036123471907795633, 1.8937749897872318, 3.8187953884033434, 4.283432122958452, 3.5260050784452988, 3.2264038689741907, 1.048686061574, 5.494925517002257, 5.1170251455633675, 2.590689257377243, 1.6929392101430152
123, 43, 16, 0.541025641025641, 0.0021741980032519335, 0.058050314465408814, 0.09949646723821252, 0.04063264458891709, 0.022995854886771507, 0.021996659334343673, 0.08782806350688536, 0.09762795014767991, 0.01600579582312852, 0.006324426857999372, 0.004401942721605351, 0.1, 0.9295833333333334, 0.009523809523809523, 0.007905308464849355, 0.002993890753776397, 0.3549647869859769, 2.73092179568853, 0.04151332327181594, 0.023223059895736364, 0.0076720160391427214, 2.5838597332801037, 7.676353081172081, 3.5138292664009527, 3.54111631005307, 3.2224711516234072, 2.6073904582397107, 14.292710928510354, 1.950852553827233, 2.6943103038510974, 1.7627253651081942
124, 17, 31, 0.49184149184149184, 0.0016419982290895156, 0.1342716756513926, 0.08750994812315567, 0.08132063001107423, 0.06516039420205814, 0.051871254060574065, 0.14948838919441101, 0.09024482364826847, 0.02191531439269866, 0.018020599890764058, 0.006589655666384554, 1.4826190476190475, 0.2785714285714286, 0.081315527967967, 0.009091410539482184, 0.001775147928994083, 4.132539498873612, 1.0086108855090485, 0.2138162009765037, 0.02807745208524302, 0.007737690432320723, 6.8951188853541465, 2.8289660286766307, 5.189292919868521, 3.9797491341073092, 3.1136912906516265, 13.640738147316013, 2.5300289470513238, 5.568446914069653, 2.4541954119973877, 1.862380080819626
125, 32, 49, 0.5275, 0.005020446958286873, 0.10908805031446542, 0.13720263816372308, 0.10350044731491666, 0.08902633952629235, 0.08606630907127612, 0.1263793242166397, 0.0910114192638775, 0.026531118063256098, 0.014968467108674674, 0.014649943565013559, 0.47111111111111115, 0.33865440115440115, 0.06921925328331971, 0.03017239160590183, 0.012491487731205932, 1.3754209232265526, 0.8503266653723035, 0.131923777345029, 0.0626544016514836, 0.0156533199572307, 3.1338593383853817, 5.583679215118054, 5.685695618135337, 5.410726106772817, 4.132462932914115, 3.7023933136796563, 5.647028000586737, 3.533223199820103, 2.2143058720300095, 1.210944629533349
126, 60, 43, 0.5702702702702702, 0.00947895940425285, 0.08261081162024558, 0.08141699168232187, 0.07803299516009343, 0.0683869774620541, 0.0671567961449985, 0.0770444331178655, 0.06007712279191176, 0.018956326373881328, 0.011382045940782798, 0.008286897261655428, 0.07222222222222222, 0.45285714285714285, 0.008036890645586298, 0.0030630118729642595, 0.0033298487270938385, 0.2491343036086518, 1.1521151798996063, 0.028844127595354496, 0.008546932908393548, 0.009999123263960298, 2.8014458749921447, 3.627529274888481, 3.2191333996815237, 3.573933340881273, 2.688607118478322, 2.721951910956651, 4.255385947424401, 1.5701291345350004, 1.6834954237674806, 1.773352437806554
127, 54, 34, 0.5582010582010583, 0.011041347507411833, 0.06645440251572328, 0.060919717729859234, 0.05335056780282345, 0.03245502955726911, 0.029437290918393328, 0.09667674093977621, 0.06379298081154727, 0.01871765354948895, 0.010568173695051924, 0.006815720663639107, 1.8419047619047622, 0.7464285714285713, 0.047603011907172595, 0.008859041485188273, 0.0008644317942230657, 4.58627687791601, 2.4545329785637717, 0.09934950740195393, 0.0249632212397321, 0.002677630191861691, 6.803923759303967, 6.252091982101149, 4.961176988902727, 3.9350007616154956, 3.00675065742205, 13.723944432567768, 14.783653985245156, 4.105738559723469, 2.517661172906316, 1.4298354429953863
