Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
125, 32, 49, 0.5275, 0.005020446958286873, 0.05426128706199461, 0.045340631263390704, 0.021624845830211882, 0.01588298829412304, 0.011386732775814921, 0.023177661240058295, 0.015219032783165881, 0.003054840310665576, 0.0011992303294337404, 0.000940057495139965, 0.0875, 0.079114010989011, 0.015410956184381246, 0.009768029966384824, 0.004420669177678416, 0.2289392811302692, 0.1172712748999585, 0.021070199459015775, 0.010160201963367699, 0.0037699374911244507, 12.381607142857144, 10.30183836996337, 4.687963614883733, 3.4104209461713793, 2.4281380165549247, 5.627278468686616, 3.6339398949814674, 0.684768650713364, 0.2638624653621519, 0.20044674428545986
126, 60, 43, 0.5702702702702702, 0.00947895940425285, 0.05973719676549866, 0.038083545778121244, 0.018490146792503225, 0.012806508992330537, 0.009834984038556756, 0.024256022419645022, 0.01231489798272339, 0.0027241781933092755, 0.0009617202516239847, 0.0004312921540470039, 0.10523809523809521, 0.04914918414918415, 0.02383395826936759, 0.012803575988043334, 0.006127392907134564, 0.15948222627887476, 0.07227799918296288, 0.02168134541136231, 0.011797805233322292, 0.006643416685498965, 13.60220238095238, 8.455076451326452, 4.015111032622056, 2.7462083766440744, 2.098962372919119, 5.798248624697276, 2.836847404601195, 0.5931575592723279, 0.20604044517379885, 0.09609825118634141
127, 54, 34, 0.5582010582010583, 0.011041347507411833, 0.06306042228212039, 0.040057856189931663, 0.017019516166456222, 0.012719263369324002, 0.008950502609832958, 0.02355217611456717, 0.01367843299297877, 0.002015084501392489, 0.0012247735524051834, 0.00047515462515239034, 0.08928571428571427, 0.08688672438672437, 0.022359708157770553, 0.008834455319646457, 0.0051380847579110414, 0.12471623118902957, 0.0897765514205378, 0.018830889182151735, 0.010351434569619865, 0.005485730765817372, 14.483333333333334, 8.967229437229438, 3.727230564935143, 2.72991797494089, 1.9110822432869832, 5.2997218940426505, 3.1776452709956526, 0.47721427991714327, 0.27077894581057854, 0.10751336826158828
128, 45, 41, 0.5438144329896907, 0.008128075411415154, 0.06234604297693921, 0.04831379836096817, 0.02113463923024005, 0.015021930683947044, 0.011264061716606521, 0.019999349434898464, 0.016026138947732006, 0.0028985250274250695, 0.0013789493524612457, 0.0007708720650100039, 0.05625, 0.05224386724386724, 0.025181182866221386, 0.014017011261853073, 0.004924892749351838, 0.15039011769394955, 0.0871737997770053, 0.03475059741655554, 0.0143320058654074, 0.00670157426538559, 14.174305555555554, 10.829460678210681, 4.567430204854744, 3.2166416448085613, 2.404218004322292, 4.933456022858145, 3.8981004850938317, 0.6437084625704506, 0.2957949863854978, 0.1626057419630099
129, 15, 16, 0.4817351598173516, 0.0007111603852899514, 0.05731565996896186, 0.04227885747638106, 0.022906167898896417, 0.01694141082798977, 0.012615643046897801, 0.025587495977497224, 0.01373788467064617, 0.003032189194360562, 0.0011772580853132712, 0.0007662156155094161, 0.13718434343434344, 0.06894751082251083, 0.02707500122959582, 0.010778737596528733, 0.007331885892541934, 0.18635537051212764, 0.10934050528665683, 0.026333468695580307, 0.0115005851735887, 0.006369852734919143, 12.851051587301589, 9.479896284271284, 4.951778048569511, 3.636638350755393, 2.6918039286737967, 5.687520787127102, 2.9884102603495175, 0.65904950724461, 0.2659757079933416, 0.1645550704766881
130, 50, 49, 0.5582010582010583, 0.01046333565474539, 0.07147929769392034, 0.03420942887039586, 0.019609880236224515, 0.01343952567418206, 0.010267626315598573, 0.08249943183661908, 0.010443495759844414, 0.002037070506962129, 0.001443256322256182, 0.000618641174245922, 0.08875, 0.0478528416028416, 0.02488871993066189, 0.01571152917201888, 0.0040353291669962595, 0.13954974720308327, 0.08533028954087808, 0.023653568609817745, 0.015122180476995295, 0.005296683667320702, 17.5309126984127, 7.684646672771675, 4.247637532204776, 2.8912795632621378, 2.190649143889399, 22.66139270692943, 2.4774942596900202, 0.4334659235052894, 0.31505876653344694, 0.1362050385932435
131, 24, 37, 0.5072115384615384, 0.0029275970135929463, 0.06465745732255168, 0.04357554853427494, 0.022503063867291118, 0.016306178723700455, 0.012296802219007055, 0.02751360029490932, 0.013983716780458217, 0.0028556342053308297, 0.0013640928789112766, 0.0007441552335726183, 0.2866666666666667, 0.03501859251859252, 0.023661937346684998, 0.013691975570130238, 0.005607329073971176, 0.29009576962712774, 0.06308855124435761, 0.025875950277401208, 0.01304771157434231, 0.006720790166249695, 14.54845238095238, 9.762666361416361, 4.8650326069807175, 3.4986600825326475, 2.6261451069512094, 6.23048523800678, 3.3633257530850944, 0.6356040320866013, 0.2938980090085199, 0.15990475162211845
132, 35, 53, 0.5275, 0.0065395058701357076, 0.053799135220125784, 0.041809992287586625, 0.020555008139766212, 0.014604679512741211, 0.0114975045619811, 0.03187780214162997, 0.010966101011694337, 0.002008466666949913, 0.0011110893881501865, 0.000644831488090125, 0.05625, 0.050117798867798866, 0.02080172136888036, 0.011692192688107618, 0.00717904407219435, 0.1039789976122315, 0.06624073080411026, 0.02337203635222539, 0.014084796953207489, 0.0062279865601711035, 12.448055555555554, 9.227043095793096, 4.431609095987839, 3.1440151654399093, 2.453456068582331, 7.7785535872997515, 2.4648503608508734, 0.43287960012542953, 0.2336540583549823, 0.13904535311059119
133, 18, 74, 0.4964705882352941, 0.0063069960172629815, 0.062452830188679254, 0.04192949542595768, 0.022696628087537363, 0.015657888885673144, 0.01205312995467976, 0.029539746762288124, 0.014711072356083018, 0.0023713502817918927, 0.0011819568645996784, 0.000797898917989698, 0.09999999999999999, 0.06397005772005772, 0.01955624444403, 0.011222665160074039, 0.004426753096124665, 0.18559214542766742, 0.11237831578449568, 0.023231685433623882, 0.008995323846644726, 0.004110566375110644, 14.851666666666668, 9.386520562770563, 4.902668217569413, 3.3597191289504673, 2.574265767970228, 6.587947539088162, 3.4631125257359936, 0.5447611215426706, 0.26438785277838406, 0.17385656963070287
134, 49, 72, 0.5538057742782152, 0.014534705280113438, 0.060352369721473495, 0.04230824927169267, 0.018694459437703502, 0.014075484537592348, 0.010500987575354856, 0.03809070964120071, 0.011422324217082381, 0.002428933763344062, 0.0011527690890770716, 0.0005291408533053039, 0.09166666666666666, 0.07589285714285714, 0.026918776793620924, 0.014493893115901338, 0.009947637809263424, 0.24423918149588075, 0.09828916297564552, 0.024237950834560328, 0.011509242279864109, 0.0064440788811166985, 13.519880952380953, 9.44720238095238, 4.062914324031983, 3.033149124384546, 2.2494678672323984, 8.766641359311393, 2.5791081907333906, 0.5283230698851216, 0.2520534803253425, 0.11478482131382103
135, 32, 8, 0.5197044334975369, 0.0006549843573722907, 0.06299528301886793, 0.04174717185330393, 0.022337800160287028, 0.01697004495188426, 0.012345782336153346, 0.051476526850992535, 0.011580719098259253, 0.002521202346304306, 0.001403118946300228, 0.0005858908941005081, 0.025, 0.04017857142857143, 0.022685750355101644, 0.010699678254144446, 0.006279450347797882, 0.10897247358851682, 0.09207690746194239, 0.01649146219992137, 0.011153389812129683, 0.007343389237725372, 14.462499999999997, 9.32243326118326, 4.843911943559878, 3.644262360268616, 2.638871298828899, 12.8720259510045, 2.7910967691024697, 0.5282147508056425, 0.29881481723892483, 0.12572242786444918
136, 16, 1, 0.46993318485523383, 2.8282203640553054e-05, 0.06950949011680144, 0.0444398067865049, 0.022779803674831497, 0.015976838744733782, 0.012303507249219671, 0.06410669050549572, 0.011439912277931924, 0.002928619480130077, 0.001886113817278188, 0.000544518058481359, 0.14875, 0.05691433566433566, 0.024254877940338582, 0.014544720609498091, 0.006196152150616497, 0.26959685695085134, 0.14347752530745198, 0.025928110579753298, 0.01382797466071822, 0.00535230495436947, 16.721011904761905, 9.91385434010434, 4.929532935492057, 3.4206135814570815, 2.620066639845908, 18.320327410807938, 2.547269233279495, 0.6488405628040147, 0.4140798134353197, 0.11817111699361017
137, 61, 24, 0.5749318801089919, 0.005234999942061844, 0.05131738544474394, 0.0405976040468965, 0.018526572730518796, 0.012149355825599522, 0.009395659456661055, 0.019404773832478565, 0.015031813387397053, 0.0025561307378927493, 0.0010969502843181384, 0.0006380728315310476, 0.05089285714285714, 0.0776010101010101, 0.04128581009587943, 0.02492392876564481, 0.013844625630341592, 0.12180548121945105, 0.12276436910771822, 0.031170326779905885, 0.016192333317503204, 0.008345268525905369, 11.599761904761902, 9.12080364080364, 4.067615279937851, 2.6424473576515637, 2.022533873483341, 4.723809157786084, 3.5023923302866082, 0.5688290207717953, 0.24829153915982077, 0.13711120912639263
138, 72, 7, 0.5943661971830986, 0.002449943418753113, 0.0411175184878015, 0.042690613893444085, 0.01967071524885215, 0.01296052595772124, 0.009807298963814354, 0.020566310383609773, 0.014792501385044706, 0.0026798084564359326, 0.0008486905018949043, 0.0006590903580876977, 0.03134615384615384, 0.07998376623376624, 0.03471175195740138, 0.012522766935437423, 0.00844041868514938, 0.07027287262677494, 0.12299021224778603, 0.036938683243402555, 0.01689363540227386, 0.0071414364824186035, 9.085877594627593, 9.585492146742146, 4.305606590850367, 2.7832746067498126, 2.0977687780230974, 4.724581952958565, 3.5972414640389174, 0.5734665138736995, 0.19084711392578052, 0.13917058027981383
139, 16, 23, 0.4817351598173516, 0.0012491048666798282, 0.07380025831087153, 0.043638851321634343, 0.022008628394852202, 0.016903990503828376, 0.012513235170244821, 0.03428252388314806, 0.015757747243758027, 0.0031861122255795226, 0.0012738686571925762, 0.00042285030084852226, 0.11964285714285713, 0.06378593628593628, 0.012896626733250083, 0.009984352334721554, 0.00832445170383671, 0.23438251121750922, 0.08948964061780197, 0.01618134020244562, 0.01095768199623874, 0.006957550062582636, 17.26952380952381, 9.711741452991454, 4.726731836810567, 3.626353648632081, 2.6730391980268697, 8.14181216665816, 3.567923034198741, 0.6900837046598327, 0.27966613742571245, 0.09105315300892314
140, 19, 41, 0.48842592592592593, 0.005378351119362413, 0.06978970125786163, 0.04805717212556835, 0.02070493548860191, 0.01596637216953971, 0.012051379489331595, 0.0308979104069814, 0.013616155110989568, 0.0030291724352558926, 0.00098572699507507, 0.0007079426467702534, 0.14208333333333334, 0.0589105339105339, 0.018934111634389093, 0.01556379891839094, 0.004487432864217306, 0.20641575830778466, 0.1019118236727704, 0.019809259728914546, 0.012810284346554315, 0.005909802822261204, 15.859583333333333, 10.691282467532469, 4.495916500187225, 3.429945374559872, 2.567456917080272, 6.823218771937642, 3.102756487047051, 0.6293153399422483, 0.2233446962685237, 0.15503756979173589
141, 23, 63, 0.5096618357487923, 0.004162305344986969, 0.06643680742737347, 0.04279165802750708, 0.020923990711915037, 0.01572715644553656, 0.012121231474423375, 0.023223750468445804, 0.0164927113861423, 0.002747164236323567, 0.0012309880527683439, 0.0008243065564127471, 0.16541666666666666, 0.07074786324786325, 0.023237970573308626, 0.014116645159535621, 0.008638835734947115, 0.2749529631490529, 0.0920652556869159, 0.02086453182080106, 0.013469949086141747, 0.006560088855969375, 15.148452380952381, 9.797632783882783, 4.511441070472706, 3.36820606238064, 2.5963239780085976, 5.757160299463513, 3.8329653150886194, 0.6121598962493695, 0.26935698199528485, 0.1810671030944688
142, 42, 67, 0.5368956743002544, 0.008809728045272969, 0.050403189577717875, 0.04591688971405952, 0.021463886303161688, 0.015697031130828678, 0.011522202123657063, 0.023150536514704927, 0.012544558852991584, 0.002697260471733282, 0.0009367407620296856, 0.0006945450573719225, 0.07589285714285714, 0.09644230769230769, 0.023565568479985068, 0.013370302935340523, 0.008052243148583393, 0.13385414598718706, 0.2008030061112473, 0.02255312747627647, 0.012619341794263562, 0.006418547159404827, 11.753988095238096, 10.431239177489177, 4.660047841210011, 3.3940588961341107, 2.4626723886638575, 5.683791629174303, 2.901714461885539, 0.5867159297460155, 0.19780477568464944, 0.15269696968630936
143, 28, 34, 0.5171568627450981, 0.0023481055263340754, 0.06103436657681941, 0.04677764976114032, 0.020935719254318703, 0.01579433903277812, 0.012130399209908944, 0.03152526876137972, 0.012708111124129907, 0.002727525885159439, 0.0010849279707723623, 0.0008158372045225423, 0.09642857142857143, 0.04496031746031746, 0.023281631002037322, 0.012358098285471526, 0.00702733613457031, 0.24977030264151232, 0.06690258474305073, 0.021804601228208893, 0.010877367430819549, 0.006896358310380908, 14.337738095238095, 10.45626984126984, 4.541421926751995, 3.3877491243107407, 2.596744056679499, 8.15924469331687, 2.876038781740273, 0.5952002844701966, 0.2330246096841059, 0.17500888894003272
144, 41, 31, 0.5301507537688442, 0.005231274294651924, 0.05332940251572328, 0.03862474985706118, 0.02052150821438076, 0.014838626983505885, 0.011135302320997867, 0.02834674222580729, 0.00884438819971876, 0.002648944293079504, 0.001199113943657897, 0.0009094841600394232, 0.08178571428571428, 0.0558603896103896, 0.032300624598422804, 0.011599129835055424, 0.005443630105923273, 0.15171595035406374, 0.07212094151733324, 0.03253674880665838, 0.010861654633651309, 0.005142635405971729, 12.409761904761904, 8.664983766233766, 4.469501897773875, 3.183192091316477, 2.376686202506515, 7.214603281553608, 1.975932684615688, 0.6011870000273123, 0.26840085211113224, 0.1949765631440135
145, 10, 10, 0.4442105263157895, 0.00018124948910810574, 0.05840071877807725, 0.043684852228484304, 0.02287728131872221, 0.017018595515951744, 0.01324068650857729, 0.015240345557724482, 0.012759516861317136, 0.0028433737116519285, 0.0014930125309734197, 0.0006650443251476233, 0.08511904761904761, 0.04272005772005772, 0.025052279949041655, 0.015006300419997991, 0.005898120832854109, 0.16602875369090195, 0.06808236904608704, 0.018251458163231867, 0.015581415687214233, 0.004685689221479466, 12.963988095238097, 10.01637445887446, 4.947591071029341, 3.6534483452297692, 2.8223407379653245, 3.524284312347312, 3.2337257059599436, 0.6304560694543309, 0.3309473670241042, 0.14533740830673306
146, 9, 11, 0.4617067833698031, 0.000609793820696579, 0.06365622192273136, 0.04447221214320272, 0.02299362933226626, 0.017464381108894013, 0.012960721578802206, 0.03563606870213978, 0.010369849393828531, 0.003061342158001576, 0.000924514345579757, 0.0006502497038982798, 0.15773809523809526, 0.08444472194472194, 0.020768696081710704, 0.010301495917637116, 0.005298476801221112, 0.2408388060484984, 0.10980461328167998, 0.029331499608069134, 0.009900068632070741, 0.005062634269188508, 15.63392857142857, 9.807839382839381, 4.974078721853814, 3.739455063332671, 2.762676547083796, 10.58044751150209, 2.5159406203331653, 0.6601079960620598, 0.1970006018707053, 0.13938589975379395
147, 8, 1, 0.44893617021276594, 3.83843980513423e-05, 0.07322458071278826, 0.05195711324838683, 0.025975975386431805, 0.0191052787117314, 0.01428213423063907, 0.03658059105428395, 0.017517083026418336, 0.002322601634474968, 0.0012887446901182218, 0.0006245984698338372, 0.13694444444444445, 0.03988095238095238, 0.025755702798019142, 0.01653007021687144, 0.005099956061141034, 0.18902180780841266, 0.07678827771448102, 0.025062424930948467, 0.013444158259753312, 0.0050899537000546596, 16.916626984126985, 11.44975468975469, 5.638437847404316, 4.09667503517095, 3.045199342323916, 9.520657297363178, 3.9861146409846535, 0.5618266299444481, 0.27310140986310055, 0.1313714110875124
148, 37, 65, 0.5341772151898734, 0.008716088963727844, 0.06218806154537289, 0.04019848501865012, 0.020349339375585217, 0.014912287386640383, 0.01145480985408594, 0.030697584853417857, 0.013794065574062991, 0.002308756215511601, 0.0009384288808839261, 0.0004470670418383334, 0.09402777777777778, 0.035753968253968246, 0.02751569493469367, 0.016031160531138126, 0.005879088057038124, 0.22795771178926477, 0.05512830324428736, 0.016686894796351003, 0.012576384008989564, 0.006330927736831087, 14.495178571428571, 8.981020074696547, 4.4091128787182265, 3.2010640104438686, 2.448056533490813, 7.79218324231605, 3.071889983236433, 0.5150517721189951, 0.2041274988745496, 0.09870659731033951
149, 56, 34, 0.5611702127659575, 0.008957222490123363, 0.04368879155435759, 0.041829693498325576, 0.018462021737772144, 0.013410506099854811, 0.010100790300296198, 0.025573749773573178, 0.011337803316590706, 0.0022201759712638506, 0.0012087849314464999, 0.0006339286954893848, 0.1130952380952381, 0.038690476190476185, 0.019008065364047366, 0.014045113092534655, 0.0092229866960137, 0.1785912687390995, 0.06124013641714085, 0.026986155082435813, 0.014195189328649514, 0.006479449621930895, 9.893095238095238, 9.342142857142857, 3.98259939432986, 2.8859331407053115, 2.1612727211862373, 5.805409447650982, 2.7140111964353455, 0.48590609689916653, 0.2590023919554509, 0.13513425843820956
150, 32, 1, 0.5235732009925558, 0.00016563449535476028, 0.07068695717280624, 0.054263630761272275, 0.023058809972631267, 0.016787303306780056, 0.012206875875697834, 0.044721169059589366, 0.012026160867726872, 0.0029279940057859027, 0.0015559538696228122, 0.0003699033059976405, 0.17214285714285713, 0.08603993228993229, 0.01349765247332567, 0.012714206452235912, 0.004487515122751736, 0.47316724833610274, 0.07554115730693405, 0.020594797206247326, 0.01721920573600983, 0.004131433507318882, 16.40373015873016, 12.182597818847821, 4.965121296853268, 3.602321730775582, 2.60217028991215, 11.2337836011394, 2.672647246710399, 0.6438611596338938, 0.35747422755611846, 0.07420492264898239
151, 0, 64, 0.0, 0.0, 0.05391874438454627, 0.05007997178398123, 0.024358644849038925, 0.01864506236845036, 0.013544954370223142, 0.022833630859944186, 0.01443540056676507, 0.003647479388782094, 0.001219525310160962, 0.0006981581534631426, 0.11095238095238094, 0.08314740814740815, 0.02033175676768354, 0.013960957226908785, 0.008110832312386004, 0.1614829940570044, 0.10654002867253201, 0.02644829701048771, 0.008567307369389147, 0.006661176574466781, 12.468055555555557, 11.168423243423245, 5.256382841587138, 3.998437561512984, 2.8899848125883127, 5.747955089371839, 3.385082166535484, 0.798465915082265, 0.27040499756299563, 0.1565355600716525
152, 32, 49, 0.5248756218905473, 0.004402842459094351, 0.06808821877807728, 0.044930698404817074, 0.021383712209112005, 0.016273474249607307, 0.011570477026393468, 0.039049773223862654, 0.01359295137256583, 0.00226413067522117, 0.0014006120672236553, 0.0007823752750510581, 0.1180952380952381, 0.08038951545530493, 0.030465122713760496, 0.01671488167655427, 0.009587653686693598, 0.13860415257527864, 0.12716499436829853, 0.02270293477114977, 0.014560825064484018, 0.00797695504125847, 15.757619047619048, 10.059310587073742, 4.659532856356906, 3.51083919598303, 2.482889823494232, 10.05109767135376, 3.1907635896986615, 0.4669564555635385, 0.3016604764836927, 0.16936251458816587
153, 54, 60, 0.5596816976127321, 0.011126634073485157, 0.05120320455226116, 0.03888543322505587, 0.019824781946780824, 0.014011042405330045, 0.010588732955883053, 0.028025410640290044, 0.010387157830058143, 0.0023595554083774835, 0.0013045665998399159, 0.00054849671243285, 0.043253968253968246, 0.06602869352869353, 0.0248894648602257, 0.011991376670960004, 0.0056863907278881295, 0.09253692582133681, 0.16294397675615516, 0.03274147795297947, 0.010819548454129344, 0.005601024714306226, 12.169246031746033, 8.569589438339438, 4.302125049290496, 3.0011482061553973, 2.262436575798776, 7.289479859427575, 2.311496857011396, 0.5153543696626252, 0.2810837526837592, 0.11918351678334502
154, 27, 35, 0.5197044334975369, 0.0027162863078581383, 0.054964061096136566, 0.04855227443046532, 0.022423564673560763, 0.01551761755450842, 0.012384489074043967, 0.017019172049235275, 0.016517840823566988, 0.003746811535029307, 0.00103922301023464, 0.0006881269909950846, 0.11714285714285715, 0.09204240204240205, 0.021246698694743948, 0.01538544961254723, 0.005619940972894257, 0.22526074586602501, 0.11941715537205545, 0.02605797471514566, 0.01465182649261815, 0.005811369529333503, 12.194642857142856, 11.318565813271695, 4.871276769293191, 3.3310240172554293, 2.640818474630348, 3.8326282903091453, 4.175011229989945, 0.8467792335758941, 0.21327377730079503, 0.14519059735370587
155, 37, 29, 0.5288220551378446, 0.002820520594547578, 0.05514150943396227, 0.041321231179721744, 0.02059185811744002, 0.015204698072122607, 0.011609587908841461, 0.02163512014109557, 0.00900641737162243, 0.0033302745663852033, 0.0012534355044660427, 0.0007365126373827102, 0.09, 0.041666666666666664, 0.019567431006746076, 0.011457141075782403, 0.0070692652501033225, 0.13533908033774528, 0.07333758491076875, 0.014023881665092828, 0.009548868275152722, 0.0057446777664299075, 12.248809523809523, 9.138730158730159, 4.467836450674482, 3.2634363733457086, 2.475841870404549, 4.990038006707968, 2.0942430120080866, 0.7109472682630124, 0.27846923279175556, 0.15613600948815684
156, 39, 51, 0.5368956743002544, 0.008403951721909574, 0.06273781446540881, 0.04641065040829191, 0.020353777967427638, 0.015049707148514724, 0.010780096763145055, 0.023947767051919918, 0.013028294651043918, 0.0025355548510117083, 0.0014417263019204129, 0.0007265990809184727, 0.12, 0.05846688034188034, 0.02246918876323726, 0.014797339425021833, 0.006666326290730255, 0.19326148090087686, 0.0946739563152082, 0.026148301289348756, 0.017144293067308913, 0.00557328339440425, 14.075681818181817, 10.632328574203575, 4.406854782499581, 3.232145198719332, 2.3082683212085175, 5.621040132037661, 3.431714238863256, 0.5704021580863128, 0.3239976363662015, 0.15198929927574736
157, 77, 46, 0.6011396011396012, 0.015300795252045682, 0.05575696316262354, 0.03907897199760409, 0.018007665286225695, 0.012209040785002918, 0.009372126269303612, 0.029541282581173472, 0.011803913475011746, 0.0022975937912141664, 0.0010341661787937855, 0.0006059857367449174, 0.04095238095238095, 0.04660714285714286, 0.024548364389809875, 0.026307533185413883, 0.011057001968026541, 0.08474852756933342, 0.07408002946345339, 0.03831822907073047, 0.010906369515115899, 0.008614837147872152, 12.695654761904763, 8.78608585858586, 3.901853221052465, 2.642168480498293, 2.010593063845662, 7.224592563532005, 2.647455130239564, 0.5087497987443919, 0.22166561792867878, 0.12956064948425058
158, 24, 26, 0.5108958837772397, 0.0021246531751682495, 0.06137971698113208, 0.04592311252688611, 0.02085694490477929, 0.016105472668938983, 0.011989962532563302, 0.03804323894497248, 0.012855010190718743, 0.0027747804746057762, 0.0011203192388528293, 0.0006134259234863656, 0.08499999999999999, 0.042938311688311685, 0.015217865440175038, 0.012485498029884346, 0.007470156794862121, 0.16971381139370417, 0.08137065007186908, 0.020238872392689802, 0.01170631786781024, 0.005446362241449191, 14.196250000000001, 10.420054112554112, 4.514244707236501, 3.4502445279369347, 2.5641762581279623, 9.273085484870839, 3.0252291759953884, 0.6213950462003656, 0.23966416016485378, 0.12970736271059707
159, 71, 28, 0.5861111111111111, 0.006648539216469904, 0.05452483902365979, 0.0383757555337744, 0.017925116067958387, 0.012466607127045413, 0.009182257073203168, 0.02167945634708814, 0.009675262951358026, 0.0028583850451603774, 0.0012063623744102527, 0.0006899535376470975, 0.12472222222222222, 0.06704545454545455, 0.024714484940574395, 0.014426697398170771, 0.009447918334313011, 0.19051971642241916, 0.15096116103355162, 0.025163886404226458, 0.009258951359264005, 0.00656052776551746, 12.674523809523809, 8.520817099567099, 3.9221639345766235, 2.6806935554690248, 1.9634882709241492, 6.248016061536287, 2.3166145184875018, 0.6171192817802883, 0.2559198233351877, 0.14718444107116074
160, 40, 18, 0.5396419437340153, 0.002422581833811035, 0.06457154088050314, 0.046401710841569334, 0.019611554958293326, 0.014199809421993382, 0.010897769149901091, 0.028708914671315304, 0.01558760727938089, 0.0021233368637092356, 0.0010486048822943904, 0.0007002530459133571, 0.08523809523809524, 0.09214646464646466, 0.02594535122811135, 0.00887797705954604, 0.006591144751232658, 0.18754228548126797, 0.1260565717635017, 0.032185175833215694, 0.008263196848233522, 0.0051977590846891755, 14.958968253968255, 10.66411616161616, 4.251374718455584, 3.0474272446493367, 2.3263832273127583, 7.498687602903325, 3.947211582172443, 0.5203269609747072, 0.23138287952340486, 0.14914189541935424
161, 14, 1, 0.47098214285714285, 7.834396291233639e-05, 0.05356862084456425, 0.04635218816822591, 0.0252675289773803, 0.017843755914813447, 0.013936301742925355, 0.02608851323596886, 0.009148983625557007, 0.0025688015246694267, 0.0014836133206263446, 0.0006833573040578967, 0.09464285714285713, 0.06482864357864357, 0.016139085263336565, 0.008513662544749124, 0.007272313275181251, 0.16471970798767976, 0.08053640546036961, 0.018827216507311242, 0.011334625833727302, 0.009035504004109695, 12.173095238095236, 10.245141386391387, 5.484234468270082, 3.8201561945759215, 2.97198672636299, 6.151397906314796, 2.2492405718335395, 0.5175112304423037, 0.31986562474622804, 0.14521395864355993
162, 78, 18, 0.6045845272206304, 0.005351419656943964, 0.05109276729559749, 0.030692695014628974, 0.015624300507984818, 0.01144146161712441, 0.008416426920542607, 0.02144919920493465, 0.009954247032412863, 0.001859368627035903, 0.0011775013539403437, 0.00052371549028349, 0.08083333333333334, 0.11828629703629703, 0.022714223733371668, 0.026173806406417123, 0.019799197643586505, 0.12902142371628741, 0.12480483831897865, 0.025881769354772915, 0.01676961873590565, 0.010524028579808322, 11.820595238095239, 7.142831890331891, 3.4145205965396648, 2.485981801920195, 1.8221386969171622, 5.292208969747742, 2.195506761194031, 0.4106848992837626, 0.26402917627954914, 0.11386213765638117
163, 15, 2, 0.46993318485523383, 7.275785965123535e-05, 0.05922450584007187, 0.049562471071905034, 0.022900635031618793, 0.016716329315714564, 0.012736485576846169, 0.0415605827327324, 0.01697182340693767, 0.0016405442342797578, 0.0012695769736996904, 0.0006565216681741001, 0.13214285714285717, 0.07913059163059163, 0.020552934796465132, 0.014871785829245171, 0.007183804033501257, 0.28665272470447384, 0.10729342990238892, 0.022357638254486514, 0.013279368988557588, 0.006337224499618015, 13.821250000000001, 11.111748251748255, 4.949873826706206, 3.587770408676705, 2.7212017308831555, 10.87959720040478, 3.951859888004481, 0.35443619421307265, 0.2705934255296085, 0.14065968175908886
164, 28, 29, 0.5184275184275184, 0.007928603177851698, 0.061976358939802335, 0.04407970370824145, 0.01901550077724555, 0.013904235197116272, 0.009883463452663197, 0.026620194885034913, 0.018947924526307804, 0.0026834470594503832, 0.0012059375056869366, 0.00033204209213990915, 0.0625, 0.06345598845598845, 0.023042504857780265, 0.006796701087332687, 0.00607979008703941, 0.2218529918662356, 0.08526904043837434, 0.02839963096856396, 0.008134323299970206, 0.005985875999292634, 13.950892857142856, 10.156037157287155, 4.111050650363368, 3.0008601459404747, 2.109141460647665, 6.207593058122859, 4.414540476340774, 0.5961157336224541, 0.25603561559878396, 0.07927552177298912
165, 36, 33, 0.5235732009925558, 0.004905639249991058, 0.04967570754716981, 0.04163849580712788, 0.021764545844004328, 0.01504374337614535, 0.01145785179223167, 0.023426637726832126, 0.013487309841071927, 0.0023904187496482615, 0.0012942637550936308, 0.0005859475142476487, 0.04095238095238095, 0.052660533910533915, 0.024188041484420483, 0.011693380354634027, 0.006510649056132467, 0.07170422999125964, 0.09532476698326486, 0.022511977830018088, 0.01025483511211652, 0.005202888001175781, 14.916369047619048, 9.261652236652235, 4.741382458916517, 3.2414160554600406, 2.447543359407754, 14.349602062334826, 3.1005078623048967, 0.5775465856802409, 0.2894862261670883, 0.12725211174391307
166, 48, 24, 0.5494791666666666, 0.0037426518996198886, 0.06374213836477988, 0.04665911132892265, 0.020880337380031467, 0.014508951454135577, 0.010779000590694279, 0.031244808911826506, 0.016886491786717413, 0.0026014755654830504, 0.001260637834096523, 0.000570372882183024, 0.08833333333333333, 0.11607142857142858, 0.018881295143282607, 0.01357552866219484, 0.0072706733136248215, 0.13985111130532119, 0.13938999736560465, 0.01991208299562253, 0.01103370397846583, 0.006899102101288738, 15.222559523809526, 10.947703823953823, 4.520264571370449, 3.1158910516212277, 2.3043251531361624, 8.343790645097908, 4.2149051629670495, 0.5862511217875142, 0.28166784713622206, 0.1241044870202782
