Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
125, 1, 46, 0.31634182908545727, 0.00011236874505171836, 0.04997379454926625, 0.04099652705784781, 0.021796753597699812, 0.01688382567610419, 0.01268854690263714, 0.024111129533073393, 0.012328551739755599, 0.0018224745831237526, 0.0008282291704041438, 0.0006607409758507755, 0.03611111111111111, 0.061561355311355315, 0.012156975876642207, 0.007376617974029732, 0.0038031249023325483, 0.11689791895833786, 0.12471442198282659, 0.016498451237980886, 0.011232013510688203, 0.004562618100286739, 10.997222222222224, 9.287078754578754, 4.68640073691729, 3.6130260392710376, 2.701067686504819, 5.510966199931744, 2.9668732893964815, 0.3934103958876238, 0.1978832134740837, 0.1394193571269718
126, 21, 54, 0.4668141592920354, 0.007452029612716114, 0.05052953728661276, 0.03919933739647946, 0.020117536412523375, 0.015580422026890042, 0.011982851782204793, 0.020556100617115727, 0.013608042702781055, 0.00247482222229911, 0.0013236197615307495, 0.00047837287716036867, 0.016666666666666666, 0.05851837704778882, 0.017144485894781382, 0.009851502211167052, 0.002220754693952335, 0.0726483157256779, 0.10227669781098929, 0.01827778819111863, 0.012996761575804563, 0.0032471528861375944, 11.1625, 8.871978715728716, 4.319674412212882, 3.3347810095240775, 2.553480068409938, 4.578481159189878, 3.594580368214888, 0.5467118141597315, 0.2800506341260366, 0.10334807178217811
127, 23, 1, 0.482837528604119, 8.26758967266355e-06, 0.04380390835579516, 0.03398517886725434, 0.017762044782317982, 0.01378553138986367, 0.010353914175548394, 0.0201686064211169, 0.008159111541720323, 0.002281814720503989, 0.0009082162119947298, 0.0005345988414247411, 0.09166666666666666, 0.05245726495726496, 0.023237843902071093, 0.011455105415220757, 0.006023887495982725, 0.19518509733640582, 0.09857059015042748, 0.024313733762942893, 0.01264194957745111, 0.00733649896495411, 10.578333333333333, 7.556277750027751, 3.8197275457331537, 2.9508801990504936, 2.204448461784236, 4.477998995086979, 1.9232069385013015, 0.5055304715908228, 0.19639305055416686, 0.11625629909081774
128, 22, 6, 0.44893617021276594, 0.0005822786166249547, 0.04913802785265049, 0.04419162991096954, 0.020603152461389822, 0.015535696112116432, 0.011595662633805121, 0.01952477777309393, 0.013668544962291782, 0.001752193780218144, 0.0012027623752060232, 0.0006398337930392284, 0.12916666666666665, 0.09325396825396824, 0.01097647165419471, 0.007976377118535397, 0.0035777337603905626, 0.15695673501531135, 0.13707718610647518, 0.014167972601158974, 0.010898348826840902, 0.004439123998191216, 12.548095238095236, 9.82362554112554, 4.4297257744063305, 3.3116879889771127, 2.4678146422437752, 7.576393114452057, 3.158152851298835, 0.391819137176958, 0.2561874084612755, 0.13425315048628983
129, 19, 28, 0.4647577092511013, 0.0016525145182306232, 0.05860708670260556, 0.04022360239341371, 0.02015921659318353, 0.015060695301906454, 0.011606204523846, 0.01960038331278376, 0.01235200146058305, 0.001806132856884193, 0.0009683023476277607, 0.0005432806062712389, 0.11696428571428572, 0.14664918414918415, 0.028056034228257205, 0.008597663067904819, 0.0051761520549969955, 0.1974834140829768, 0.15659748379171376, 0.02713149324297738, 0.008361777663888155, 0.0057987388701966555, 13.51458333333333, 9.130743423243425, 4.34749957178576, 3.2278025488808075, 2.4734221963917546, 4.811192247661964, 3.0137145043029903, 0.38959216333014823, 0.21921836994387403, 0.11926190225624105
130, 24, 24, 0.48394495412844035, 0.006724932907212027, 0.050433700209643606, 0.03893781205691583, 0.01861172229894824, 0.01415667991943963, 0.011144924303187203, 0.03041357745790414, 0.012896453183370673, 0.0019370119996108218, 0.0009687018049004774, 0.0004941001861737931, 0.15694444444444441, 0.073015873015873, 0.019705152211786446, 0.006320190633878046, 0.003979982749885607, 0.3034364649668937, 0.10074301940422356, 0.02199725868875756, 0.00684219537080368, 0.003127855072250038, 11.642777777777777, 8.559049977799978, 4.0299236604118684, 3.0242011816966885, 2.3731972395231233, 7.198216107026573, 2.9549718956193693, 0.41460833445092554, 0.2064476495412657, 0.10334130731455467
131, 40, 34, 0.5108958837772397, 0.013395030252516694, 0.04710916442048517, 0.03773620182228673, 0.017101298690051805, 0.01138812290389066, 0.008442753124885643, 0.02317795662588764, 0.011254188672457062, 0.0016779433809032136, 0.0010281049188618134, 0.000574853774714613, 0.09464285714285714, 0.1035485347985348, 0.02915380719704629, 0.008546696109976465, 0.0025941840867084254, 0.15990647954209514, 0.10532001604554757, 0.022184151636934057, 0.010629167246865613, 0.003441154948466507, 11.123849206349206, 8.720761183261185, 3.704130863336336, 2.4374607155450647, 1.795669110447686, 5.444387108223475, 3.082991211487039, 0.3897654071487592, 0.2264428957320165, 0.125274581818241
132, 80, 37, 0.6028571428571429, 0.023002915697521453, 0.04517688679245283, 0.028868132653510015, 0.01342134486407864, 0.010110194732293482, 0.007954766030992289, 0.020732566500635204, 0.008662277338247598, 0.002366244444198436, 0.0008714358303117335, 0.0004861472683273327, 0.10476190476190475, 0.06214160839160839, 0.023155382214139132, 0.012787569670718552, 0.005916702911339729, 0.15568588644477457, 0.08285446726807581, 0.02262682467802143, 0.010715639709744035, 0.005111214181966266, 10.611785714285714, 6.501115967365966, 2.906966926824632, 2.173145964755663, 1.6946832167099202, 5.386265364579097, 2.1523256375347426, 0.5187135619084345, 0.19095291027330344, 0.1070956032240156
133, 19, 22, 0.46578366445916114, 0.00274148101591886, 0.05290992812219227, 0.03561534962755829, 0.019713598325338096, 0.01487023552299821, 0.011250089032893183, 0.02430635894930075, 0.00792971510228516, 0.0020294865732747537, 0.0014606976067427836, 0.0005230928856080535, 0.33208333333333334, 0.024629488158899926, 0.023454652826023412, 0.00787622308013881, 0.002853080295306886, 0.9723763667485503, 0.054772529587509645, 0.021352180476443477, 0.00984846587242077, 0.0034132119980104635, 12.581428571428571, 7.825300031495852, 4.2553903375337745, 3.171127644148563, 2.3935972504026424, 6.519771684458001, 1.8301828864581478, 0.446996319349004, 0.306892541401065, 0.11144583278809411
134, 5, 5, 0.374113475177305, 6.72127330287454e-05, 0.04840493036837377, 0.041434425113670396, 0.021611489571598363, 0.015686379664640895, 0.012335170705707933, 0.02132324742533004, 0.00933760355747686, 0.002101459844304778, 0.0012897023791464174, 0.0004555963670359893, 0.0994047619047619, 0.0798124098124098, 0.021238638954822323, 0.007232871078642317, 0.0024660009397556673, 0.1442528545798029, 0.08437426869698733, 0.030062177753658915, 0.011375971417583456, 0.0032453284863240544, 10.873809523809523, 9.267721861471859, 4.646807402249308, 3.344755748714964, 2.6218986205054313, 5.019469237735343, 2.28108320035338, 0.46248576669344005, 0.28227647293264163, 0.09952205120339937
135, 81, 12, 0.6063218390804598, 0.007826281643080251, 0.043976302785265056, 0.03327670683768076, 0.015552198193224, 0.010433765084443217, 0.00787592507361761, 0.016062047230987187, 0.010204207425789135, 0.002133646972312178, 0.001020966245125944, 0.0004737457367851312, 0.1718650793650794, 0.11126867413632117, 0.021839513710437766, 0.009559515186780188, 0.004431351397917991, 0.18679334376627083, 0.13051737593715845, 0.02687352991784145, 0.013281872611492954, 0.0041923453476395605, 10.1784126984127, 7.798300971903913, 3.3563888174334293, 2.233726303483375, 1.679351290720632, 3.934082991258746, 2.7273853911140096, 0.47819111408891746, 0.2140456935437049, 0.09991893587752006
136, 4, 61, 0.3801801801801802, 0.0014560797056499188, 0.0582294474393531, 0.03846161830831642, 0.02171081837024216, 0.016230633240514027, 0.012792387694591836, 0.028187724305531275, 0.009567235675534703, 0.0019072990699375786, 0.0009338428367204715, 0.0006038147407768313, 0.21547619047619046, 0.021544566544566546, 0.028999261181600493, 0.011380646747269069, 0.004786387717697002, 0.3531703673724944, 0.044377716868435384, 0.02743675283977038, 0.012157969202648571, 0.006160865096605408, 13.43059523809524, 8.501847458097458, 4.686659606719713, 3.4782013206567086, 2.726902038758008, 7.457620449151689, 2.287543820657264, 0.41373899649574664, 0.20871441895967663, 0.13033700183747485
137, 41, 11, 0.51338199513382, 0.0035877327806915537, 0.04618570305480683, 0.038038878859148015, 0.018400901961322165, 0.013539914843013473, 0.010426761296560939, 0.024149349143542394, 0.009704942909946104, 0.0019922305267718707, 0.0008374607412263793, 0.0006284734847380365, 0.17857142857142855, 0.04820558526440879, 0.01864325248806465, 0.008802401855717762, 0.004420245228848891, 0.2646233364691815, 0.10618527851259259, 0.02222995183658488, 0.010773298585228934, 0.004445340998361981, 10.751785714285713, 8.431731071216365, 3.9790422367174485, 2.8930353111353653, 2.2247979488179146, 6.210198978914423, 2.1945143654296584, 0.45696596315713717, 0.17711584207030645, 0.1348600711505113
138, 15, 65, 0.4518201284796574, 0.005879842597608969, 0.043422431865828094, 0.0371518078357701, 0.020384445130795115, 0.015409406602755218, 0.012387661445168124, 0.02462115269584068, 0.011670152255611715, 0.001872428684538333, 0.0012340611694228241, 0.0007522856344297724, 0.14250000000000002, 0.03678932178932178, 0.023873541427110283, 0.012740604831224836, 0.002014642139150783, 0.2637588861062315, 0.06008896901392184, 0.023919785984859717, 0.00999993575645528, 0.0032177444692684607, 10.146507936507936, 8.244390331890331, 4.426997464914566, 3.3032944632904795, 2.6348945066058302, 5.84870176906567, 2.592173665978523, 0.45466389631812465, 0.2697012980103271, 0.15983655750987485
139, 6, 51, 0.41865079365079366, 0.0018488932070999439, 0.04659989381687495, 0.04260095447005824, 0.021077350868053117, 0.015589571417958878, 0.012316728863279947, 0.02726947693701383, 0.008570076088715737, 0.0021525101045521003, 0.0011742519796182932, 0.000558724079715778, 0.09575757575757575, 0.10412753912753914, 0.02581241150230464, 0.012011287364597853, 0.004322052163474724, 0.14657209573113025, 0.11215801545634731, 0.024300435070936863, 0.013957360085447384, 0.003583861042263351, 10.64220779220779, 9.456779886779886, 4.519088304770046, 3.3330471798528505, 2.6233204900695597, 6.402776046171747, 2.0983360856516664, 0.45985464287345673, 0.246392703994775, 0.12037072516478216
140, 8, 53, 0.3914656771799629, 0.0032495341920545104, 0.052014263252470806, 0.042469869621992264, 0.02070158512199973, 0.016365649997183745, 0.012647052400858866, 0.01674613954196758, 0.01045370271579316, 0.0026610366467591916, 0.0011992276782195317, 0.0005876002907166025, 0.08595238095238095, 0.122267316017316, 0.01563425023485999, 0.007560086253082803, 0.0037515569830038073, 0.12829091975156678, 0.14753042774526873, 0.01812063387870658, 0.0084420982825713, 0.004729941215757709, 12.176904761904762, 9.582639998889999, 4.4574778813772165, 3.4860697636456934, 2.6937043860375063, 4.451873927076668, 2.48744463076942, 0.5831635056257579, 0.2533878022369569, 0.1289826034779188
141, 6, 37, 0.3781362007168459, 0.0006777263703562816, 0.055699966307277624, 0.04416647948487572, 0.02127141727230868, 0.015991317967284997, 0.012658743396066133, 0.017544633393756327, 0.012303198627063706, 0.002020568439740367, 0.0008790054506577101, 0.0005421840995963812, 0.08311507936507936, 0.07992063492063492, 0.01224973574278938, 0.009223309877943417, 0.00291693357389618, 0.11461162984627321, 0.10256170214209444, 0.019136315925156945, 0.011870187951042329, 0.003570530721578297, 12.84345238095238, 9.789007936507936, 4.572797692416989, 3.4379668896552227, 2.6911859640285773, 4.352627042837036, 2.8556150624771908, 0.4453671159480234, 0.18775083269137646, 0.11651457181613249
142, 19, 18, 0.4752252252252252, 0.00520632930043064, 0.04460242587601078, 0.037826700291322936, 0.020209844936322455, 0.015391733627589266, 0.011648251135720258, 0.01850898616863898, 0.010569337401958425, 0.002747324637503491, 0.0009086094151915863, 0.0006129519589320038, 0.018333333333333333, 0.060119047619047614, 0.022906676916364006, 0.01165394033082064, 0.003099016996009631, 0.055251948180835925, 0.10353951873557087, 0.028157161501637294, 0.012090235331076527, 0.0037457760579825763, 10.086250000000001, 8.393322510822511, 4.344916715898117, 3.296706502054282, 2.4810230099441575, 4.633400235578139, 2.536293473119241, 0.585721253149775, 0.2026182196094278, 0.13511413534456465
143, 18, 82, 0.4547413793103448, 0.01301316606173893, 0.045276841868823005, 0.0438659375215979, 0.020465100007503845, 0.01565344446951738, 0.011871280131630078, 0.02363133011534231, 0.011121093112884398, 0.0024722396070433737, 0.0013567087396418312, 0.0005260032389406962, 0.043333333333333335, 0.08930215617715617, 0.016247868380435664, 0.006935369610857717, 0.003909525229522688, 0.09195409482755815, 0.12388540269922833, 0.023956871611991514, 0.010195736277211277, 0.0035287222823940723, 10.198690476190475, 9.80501893939394, 4.424936899791534, 3.3515171282899154, 2.531047600255534, 5.734174291423463, 2.5958140428188528, 0.5708434350074557, 0.290166429947297, 0.11607507003545048
144, 75, 40, 0.5877437325905293, 0.023670627704269292, 0.057017164570230594, 0.024833084892047157, 0.013180106428369438, 0.009477279442908852, 0.007259183854520616, 0.03724154614184237, 0.006765133521457481, 0.002122708333437313, 0.0010139312747089926, 0.00037981811293217834, 0.2277777777777778, 0.07192460317460317, 0.01123966601339025, 0.005528209061590526, 0.0034352409247324126, 0.4368164854665042, 0.1150620454262918, 0.013188009236927284, 0.006799070320048011, 0.0033168509737880564, 13.390694444444444, 5.532034632034632, 2.8395789175912265, 2.0269871552607786, 1.5463702716418048, 9.470426771634038, 1.6465707819019824, 0.47544494244290175, 0.22109073275422567, 0.0806133397995585
145, 12, 24, 0.4359504132231405, 0.0058259353831208675, 0.046968778077268646, 0.0441116299842715, 0.021061708981150142, 0.01570064690800932, 0.011910603193103924, 0.017720486135326306, 0.01025901168768867, 0.002734317082662654, 0.0014444826251902006, 0.0005070104646882849, 0.07666666666666666, 0.10077797202797203, 0.01931539266207459, 0.009188902167624186, 0.0044621523464313615, 0.22732746815503355, 0.11141874202287091, 0.017652232911391282, 0.008190708830489661, 0.005108713644328331, 10.4525, 10.125704018204019, 4.528697059403209, 3.3580611591987783, 2.534895020104005, 4.052506186512657, 2.3161600591013576, 0.594908065554929, 0.3145264877762123, 0.10856893866049043
146, 25, 14, 0.482837528604119, 0.002242854312139385, 0.05992494010182688, 0.04526146743717498, 0.021388426017085967, 0.015146174989467636, 0.011922045821458204, 0.029385042906873368, 0.020339754727855524, 0.0030184397840636867, 0.0011249151430495791, 0.0005423955545930578, 0.15998015873015872, 0.05186507936507936, 0.024290267510878996, 0.007898254020639008, 0.0023924708506909685, 0.1614269557811956, 0.06548269568454239, 0.026393370280191814, 0.01208028442448147, 0.0034512219537397686, 13.922539682539682, 10.101868686868688, 4.598783506554441, 3.2393839792012082, 2.534478596716227, 7.101658410497528, 4.088344807058463, 0.6617196097762112, 0.2312929282301278, 0.11425642004435806
147, 28, 3, 0.49184149184149184, 0.00016436395239536523, 0.05804638364779875, 0.035055963101364045, 0.017186430753319347, 0.013461411963036986, 0.010222440635026865, 0.031024758600375634, 0.013080963459959228, 0.0015822747959448316, 0.0010364207206017126, 0.0004705805227325981, 0.24916666666666668, 0.050148809523809526, 0.027926223835056847, 0.010752300251580797, 0.003115685976231194, 0.30684211466702765, 0.09304237382100247, 0.022655474934209975, 0.01066351166162028, 0.0033789735953698844, 14.704166666666666, 7.914007936507938, 3.695834347168353, 2.8807987851673715, 2.1766576482147477, 9.726058746995106, 3.078799280423017, 0.3463039982453165, 0.22726947201637857, 0.10310754395193228
148, 8, 13, 0.41130604288499023, 0.0007878669833591667, 0.053838724168912847, 0.039821790827097435, 0.021509522031024655, 0.0161256503255452, 0.01238200404799276, 0.018878655216139274, 0.006782317439673119, 0.0024508421146435346, 0.0012717684290579154, 0.0005273629025275452, 0.13845238095238094, 0.047950799200799206, 0.01611685977659489, 0.011327083022800605, 0.004431511234601022, 0.15486127762007665, 0.0683213664869278, 0.02731331355074207, 0.00897955897014158, 0.004794501978895379, 12.855833333333333, 8.812616341991342, 4.663794968112346, 3.4514820022254518, 2.6359471429179813, 5.149390841117083, 1.7010381849348235, 0.5493565679152974, 0.28382888233779124, 0.11185629480283762
149, 41, 36, 0.5158924205378973, 0.009275333426572399, 0.046702044025157236, 0.039418630373819055, 0.018185165416349836, 0.01400041522898576, 0.010438646917355871, 0.022975772119980975, 0.011515613421922387, 0.0021283603766673273, 0.0010887738201619055, 0.0005925506873816161, 0.10583333333333333, 0.10996753246753246, 0.02004453123127929, 0.011527680032680515, 0.006628655384595922, 0.25718967276657473, 0.0751838121837628, 0.014706639543723027, 0.010751854500413726, 0.0043843526791677145, 10.94404761904762, 8.82281746031746, 3.957213464341064, 3.0098500616333568, 2.227173770074649, 5.372032403369989, 2.6778976960713607, 0.4373975838606388, 0.2393600667571296, 0.12764742664144677
150, 11, 2, 0.4359504132231405, 2.0538030337242178e-05, 0.05211084905660377, 0.03305170393024166, 0.019239829091180643, 0.014022864458381986, 0.010903614867074462, 0.026850108818095512, 0.010162340684957147, 0.0018611975039074737, 0.0011525376733482326, 0.00048697116688158537, 0.07291666666666666, 0.0701430513930514, 0.021493612348029732, 0.013727486225172402, 0.0036686756985813964, 0.14060570855330795, 0.09889940911270663, 0.028920348179532707, 0.012220397957078416, 0.004494442782544833, 11.828472222222222, 7.364244089244089, 4.144222926767748, 3.0001510232456594, 2.3210000807137057, 6.316593366317103, 2.4213583166521073, 0.41214723712317647, 0.24573318164675104, 0.10373806843535079
151, 11, 57, 0.43149284253578735, 0.0030528508481326203, 0.0498624213836478, 0.04207866655095428, 0.021865350964335527, 0.01654049516788655, 0.012526717274732799, 0.03055450470677717, 0.012535474632045277, 0.002095806363106245, 0.0009010933493555539, 0.0005353016373067815, 0.19666666666666668, 0.030059523809523807, 0.01813434342910557, 0.010522480164898134, 0.0031063770428685893, 0.37518884134081953, 0.06610828551575211, 0.028126743644777477, 0.009834317199513524, 0.0036101889012298935, 11.414166666666668, 9.228092532467532, 4.702404531974306, 3.526954529693435, 2.6649265673420857, 7.743860067821474, 2.8189526566088765, 0.4690488517002884, 0.19476953386175433, 0.11585157153550647
152, 70, 18, 0.581267217630854, 0.00980604005777879, 0.050294811320754716, 0.0313039790398281, 0.013706241466924826, 0.01017195654071911, 0.007806063332146994, 0.027023699248367453, 0.011868470616792925, 0.0019295704502451483, 0.0008039232283808966, 0.0003326646328833539, 0.12916666666666668, 0.11189435564435564, 0.015299845642571214, 0.00889232087474905, 0.0074196710697642014, 0.18286872948162083, 0.11736934582736787, 0.01794286993691983, 0.010371111931385436, 0.007554737393083033, 12.25375, 7.101874375624375, 2.9718205067535695, 2.179619439400674, 1.6676581998503799, 6.455365164707743, 2.630130355243416, 0.4224351720811044, 0.1729623996504301, 0.07287627777020733
153, 19, 20, 0.47737556561085975, 0.0026381392368216437, 0.0499798098913665, 0.039407969519997824, 0.018923586990606818, 0.014496589707437174, 0.011600542123365452, 0.019311923439196993, 0.011040260167763142, 0.0016001857944764797, 0.0011056722166465072, 0.0004888872711020155, 0.07537878787878788, 0.04512265512265512, 0.01654292489353465, 0.004858549497564499, 0.002546174231337785, 0.16438652056992764, 0.07171763771511772, 0.02239112922952787, 0.006273170156049453, 0.002845046264581567, 11.575037878787878, 8.678738483738483, 4.067914159232538, 3.094514226091712, 2.4695853655009663, 5.177940476460337, 2.5476690276671, 0.3409950169853737, 0.24276675259863664, 0.10133624873044347
154, 8, 16, 0.4271255060728745, 0.0011466041548734637, 0.05334793351302784, 0.04488482364071986, 0.02146740880545949, 0.015999924122780007, 0.012213288995508793, 0.01905136073768904, 0.01332007288773434, 0.0016505888415830343, 0.001208716281664653, 0.0006706932158480767, 0.10416666666666666, 0.08522546897546898, 0.011592571993717113, 0.008550975753334179, 0.004150419145825078, 0.12459657120304538, 0.08738992679913969, 0.013449694142567217, 0.010120893824706056, 0.004677530437842938, 12.2075, 10.12001984126984, 4.597509133686849, 3.4234587379067762, 2.5973422453721504, 4.887282888045031, 3.1745288407823575, 0.3664702577311857, 0.265753864194521, 0.14290437867644606
155, 15, 34, 0.4518201284796574, 0.0074624180416863325, 0.050181940700808614, 0.03421493829807509, 0.020312022544505468, 0.014394252748786751, 0.011143455833339203, 0.02439424212262174, 0.009488722253439394, 0.002046689443400077, 0.0011363639447237676, 0.0006380118391738566, 0.06345238095238095, 0.040132575757575756, 0.0280201892401599, 0.010624925005917215, 0.0027683664388776555, 0.11814485084976378, 0.08537919750311782, 0.030572933387006517, 0.010232857918797177, 0.0037282351329620093, 11.503214285714284, 7.543970959595958, 4.384734682436407, 3.0753097395442306, 2.3685200564723106, 6.058770009948118, 2.193956791995233, 0.45379394040480997, 0.2452057854371443, 0.13773960974750493
156, 37, 33, 0.5197044334975369, 0.007545368753007646, 0.051218553459119506, 0.03328204552261156, 0.018285102726681886, 0.013867806593985746, 0.010651206170799126, 0.022606370958013176, 0.011360741146980158, 0.003055703870589947, 0.0011155763740452018, 0.0006792302123877068, 0.0980357142857143, 0.08325396825396826, 0.01874032479188579, 0.008975992282725153, 0.0048838722837637235, 0.15759462253205345, 0.1485204387810031, 0.019487388219205926, 0.008247760388416592, 0.005017359623578066, 11.69440476190476, 7.324563492063492, 3.933926833357435, 2.9794228557230498, 2.2698603331613487, 5.53551762451491, 2.5606046871800743, 0.6687155854316117, 0.24912710394628682, 0.14624057888801198
157, 42, 75, 0.5248756218905473, 0.026801240936099733, 0.054602987421383656, 0.035894469131497436, 0.01904553899920531, 0.014093036463881266, 0.010808346624075028, 0.02367583983035449, 0.007707375143694176, 0.0020243791145715135, 0.0011723501043386507, 0.0006813955890274964, 0.15476190476190474, 0.07828865578865579, 0.01551320268712016, 0.009066700590540386, 0.002398991460692368, 0.265798970973406, 0.09920452264738944, 0.02072814149698287, 0.009764075398824328, 0.0035061696211921753, 12.5725, 7.932114690864692, 4.131508424105663, 3.005432096235551, 2.3020446719062524, 5.744128100842537, 1.7585747094147672, 0.47244920665629647, 0.24929635503746916, 0.1420144669439186
158, 2, 44, 0.3241167434715822, 0.0009650906867120403, 0.05644822551662174, 0.042846057244642154, 0.021117381185194385, 0.01693650261845776, 0.012924265367035457, 0.027469565929175883, 0.009034676099213136, 0.002279655865397716, 0.0009948621975737558, 0.0006199173768319941, 0.10047619047619047, 0.10032203907203907, 0.016699862691464142, 0.009548917080712229, 0.003114010027464779, 0.32682385500380245, 0.14214615302754405, 0.019886508776125016, 0.011491026001586928, 0.004817442095309214, 12.877500000000001, 9.599469696969699, 4.5469581178816005, 3.626292760002811, 2.7494942355033603, 6.777938714470659, 2.261381617328024, 0.5134247040274579, 0.2205828083694628, 0.1361599462093101
159, 37, 1, 0.5121359223300971, 8.287647809430366e-05, 0.043812893081761006, 0.03299820986141742, 0.01816129402865297, 0.012516983767153192, 0.009377626075429484, 0.016012548513230564, 0.008649581204895757, 0.0020309943138767366, 0.0009012090589783365, 0.00040859300780279656, 0.18839285714285714, 0.08363275613275613, 0.03958693534624362, 0.014329610417563466, 0.0041827262579098206, 0.2594472508248438, 0.09817074856868473, 0.04056866911642915, 0.012554093597422628, 0.006774449006389005, 10.194543650793651, 7.325027056277055, 3.923869554128493, 2.694480491412132, 1.9978837162010852, 3.8968464339194706, 1.9719472963019737, 0.4489699484271199, 0.19866408230963517, 0.08380070180247508
160, 23, 13, 0.47415730337078654, 0.002972195415792263, 0.04324292452830189, 0.03733362942089357, 0.019119340476634123, 0.014447094621841608, 0.010654629606159486, 0.023231254788489232, 0.015690155318226134, 0.0029153718372153465, 0.0011766168611793148, 0.0003330642966775514, 0.16680555555555554, 0.12496392496392494, 0.011052472418733817, 0.007963279764784085, 0.004660836828332959, 0.3541426734792241, 0.17588199318656406, 0.017183789115429744, 0.008441362100412233, 0.006178629450797239, 10.104166666666668, 8.456486568986568, 4.1315675792081645, 3.095619694515851, 2.2679821514091354, 5.822063418900871, 3.9686398101432143, 0.6203215141360588, 0.26318660398046334, 0.0695752316434405
161, 110, 23, 0.6614420062695925, 0.02496656215117072, 0.0480247641509434, 0.03587691265757304, 0.012563371155304606, 0.008326226906900111, 0.006570027603396265, 0.025476240820339533, 0.014184609759610443, 0.0020265969922284035, 0.000792327703469383, 0.00042716879715343984, 0.041666666666666664, 0.09100198412698413, 0.022879556669255067, 0.012542486483081688, 0.004399500323488721, 0.1003466214899358, 0.09706206996696681, 0.022131827833028823, 0.015533773075441064, 0.004110968950591905, 11.235555555555555, 8.085349025974024, 2.732882260869199, 1.790547654326551, 1.4006906821014327, 6.2452172811591495, 3.2806162146950113, 0.4803978260309374, 0.17133374591992875, 0.09211331420512417
162, 16, 43, 0.4762979683972912, 0.01409441876661893, 0.045249606918238997, 0.03794989143456125, 0.019319531033876545, 0.015155000246793629, 0.011385185328554417, 0.016775545460466345, 0.01069543897837958, 0.0027020068700748024, 0.0009415854900787379, 0.0004786445298615521, 0.10208333333333333, 0.0661111111111111, 0.01931049795558404, 0.008110681972257765, 0.0038860469862427535, 0.15279513790257418, 0.09432426994806038, 0.025010648159082743, 0.006750519477754713, 0.0043705544815794365, 11.273472222222221, 8.390007215007216, 4.163596306004257, 3.2342766534235103, 2.425997435557985, 5.224134732168158, 2.453401422528452, 0.5992719569486165, 0.2009681126283134, 0.102831100168547
163, 60, 48, 0.5567282321899736, 0.019790088125215707, 0.04105271039233303, 0.03840559074049641, 0.01655495274767412, 0.012323804864567637, 0.00885460814426567, 0.015787714797893104, 0.014465107987473523, 0.0023517472141447882, 0.0011944798014657872, 0.0004866096159897794, 0.14797619047619046, 0.09148989898989898, 0.014247681092856065, 0.010749795434127232, 0.007186364311175306, 0.22079052338227628, 0.22254403208055698, 0.01644497547324438, 0.01086718387643185, 0.004350584520731557, 9.217281746031746, 8.659471639471642, 3.5657910121803935, 2.6369316950864823, 1.8940103723543456, 3.687625090171964, 3.4967162330732933, 0.5208029900574347, 0.25589510936284915, 0.10672977711666906
164, 6, 7, 0.39811320754716983, 0.00016072223859218523, 0.05177616801437557, 0.044162174303683736, 0.021528194530912433, 0.01593403957290882, 0.012623528346653664, 0.0390658042888758, 0.0146313811714641, 0.0029857024021167837, 0.0011682789973512778, 0.0006522258732461681, 0.05416666666666666, 0.10541666666666667, 0.020510225911586504, 0.009482612929749067, 0.0035491952009566396, 0.09956502621123765, 0.12878370648321766, 0.018429120836244647, 0.012287076272488028, 0.005065329094936994, 12.009285714285713, 9.925396825396827, 4.620735778022429, 3.398512899773528, 2.6875683806426944, 10.189638731164873, 3.4753757765504742, 0.6484243124486915, 0.2528971617878232, 0.14033692425572575
165, 22, 2, 0.48842592592592593, 0.0016616536568700674, 0.0482328167115903, 0.037489819362564916, 0.01771180675633772, 0.013357601099994168, 0.010207895946570584, 0.02714347120998714, 0.01161890437807746, 0.0026607843153575806, 0.0012806590495096234, 0.0006427543380728705, 0.12928571428571428, 0.07484068627450982, 0.018385365752375156, 0.01060192662216625, 0.00746175171362849, 0.17694993975454845, 0.08120811194999852, 0.023879325647941162, 0.010011518427090027, 0.006776881198236382, 11.111428571428572, 8.40872580850522, 3.813306023570825, 2.8652005866621133, 2.179213048715646, 6.620073344641687, 2.6614373519222836, 0.6097569679965206, 0.2717580009157924, 0.14215095544689663
