Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
125, 38, 33, 0.5494791666666666, 0.004305867821241708, 0.07403189577717881, 0.04825767065743481, 0.022188280380733987, 0.01631974376885157, 0.011407304648629508, 0.038256294195078165, 0.015096181704491833, 0.003017218911239943, 0.0014105327811668683, 0.0007749720885720674, 0.039285714285714285, 0.042260656010656004, 0.013336629175212838, 0.008334930274374874, 0.00490197683006241, 0.08626640959282053, 0.06028327543879855, 0.018427508066239114, 0.009231795940385036, 0.004189780629973209, 16.81577380952381, 10.78540612165612, 4.787192271478164, 3.5105519740690085, 2.433561186811846, 8.6875517166359, 3.694600104213462, 0.6827337881577965, 0.32622903356172883, 0.16393253646564007
126, 34, 33, 0.5438144329896907, 0.004201547974856445, 0.06452998652291106, 0.04885058599681241, 0.02291895333875476, 0.0161301190177483, 0.012052288207722544, 0.030165136739891237, 0.01425635040185523, 0.0029831783301585866, 0.001580476137588667, 0.0007991581288786697, 0.05972222222222222, 0.043910533910533914, 0.009727891156462585, 0.009259351746196104, 0.0027805366135363724, 0.1350225747014637, 0.07000398591400413, 0.02085195266816591, 0.008525802701980917, 0.003272465270699003, 15.096746031746031, 10.615415695415695, 4.934601802889718, 3.4633246624759706, 2.565608120628471, 6.895377289430423, 3.1066873835954296, 0.655537807147115, 0.32391224230554144, 0.17054019602278922
127, 32, 34, 0.541025641025641, 0.004005204574845354, 0.05759321653189577, 0.05329283170969491, 0.023431653460494375, 0.016096912631189356, 0.012103467143424196, 0.03416231783731849, 0.01717271190701246, 0.0024987098289790126, 0.0016264876680060995, 0.000901048287507249, 0.026666666666666665, 0.080874333999334, 0.017803464797311635, 0.00695364764087932, 0.003067229549919351, 0.08273115763993903, 0.07634075537749195, 0.024846310729077475, 0.00883900773088039, 0.0046123988761941044, 13.05452380952381, 12.108491190182367, 5.041960638360214, 3.447692268451781, 2.5799393331175535, 8.227669080126127, 4.085410381195539, 0.5433888719558458, 0.3536480479776682, 0.19186373388395628
128, 37, 31, 0.548051948051948, 0.0045098200089209416, 0.05483153638814016, 0.04047048993982956, 0.021772066905284042, 0.01606424115478512, 0.01160592332600588, 0.025827673609367965, 0.00989008039145026, 0.0032734981314776214, 0.0014856293094062292, 0.0005859311181882415, 0.05166666666666666, 0.047878787878787875, 0.013198692724219918, 0.0088098555319981, 0.007316870851764083, 0.13185640337545657, 0.07736305541159874, 0.01750164380934182, 0.009422471628709796, 0.008290739325012477, 12.467261904761905, 8.911695526695524, 4.70810402752514, 3.436511215775679, 2.4806130439720673, 6.09948219406486, 2.2812739984683055, 0.6971180373774141, 0.3121112543198046, 0.12145093229716888
129, 31, 34, 0.5368956743002544, 0.003695067237633582, 0.05817610062893082, 0.04905219452978887, 0.022659494352128766, 0.016428825650662483, 0.012117584612114546, 0.029256946345401387, 0.016717687150708562, 0.002614712737010378, 0.0015833938713188677, 0.0006034763067587471, 0.05708333333333333, 0.03428571428571429, 0.010669482055623226, 0.005343079892875241, 0.004868567804094842, 0.09737081898027194, 0.06217158613425412, 0.01721386562417507, 0.0078047094079743366, 0.005878771964187571, 12.748333333333333, 11.075858863358864, 4.8839530974143965, 3.519352002140174, 2.5824544657244304, 5.956776952905545, 3.4968514730964375, 0.5748377788385935, 0.34422357190008035, 0.1342308700542561
130, 29, 29, 0.5355329949238579, 0.0030354969948936336, 0.07352276130578018, 0.047834930399788894, 0.02395860775532712, 0.01669635355025568, 0.012481376271195494, 0.030703296703888754, 0.015394393510405079, 0.003041376020747298, 0.0015111559602427665, 0.0005685475345441518, 0.14714285714285713, 0.0621095571095571, 0.01877973359411098, 0.007912446124908344, 0.003890529089310863, 0.21842899187103326, 0.08051647925826028, 0.02107695350317318, 0.006970375993975842, 0.003981758733975807, 16.833492063492066, 10.581107364857363, 5.165548158483486, 3.566177267585825, 2.661693252757678, 7.781847099543606, 3.537619366734008, 0.6509718300289732, 0.3276543945610854, 0.12111473575196048
131, 21, 33, 0.5222772277227723, 0.0023230441549840293, 0.07267969451931716, 0.05525458425222577, 0.024862376084950778, 0.017615109636701733, 0.012679116432636434, 0.02648829193895903, 0.018374286009396026, 0.0033704755274145785, 0.001221049487541347, 0.0004456841533737013, 0.057499999999999996, 0.06341450216450216, 0.020210902511700563, 0.005925467060749425, 0.0025326014013098506, 0.13695345924802338, 0.10236102417982988, 0.02272575104132752, 0.008934407432263168, 0.0028059226087121503, 17.309404761904762, 12.39250541125541, 5.3333585602793425, 3.7646752507251735, 2.7033143662302157, 6.5562681067887425, 4.393534628672517, 0.7271883647567237, 0.26099368842039966, 0.09752117582103263
132, 32, 36, 0.541025641025641, 0.003874470301898647, 0.0695453354297694, 0.04508623752311321, 0.023581172427323542, 0.0170796306681104, 0.011958231251483337, 0.028782993318912903, 0.01678705688307432, 0.003128521682696103, 0.0015456272403647695, 0.0009949089697396868, 0.16845238095238096, 0.027443895973307736, 0.01769527326855447, 0.010614781279978001, 0.003801235905007451, 0.22450105297997075, 0.055660218159469914, 0.017040645095615238, 0.012117812226533813, 0.004515671273788046, 16.870714285714286, 9.936257002801122, 5.0879694370375885, 3.6509894393654747, 2.54796884150949, 7.104096423735563, 3.9216826029092453, 0.6653567178436659, 0.3312980093014409, 0.21378604625401504
133, 31, 37, 0.5396419437340153, 0.004106204752404909, 0.07509827044025158, 0.04897957846660676, 0.02291613940940342, 0.016441125081851308, 0.011939104067598823, 0.04331900562334372, 0.015111406833482848, 0.0029201921031362242, 0.001369755101988028, 0.0008316447769415522, 0.034999999999999996, 0.015476190476190477, 0.016621696294589042, 0.005499674860780828, 0.00452188836422524, 0.087860369020648, 0.03841015667833733, 0.021593629311266613, 0.007351560732343801, 0.004920288855604562, 16.841964285714287, 10.863746392496392, 4.960375758025029, 3.517541691965652, 2.5473050202402545, 9.96767477265591, 3.468140504677363, 0.636288835060667, 0.3082759117739004, 0.17772683317368052
134, 34, 36, 0.5424164524421594, 0.00445779942876967, 0.064481974393531, 0.04545438117961703, 0.022018127378349947, 0.016518924089411243, 0.011896898668995489, 0.023677489195087997, 0.015897278239301715, 0.002875011428056617, 0.00090311326064364, 0.0007254722802473006, 0.061309523809523814, 0.0651605339105339, 0.015794133888210545, 0.011539908769222004, 0.00295639621199639, 0.1005423924309391, 0.10960016423709658, 0.02126527989524959, 0.012172980914592292, 0.004210066098408659, 14.572678571428572, 10.320370740370741, 4.761920056541213, 3.538759129381557, 2.531820642418574, 5.488832786343035, 3.9063083150016498, 0.6080016792760382, 0.1929428680875891, 0.15457121884121822
135, 46, 36, 0.5611702127659575, 0.006240829040638942, 0.0664257637017071, 0.04964202529650644, 0.022006054613443023, 0.015395647732408636, 0.011566368438715346, 0.020503507574488485, 0.016364277851921568, 0.004518968832037774, 0.001086563614495342, 0.0006668783510381766, 0.020833333333333332, 0.028116883116883117, 0.012699355723053706, 0.012978060744151814, 0.004198368133076735, 0.06387379048648287, 0.06227171159606686, 0.017003278955322533, 0.008738147975549209, 0.00474749112608186, 14.789880952380951, 11.112427849927851, 4.761187413401606, 3.3017859363071027, 2.4645656752104665, 4.543927064970202, 3.745371535250881, 0.9448239508272501, 0.23029247050430712, 0.14129447811648396
136, 32, 28, 0.541025641025641, 0.002871227308155348, 0.05682839173405211, 0.051177279874213846, 0.022912250617106292, 0.016723250630454302, 0.01202436624850826, 0.02505204618521853, 0.01852783343037419, 0.003344487579596515, 0.0012472052535449244, 0.0005578133745737698, 0.06916666666666667, 0.0744047619047619, 0.015554988628819582, 0.007443089214449569, 0.003813984494642662, 0.15458501796027252, 0.12870996724781744, 0.01935232796578777, 0.008258744389053895, 0.005032322976985395, 12.601547619047619, 11.177291666666669, 5.009867120624747, 3.5865905374743994, 2.565155517446688, 5.669889653421201, 4.112900373868429, 0.7946468661952187, 0.27305740831139225, 0.1244140426199017
137, 28, 28, 0.5341772151898734, 0.0027853821103182566, 0.06179862982929022, 0.05057558400718778, 0.02275335157178267, 0.01720907676489386, 0.01216359373502457, 0.0300747883398822, 0.012550121183830264, 0.0027497070486090405, 0.001567114324261954, 0.0007775916545023808, 0.05416666666666666, 0.035476190476190474, 0.015791430280372033, 0.009924983090774657, 0.004253887691706918, 0.10952866190079096, 0.07842663426063398, 0.0127248603190955, 0.010953091517785476, 0.004717046763893463, 13.862142857142853, 11.230919913419914, 4.889267862555633, 3.6774525596514542, 2.589214316333686, 6.738598538329092, 2.989331882119344, 0.6093590081511451, 0.3319005842117423, 0.16682479672448575
138, 34, 31, 0.5438144329896907, 0.0039958701990440975, 0.04960242587601078, 0.044193816534618416, 0.022307200470781524, 0.01590432279319398, 0.01188904263568418, 0.019277806490198807, 0.01913274524840697, 0.002592808712043268, 0.0011042269819119504, 0.0006966594026625843, 0.05089285714285714, 0.05240259740259741, 0.020317932815759533, 0.00945895868039809, 0.004333031891187712, 0.09633804907484106, 0.07579357730425086, 0.029672725594361068, 0.008283220732211318, 0.005508812016136895, 10.898095238095237, 9.746401515151515, 4.819884944444299, 3.4171146632223546, 2.5298235355108125, 4.226266655919711, 4.451461808518693, 0.5672294418390301, 0.2439580764387579, 0.14993170232044817
139, 24, 40, 0.5275, 0.0032961679718812777, 0.07306772237196765, 0.050719101391271205, 0.02507044625935657, 0.01691921536376698, 0.01246035320510491, 0.03034065692529404, 0.01808300201927521, 0.002493187404123608, 0.00196909513679409, 0.0007988980952894491, 0.09523809523809523, 0.024305555555555552, 0.01689104791392658, 0.01159512943461721, 0.0036019002602752253, 0.17801500611922613, 0.05043694113310399, 0.01915418119039368, 0.013664170785794084, 0.0047876231829411175, 16.585297619047616, 11.070795454545456, 5.412465917485268, 3.622972998677161, 2.6579134638377133, 7.078044196514844, 4.107787297741962, 0.5465547667381945, 0.42754949961980676, 0.16973411972418911
140, 28, 30, 0.5314861460957179, 0.002854631764579944, 0.06953026729559748, 0.05272419666287591, 0.022513838028559323, 0.01650461200800978, 0.012116023876446615, 0.0315110415427853, 0.015034500021714909, 0.0024535871120813122, 0.0014864089060396656, 0.0006197065237648732, 0.05083333333333333, 0.03113275613275613, 0.015386081309994354, 0.012483719162198249, 0.005477019320390653, 0.08904976760840598, 0.06574501875197492, 0.019311653817632682, 0.009194856223178728, 0.005799759897310816, 16.40154761904762, 11.639642302142303, 4.8351082864913, 3.534892750466244, 2.584428913865888, 8.901648624185189, 3.5978120076336793, 0.549572987485822, 0.3242354518907202, 0.13427637527616715
141, 34, 26, 0.5438144329896907, 0.003488762398940095, 0.06281053459119497, 0.05172347634022162, 0.022906157460329424, 0.01589374892831838, 0.011926993174993737, 0.03572807875054374, 0.013733061416047892, 0.0032739798063480046, 0.0016121390389022665, 0.0008121304572452612, 0.08011904761904762, 0.042900432900432904, 0.01454862062674886, 0.005848293395846341, 0.00415948932610819, 0.1410626880957155, 0.05346268935495433, 0.01857414925556803, 0.008015164087575062, 0.004253937624838146, 14.39654761904762, 11.366883116883118, 4.9336629594514285, 3.400126672270372, 2.541540235549598, 8.330059611216312, 3.047863548495777, 0.7026398897275613, 0.3543501746653974, 0.1750416717410418
142, 36, 31, 0.5452196382428941, 0.003893397805769089, 0.05634237421383648, 0.04506070842155748, 0.02205857971450848, 0.016200229170886146, 0.012049439797268677, 0.020714939917330165, 0.013262469241454305, 0.003757193568962557, 0.0013337771404195375, 0.0007403088292556421, 0.10124999999999999, 0.04638888888888889, 0.018758972620343605, 0.011557963426357303, 0.004390070038076439, 0.22534348781360425, 0.104781886923077, 0.026208138483296485, 0.01184160528787414, 0.005796952523985558, 12.608472222222222, 10.039893856143856, 4.745931865270176, 3.478803971438316, 2.5656272224116603, 4.765216163904275, 3.039869564185577, 0.8041866934471327, 0.2911293383986216, 0.1608733831580818
143, 36, 36, 0.5452196382428941, 0.004666828388157298, 0.05808849955076371, 0.04972582972582972, 0.023051860102864703, 0.01599556886844534, 0.011801174699244823, 0.021936468689271488, 0.013024779443470405, 0.0032467768556566725, 0.001214725980643324, 0.0006170645459283726, 0.024285714285714285, 0.07220238095238095, 0.012424697507181847, 0.005712369469614809, 0.004672133197672313, 0.07410692771053105, 0.11611645951888912, 0.016641402510655066, 0.007407782390707577, 0.005115968110534588, 14.036785714285713, 11.432036019536019, 4.974289904163147, 3.426204365660029, 2.519897916225401, 6.157508343431871, 3.206754154410048, 0.7275360902511422, 0.2589467267986076, 0.133628408669522
144, 23, 37, 0.5248756218905473, 0.0029688384497183196, 0.06897658355795147, 0.05185806004791854, 0.023709071738538135, 0.017144064031586508, 0.012596911896011179, 0.0339462910895682, 0.015312260433554693, 0.002885390262053249, 0.001017640123207381, 0.0008857031260909774, 0.10999999999999999, 0.05986111111111111, 0.016992681521540785, 0.009886689821765122, 0.003987153047642361, 0.18532254165223516, 0.08932823282150133, 0.01942102965935036, 0.01193368286238605, 0.003960302104584401, 15.722738095238096, 11.48656746031746, 5.132347186136299, 3.6772858960216275, 2.6845282636424663, 7.8449443718048135, 3.489250836248145, 0.6629905593717845, 0.21339663013053, 0.19304992398442267
145, 29, 37, 0.5355329949238579, 0.003663919622103289, 0.06334344115004492, 0.04454068566391679, 0.023444421936841982, 0.01669987299565747, 0.011910087676368402, 0.029645584386725026, 0.01217088444600153, 0.002916753028945223, 0.000992417883667676, 0.0005928316693862604, 0.10797619047619048, 0.03246212121212121, 0.008107480580884835, 0.010549877972537602, 0.0033331297735705945, 0.14865282225583829, 0.08507588406315647, 0.013439115136612683, 0.010579110395115778, 0.004100222809148974, 14.330357142857144, 9.920818903318903, 5.09545868128703, 3.580399974915482, 2.54065604085553, 6.947482817743018, 2.7249487401735513, 0.6232690015279918, 0.20888185615760546, 0.12869019355979555
146, 39, 32, 0.5509138381201044, 0.004400364756013192, 0.06454926624737947, 0.04849399814022456, 0.02319416068085307, 0.016299816570885774, 0.01169532452355791, 0.05583038197498347, 0.012824449214747879, 0.003177275439984004, 0.0015282461240533915, 0.0006800412549058649, 0.059166666666666666, 0.06672619047619047, 0.02137719379763444, 0.00974855072171914, 0.006726987899848323, 0.12320657900904121, 0.1645031665603736, 0.02661302851600448, 0.009628677684210855, 0.0065118013663705105, 14.725833333333332, 10.756188672438672, 4.995007536519537, 3.4984603258558584, 2.4983842433359196, 13.890402836931052, 3.076483257814777, 0.7027654977979524, 0.3404474877232949, 0.1468864233079191
147, 31, 43, 0.5396419437340153, 0.004531762576393659, 0.0647143605870021, 0.04540122187822659, 0.022689026944975148, 0.01636366071488308, 0.011883262447880188, 0.028681772450820223, 0.017596202501078573, 0.003077820156072176, 0.0016482882629735595, 0.0007799088501780387, 0.09083333333333335, 0.04902146464646465, 0.011956621457453711, 0.007888149096868902, 0.0037849103594560507, 0.1458190469192706, 0.08422372003489381, 0.017085860770609862, 0.011881441084427409, 0.004096029989838486, 14.644444444444446, 10.170831945831946, 4.909205490988549, 3.4962563388588754, 2.5329773295476774, 6.72701459108288, 4.012488878774104, 0.6595377970471623, 0.34838894928666825, 0.17112895746788664
148, 28, 33, 0.5328282828282829, 0.003047035757792432, 0.08352594339622642, 0.04904954253109081, 0.021472631920089174, 0.016596881256039843, 0.012393229030382962, 0.05071870139008266, 0.020220371390037302, 0.0030806054871944212, 0.0010256801819071937, 0.0007376218814876826, 0.09083333333333332, 0.038783577533577536, 0.028602024242420327, 0.006400126155994888, 0.005535966495822451, 0.14995138100953476, 0.07118789710131104, 0.025369801958704263, 0.00855600376284474, 0.005257114301874595, 18.702499999999997, 10.9704672533349, 4.708589519570629, 3.5444051076660257, 2.6425735710728784, 11.98567811436262, 4.29662615116349, 0.6915217370294061, 0.21884846589662915, 0.15550061089408934
149, 33, 35, 0.541025641025641, 0.004150843051440457, 0.06994581087151842, 0.047533792858085316, 0.023850425470091256, 0.016356734007294413, 0.01217153711443438, 0.0386173907977867, 0.01571797041143587, 0.0033972954949711793, 0.0017145231979949734, 0.000662395068337228, 0.05375, 0.03494505494505494, 0.01563740472681171, 0.014981364169571281, 0.004454572929761138, 0.12456800351615177, 0.06633631874865058, 0.020385158048349537, 0.015187238457292192, 0.004197744004886725, 15.99956349206349, 10.548275058275058, 5.140379556528968, 3.5128412581232276, 2.5928906903120787, 9.791233975821147, 3.5241210530735545, 0.7362249447537983, 0.36661610003188616, 0.14160776224674898
150, 41, 32, 0.5538057742782152, 0.004642529118473287, 0.06166357816711591, 0.050951805008408776, 0.022665836509968368, 0.01572063725568282, 0.0112826782846374, 0.025625435037688923, 0.013395378996325367, 0.0020771869788372716, 0.0014309454288776139, 0.0005459997611909864, 0.01875, 0.04375, 0.011381229402454132, 0.00859031618709485, 0.005834045236851005, 0.059621200088559104, 0.09093934944663822, 0.0133005047344107, 0.010299278647617649, 0.004307471950516665, 13.612500000000002, 11.59421398046398, 4.867590758585144, 3.3637722819921114, 2.408092935358732, 5.779828128451956, 3.0911429797577035, 0.4477583926883909, 0.3102799759768292, 0.11822912287709482
151, 34, 34, 0.5438144329896907, 0.004477108914694848, 0.06043650793650794, 0.04893326995331713, 0.02256613471705547, 0.015889470665362816, 0.012263820849321042, 0.027599304904916324, 0.013016447104929161, 0.003563876093847631, 0.0013035963324455706, 0.0007302861815610968, 0.060198412698412695, 0.051045482295482295, 0.017728277104183822, 0.008108635277047296, 0.003181026790982364, 0.125055360630699, 0.07593236288613789, 0.021649250564523527, 0.009167359470029087, 0.0038601766202171206, 13.603849206349206, 10.708322649572649, 4.896702056805818, 3.395977580014845, 2.617018805113464, 6.559594413216278, 2.9976711649562318, 0.7343548213795982, 0.2815266388789442, 0.15555304891138463
152, 39, 29, 0.5509138381201044, 0.0037534532250903816, 0.05470949386043724, 0.04610425345095157, 0.022417344382670863, 0.0157682112561331, 0.011637930891704243, 0.023456537193513184, 0.01532597528435687, 0.003053656169027305, 0.0011505969952455412, 0.0005921635495944508, 0.04916666666666667, 0.040081168831168835, 0.012108108676846214, 0.010064017872388569, 0.00542383119858409, 0.13575662455700316, 0.06425565634365445, 0.016304573973698666, 0.007951152419254513, 0.0069566438998966765, 12.379775641025642, 10.613672438672438, 4.814287033176509, 3.387873364804311, 2.4830547867626573, 5.1569538662493635, 3.6842127310531674, 0.6689446841027217, 0.2384080394778029, 0.12434316046323794
153, 32, 34, 0.5396419437340153, 0.0035348818186653093, 0.06339819182389937, 0.04358235318140979, 0.023438132496141705, 0.016363756631619333, 0.012236763072797035, 0.02999500590854569, 0.014047136095571492, 0.0038348762707506017, 0.001142132921264413, 0.0008664646093794725, 0.07041666666666666, 0.06103535353535353, 0.01954364202634197, 0.009167825928155005, 0.005719324939173197, 0.11596440426077113, 0.08434177476743857, 0.024751458623786672, 0.0082043547498662, 0.003977839106427889, 14.807500000000001, 9.850680708180708, 5.071092895733203, 3.519117400587155, 2.617247620351255, 7.470446820267477, 3.0896846597099916, 0.8513592764127755, 0.25661406117150265, 0.18193588813802658
154, 38, 33, 0.5494791666666666, 0.004274328048945183, 0.06768194070080863, 0.055268037125348446, 0.02280350352731115, 0.015857586301912852, 0.011544350162523932, 0.025087346171774032, 0.02337574947201094, 0.002850304971717637, 0.0013360327735735867, 0.0005989009010942974, 0.09222222222222223, 0.03992063492063492, 0.01809015066580436, 0.009798269306881961, 0.004643561072407164, 0.17312844015390266, 0.07192819093405313, 0.02187929062944652, 0.00960702216926788, 0.0038259711679901587, 15.317142857142859, 12.359877344877345, 4.957943161786728, 3.3998145144804335, 2.4622938423871874, 5.986967592394413, 5.555268367087461, 0.6453493737203296, 0.28770513701504585, 0.12679456793740462
155, 42, 41, 0.5552631578947368, 0.0060785957344363095, 0.06259490116801439, 0.04695195331398162, 0.022291054657051654, 0.015284488860520262, 0.01136066311193287, 0.029459523479251355, 0.0137808931831563, 0.002629594891954257, 0.0014374319062041682, 0.0006790180897432989, 0.05047619047619047, 0.03625, 0.009768302808127434, 0.008501380090568843, 0.005855381349484689, 0.11983927255772849, 0.09698434414999196, 0.01562178876614912, 0.00977425195332328, 0.006571699591080099, 13.683214285714286, 10.404790903540905, 4.8165730609881745, 3.2803410751747686, 2.421478548233441, 6.454419572301302, 3.1151556643149507, 0.5766576921945007, 0.30389810591571853, 0.1412770440827709
156, 45, 31, 0.5596816976127321, 0.004880474740080832, 0.06806528900868525, 0.04341202495094005, 0.020910689057412817, 0.01450788719782772, 0.010960332944102421, 0.02971020834686601, 0.012782871756639728, 0.002054949460599379, 0.0014910583205885604, 0.0006195314342630306, 0.052281746031746026, 0.06220168720168719, 0.009992205374403448, 0.006045064388636515, 0.0037206891174981307, 0.0855830008508903, 0.09132668433754768, 0.01503426209495961, 0.007980956401507403, 0.005206313831606573, 15.44573412698413, 9.919702519702518, 4.5051525065081295, 3.103825897258941, 2.3355166647370686, 7.291162467045878, 3.0526494831772566, 0.44400122612302156, 0.32278593707747066, 0.13343968064735104
157, 38, 31, 0.5494791666666666, 0.004227893045946313, 0.06972091194968552, 0.052650704248581606, 0.023567654285222665, 0.016190890429081593, 0.011524569585426707, 0.021713578525444432, 0.018411047091164992, 0.0029680412240022515, 0.001049641062640383, 0.0006307049815312096, 0.04083333333333333, 0.043712121212121216, 0.012537904108383392, 0.006911691506770233, 0.00597363287682402, 0.08274374766577702, 0.07177320776389412, 0.015804878453889903, 0.008514826764710071, 0.005254082066516327, 15.475833333333332, 12.110292485292485, 5.088666977330162, 3.4765552033287315, 2.4587364002592755, 5.214327151118242, 4.403582005280147, 0.646396033747506, 0.22931155245186058, 0.13215709659701533
158, 36, 40, 0.5466321243523317, 0.005104730919874132, 0.057765891734052124, 0.045730136608674345, 0.022277769780760605, 0.016066724484217948, 0.01187321873277955, 0.028921584179996473, 0.015513703433616929, 0.0025165691805554002, 0.002195617657240897, 0.0005392038080229972, 0.07398809523809523, 0.034999999999999996, 0.020227593568025858, 0.008916639111638387, 0.004084703722941669, 0.1493790411364292, 0.08786036902064802, 0.019785516582015078, 0.009946720222787623, 0.004773241339449247, 14.787976190476192, 10.186250000000001, 4.8149497081950825, 3.4489030905794764, 2.5287427881691062, 6.875066417943451, 3.5777469478730484, 0.5247365676959969, 0.46908840755270004, 0.116693108647979
159, 31, 35, 0.5382653061224489, 0.0038662233075720037, 0.05217356935517313, 0.05017989020937134, 0.022279725324716816, 0.01640455535865525, 0.012330322678010696, 0.03325663062624779, 0.017100269555798915, 0.002606207134888348, 0.0018648932920355284, 0.000913879609578964, 0.11538461538461538, 0.05061507936507936, 0.012990183539901145, 0.004327672146928125, 0.003818712167112346, 0.3023576001082084, 0.06949300739622319, 0.01648487656376962, 0.007930261715817857, 0.004326489790363508, 12.59013736263736, 11.438760683760682, 4.841243305517559, 3.5072311861971293, 2.6292014243722988, 9.311169462909238, 4.083927024535375, 0.5650860660460756, 0.39676757836182747, 0.19521589692236763
160, 30, 39, 0.5368956743002544, 0.004202618060672074, 0.06900288259958072, 0.04657424140325084, 0.024262843550664666, 0.01670908834581663, 0.012292900288977903, 0.02192695662719163, 0.0163465630415902, 0.003325123034846513, 0.001091349391545362, 0.0008887503575788148, 0.07083333333333333, 0.024128787878787878, 0.01619289364047581, 0.010763620872251788, 0.003972841666370523, 0.16303331288761544, 0.05001163489514431, 0.017491148309407428, 0.011459621872599144, 0.00357613448212856, 15.482499999999998, 10.321125541125541, 5.22017867141806, 3.580026604495875, 2.629322686718361, 5.256680207655356, 3.926060294483214, 0.7265390529047157, 0.24097883725189864, 0.19227330569614764
161, 28, 23, 0.5355329949238579, 0.0022528112408251593, 0.06273079514824798, 0.048347210310653706, 0.022707152452279337, 0.016713680491835557, 0.012422247357721112, 0.030471191467038916, 0.017999172488779986, 0.004297296123554281, 0.0014293933957031644, 0.0006758773802159674, 0.061309523809523814, 0.07811688311688311, 0.010316720121500261, 0.014861795349665244, 0.002501681716956781, 0.12515721406012723, 0.11397528673895696, 0.019615264253007296, 0.015441354913640062, 0.003724475885730348, 14.056666666666667, 10.75002886002886, 4.9096495723124205, 3.587350101457549, 2.646471978754506, 6.832823964755226, 4.244226554884404, 0.9065588502941522, 0.324517706408723, 0.14251618834376625
162, 47, 40, 0.5626666666666666, 0.0065816995249886245, 0.06005334681042229, 0.044049735988207134, 0.02164839613049666, 0.014404388748696314, 0.011103813120309346, 0.025905436253655167, 0.014257521537298893, 0.0029905937100685757, 0.0012501373107332374, 0.0006108038702257017, 0.14750000000000002, 0.025995670995670996, 0.0157083974097438, 0.009214981087629429, 0.005606140545143775, 0.339577965192744, 0.0479026335411925, 0.02225757650983138, 0.009617845398835867, 0.003929153415648715, 14.444047619047618, 9.763779439514733, 4.689998607030854, 3.090158764323013, 2.369575971779871, 6.915777153686763, 3.19868021349126, 0.6145663530085348, 0.2608942488010715, 0.1286953876641792
163, 32, 32, 0.5382653061224489, 0.0035252139230182943, 0.06436433063791554, 0.04855285503280786, 0.022172218906146235, 0.01607142783569674, 0.012133089809828319, 0.04521260563541461, 0.016412751573747098, 0.0028249541636114857, 0.0013758203972338051, 0.0005937836429714266, 0.07458333333333333, 0.03930555555555556, 0.012274772855025661, 0.008200792902378195, 0.0038927205563489705, 0.1624353503876405, 0.07401761447849033, 0.014183804588117768, 0.013488173278796305, 0.004899762853336196, 14.768214285714288, 10.92452935952936, 4.769226286196508, 3.4466167303702564, 2.584070251678834, 11.091996391215773, 3.9173753157198306, 0.5958186435986197, 0.3029066227423602, 0.126683580862786
164, 28, 38, 0.5341772151898734, 0.00387894648581252, 0.07191823899371069, 0.04976762885960999, 0.022851353487510554, 0.016463180392530027, 0.012193822139268352, 0.02345693268003947, 0.011914821370833793, 0.0028473155456067794, 0.0014787146127486952, 0.0007364094788929139, 0.043333333333333335, 0.024583333333333336, 0.010507746215264718, 0.00683964374257499, 0.003300563032969997, 0.10598742063723098, 0.05065371270806426, 0.016352220153095474, 0.007588489147789303, 0.004404066319528989, 16.040833333333335, 10.910821123321124, 4.948845866382851, 3.519481966433701, 2.600754880518495, 5.520966287707252, 2.735409416452421, 0.6250193803280916, 0.32334963568549285, 0.15332065207733936
165, 46, 36, 0.5611702127659575, 0.005538055337929481, 0.05854335130278526, 0.04718369876978368, 0.02200107873355699, 0.015519063468255406, 0.011219195586424032, 0.028995802762217946, 0.016643700439827807, 0.0034151145168667156, 0.0017645061883051426, 0.0008470235224770155, 0.0925595238095238, 0.06045745920745921, 0.01711222170145325, 0.0111639556623001, 0.005332408152485644, 0.15647489484073634, 0.09890530288051357, 0.019443277769503883, 0.010651545573200149, 0.004453982856634082, 13.332857142857142, 10.662410089910091, 4.780432886712209, 3.3403745262101223, 2.394528118145632, 6.698874531068126, 4.122874471486269, 0.7882684746092643, 0.37718077523775695, 0.18151958475101912
166, 27, 37, 0.5341772151898734, 0.003285493941804339, 0.07058962264150945, 0.054598886438509076, 0.02256774930955537, 0.01651504514843783, 0.0122900383086522, 0.0269958320561979, 0.017532019380284092, 0.003139817076750574, 0.00137269670089857, 0.0007632896133642142, 0.04666666666666667, 0.09663600288600291, 0.00831152972771244, 0.010241325906662272, 0.004956383575072253, 0.11566234381931648, 0.09699448658097305, 0.011533418863270247, 0.010371690495501221, 0.006129084037181961, 15.82047619047619, 12.423933982683982, 4.912591472526717, 3.532302336612884, 2.6273499599535457, 6.275540531055162, 3.903294294723404, 0.690121995500589, 0.284252238197525, 0.16348116175039737
