2.290825688073394417e+01,3.173235294117646887e+01,3.475635593220339103e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.625092250922509152e+01,nan,2.290825688073394417e+01,1.481418312387791758e+01,2.290825688073394417e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.819613259668508221e+01,3.386404833836858330e+01,3.448786407766990436e+01,nan,nan,nan,3.128474576271186436e+01,3.244548872180450871e+01,nan,nan,nan,nan,5.367875354107648889e+01,nan,nan,nan,3.152348993288590506e+01,3.511160714285714590e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.290825688073394417e+01,3.503255813953488484e+01,nan,2.797179939112321634e+01,nan,nan,nan,nan,nan,1.738468809073723875e+01,nan,nan,nan,nan,3.036619718309859195e+01,nan,nan,nan,nan,nan,nan,2.290825688073394417e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.290825688073394417e+01,2.290825688073394417e+01,nan,nan,nan,2.290825688073394417e+01,nan,nan,3.007446206115515253e+01,nan,nan,nan,nan,nan,3.191569767441860606e+01,nan,3.285245901639343913e+01,nan,2.719587628865979312e+01,nan,nan,nan,3.313750000000000284e+01,nan,nan,nan,3.264856230031949025e+01,3.531590909090908781e+01,nan,nan,9.234482758620689680e+00,nan,nan,nan,nan,3.322088353413654715e+01,nan,2.290825688073394417e+01,nan,nan,nan,3.279047619047619122e+01,nan,nan,2.290825688073394417e+01,2.290825688073394417e+01,nan,nan,nan,2.290825688073394417e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.290825688073394417e+01,nan,nan,nan,3.079238754325259464e+01,2.290825688073394417e+01,nan,2.290825688073394417e+01,nan,nan,nan,nan,nan,nan,3.019148936170212849e+01,nan,nan,2.290825688073394417e+01,2.290825688073394417e+01,nan,nan,nan,nan,2.290825688073394417e+01,2.290825688073394417e+01,nan,nan,2.290825688073394417e+01,1.267117497886728650e+01,2.619999999999999929e+01,nan,nan,nan,nan,nan,nan,3.160200668896321119e+01,nan,2.290825688073394417e+01,nan,nan,nan,nan,2.974368231046931399e+01,nan,nan,nan,2.879775280898876488e+01,2.290825688073394417e+01,1.391538461538461569e+01,2.290825688073394417e+01,nan,nan,nan,nan,2.290825688073394417e+01,2.819540229885057414e+01,nan,nan,nan,nan
nan,nan,3.178382949932341006e+01,nan,nan,3.449403915563819112e+01,1.721725239616613479e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.469393491124260365e+01,nan,nan,nan,nan,nan,nan,nan,nan,1.829071038251366232e+01,2.744098169068952231e+01,nan,nan,nan,2.506774441878367909e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.267953667953667818e+01,2.325890162945081485e+01,2.469320843091334794e+01,1.542465753424657571e+01,nan,1.891571753986332638e+01,4.857410151630817019e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.055789370929729820e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.771578947368421098e+01,2.071290944123314048e+01,nan,nan,nan,2.830144383143561626e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.745502998001332529e+01,nan,nan,nan,nan,nan,nan,nan,nan,1.106973058637083973e+01,1.384066334991708125e+01,nan,1.574555391165192120e+01,3.149056286754410650e+01,nan,nan,nan,nan,nan,2.639765319426336276e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.633393829401088837e+01,nan,nan,nan,nan,nan,nan,nan,nan,3.839037698412698063e+01,nan,nan,nan,nan,nan,nan,nan,nan,5.575228161668839988e+01,nan,2.412361111111111001e+01,2.378139534883720785e+01,nan,4.504354669464847660e+01,2.427331887201735228e+01,5.943498019109764385e+01,nan,nan,nan,nan,nan,2.095390781563126126e+01,nan,nan,nan,nan,nan,nan,1.558943430796244023e+01,nan,nan,2.197307221542227751e+01,nan,nan,nan,nan,nan,nan,1.911782477341389708e+01,nan,2.602898550724637516e+01,2.893628318584070769e+01,1.871210838272650179e+01,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.784589426321709738e+01,3.156566970091027358e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.719427872112589739e+01,nan,nan,nan,nan,nan,nan,nan,nan,5.608796498905908123e+01,nan,nan,nan,nan,3.038303341902313548e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.334696895022178253e+01,nan,2.892102665350444113e+01,1.929570747217806215e+01,3.159824769553710055e+01,3.030307076101468766e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.858860108952615775e+01,nan,nan,nan,3.085842148087876424e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.328796400449943604e+01,nan,nan,nan,nan,3.408827980494366727e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.775835202227206011e+01,nan,nan,4.328810975609756184e+01,nan,nan,2.416691285081240892e+01,nan,nan,nan,nan,nan,nan,3.018507751937984551e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.392367399741267775e+01,nan,2.425186674325100356e+01,nan,nan,nan,nan,nan,nan,3.258141263940520105e+01,nan,nan,nan,2.197483221476510096e+01,nan,nan,nan,nan,2.705779816513761560e+01,nan,2.533736059479553759e+01,nan,nan,2.849136577708006257e+01,3.120898754737412162e+01,1.856564019448946468e+01,nan,nan,nan,nan,nan,3.558478802992518553e+01,nan,1.928304446119065574e+01,nan,nan,nan,nan,3.621958838662256852e+01,nan,nan,2.773409461663947795e+01,nan,nan,nan,nan,nan,nan,2.931488314883148760e+01,nan,2.614022517911975285e+01,1.529384376616657981e+01,3.345912698412698560e+00,nan,nan,nan
2.290946502057613188e+01,2.290946502057613188e+01,1.549097472924187713e+01,nan,nan,nan,nan,1.950391900718484806e+01,nan,nan,nan,nan,nan,nan,7.857518056467498013e+00,nan,2.290946502057613188e+01,2.290946502057613188e+01,2.290946502057613188e+01,1.270772979558684135e+01,2.442136150234741621e+01,nan,nan,nan,2.391383701188454936e+01,nan,nan,nan,2.290946502057613188e+01,2.290946502057613188e+01,2.290946502057613188e+01,nan,nan,nan,2.290946502057613188e+01,2.607774798927614057e+01,nan,nan,nan,nan,2.290946502057613188e+01,nan,nan,nan,2.290946502057613188e+01,2.290946502057613188e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.931578947368420884e+01,2.290946502057613188e+01,nan,nan,nan,nan,nan,nan,nan,2.290946502057613188e+01,nan,nan,nan,nan,2.290946502057613188e+01,nan,nan,nan,nan,nan,nan,nan,3.059139784946236418e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.290946502057613188e+01,2.290946502057613188e+01,nan,nan,nan,2.290946502057613188e+01,nan,nan,3.541499506741203618e+01,nan,nan,nan,nan,nan,1.922222222222222143e+01,nan,2.635038363171355513e+01,nan,2.290946502057613188e+01,nan,nan,nan,2.290946502057613188e+01,nan,nan,nan,nan,2.290946502057613188e+01,2.290946502057613188e+01,nan,2.290946502057613188e+01,nan,nan,nan,nan,2.074934725848563843e+01,nan,2.290946502057613188e+01,2.496317280453257936e+01,nan,nan,nan,nan,nan,nan,2.290946502057613188e+01,nan,nan,nan,2.290946502057613188e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.290946502057613188e+01,2.290946502057613188e+01,2.290946502057613188e+01,nan,2.290946502057613188e+01,2.290946502057613188e+01,nan,nan,nan,nan,nan,2.290946502057613188e+01,nan,nan,2.290946502057613188e+01,2.290946502057613188e+01,nan,nan,nan,nan,2.290946502057613188e+01,2.290946502057613188e+01,nan,nan,2.290946502057613188e+01,2.290946502057613188e+01,nan,nan,nan,nan,nan,nan,nan,2.290946502057613188e+01,nan,2.290946502057613188e+01,nan,nan,nan,nan,2.290946502057613188e+01,nan,nan,nan,2.290946502057613188e+01,2.290946502057613188e+01,2.290946502057613188e+01,2.290946502057613188e+01,nan,nan,2.290946502057613188e+01,nan,2.290946502057613188e+01,2.021678321678321666e+01,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,5.133132615976626845e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.179055441478439548e+01,nan,nan,nan,nan,nan,nan,nan,2.258181818181818201e+01,nan,nan,2.715223880597014983e+01,2.040654205607476612e+01,nan,nan,nan,1.812811387900355697e+01,nan,nan,nan,nan,nan,2.162994836488812567e+01,nan,nan,nan,2.416282642089093713e+01,1.404164600892414505e+01,nan,2.365975897966757202e+01,nan,nan,nan,2.262061897929903509e+01,nan,1.898597194388777609e+01,2.004921700223713543e+01,2.226105003790750558e+01,nan,1.861603283768722505e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.233008474576271141e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.877171717171717091e+01,2.178962962962962990e+01,nan,nan,nan,2.525161480981129003e+01,nan,nan,nan,nan,nan,nan,nan,1.932507739938080604e+01,nan,nan,2.874465049928673466e+01,nan,1.908385744234800896e+01,nan,nan,nan,nan,nan,nan,nan,nan,1.870705244122965638e+01,1.695705967976710227e+01,nan,1.738374074997921426e+01,nan,nan,nan,nan,nan,nan,1.977175463623395046e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.756280587275693250e+01,nan,1.238518518518518441e+01,nan,nan,nan,nan,nan,nan,2.110886075949366969e+01,nan,1.179151301095933135e+01,nan,nan,nan,nan,nan,nan,2.037307692307692264e+01,1.271170646476412358e+01,9.831964152352501429e+00,2.862682215743440395e+01,2.005021520803443380e+01,1.678832788550030131e+01,1.761410018552875556e+01,1.452658884565499342e+01,nan,nan,nan,nan,nan,1.798606271777003585e+01,nan,nan,nan,nan,nan,nan,1.961915367483296180e+01,nan,nan,2.158997722095671890e+01,nan,nan,nan,nan,nan,nan,2.027126436781609087e+01,nan,1.792125984251968518e+01,2.229120879120879195e+01,nan,nan,nan,nan
nan,nan,2.420803782505910107e+01,nan,nan,1.987802971071149472e+01,2.041739130434782723e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.041739130434782723e+01,nan,2.041739130434782723e+01,nan,2.467002012072434525e+01,nan,nan,nan,nan,nan,2.041739130434782723e+01,nan,nan,2.041739130434782723e+01,2.041739130434782723e+01,4.317529215358931793e+01,nan,nan,2.332247557003257299e+01,nan,nan,nan,nan,nan,2.041739130434782723e+01,2.370113919544321845e+01,nan,nan,nan,2.600966183574879054e+01,nan,nan,nan,nan,nan,2.805729166666666785e+01,2.371517472474868526e+01,1.995321637426900452e+01,2.041739130434782723e+01,nan,2.041739130434782723e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.179862700228833106e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.609771876064010954e+01,nan,nan,nan,nan,nan,2.041739130434782723e+01,nan,nan,nan,nan,nan,2.041739130434782723e+01,2.041739130434782723e+01,nan,nan,nan,2.041739130434782723e+01,nan,nan,nan,nan,nan,nan,nan,2.628651685393258575e+01,nan,nan,1.984137792910074083e+01,nan,2.850825082508250929e+01,nan,nan,nan,nan,nan,nan,nan,nan,2.418768328445747784e+01,2.763822525597269575e+01,nan,2.041739130434782723e+01,nan,nan,nan,nan,nan,nan,2.041739130434782723e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.041739130434782723e+01,nan,nan,nan,nan,nan,2.377777777777777857e+01,nan,2.041739130434782723e+01,nan,nan,nan,nan,nan,nan,2.041739130434782723e+01,nan,nan,2.517514124293785471e+01,2.041739130434782723e+01,nan,nan,nan,nan,2.041739130434782723e+01,2.409956709956709986e+01,2.811148648648648773e+01,2.600966183574879054e+01,nan,2.224175824175824090e+01,2.041739130434782723e+01,2.041739130434782723e+01,nan,nan,nan,nan,nan,2.343408360128617218e+01,nan,nan,nan,nan,nan,nan,2.041739130434782723e+01,nan,nan,1.846616541353383312e+01,nan,2.526902654867256715e+01,nan,nan,nan,nan,2.041739130434782723e+01,nan,3.764412635735439494e+01,2.041739130434782723e+01,2.978415439309294044e+01,nan,nan,nan
1.333033707865168616e+01,nan,nan,nan,2.012018140589569271e+01,nan,6.887500000000000178e+00,nan,nan,3.461727821644217329e+01,nan,nan,nan,nan,1.862244897959183731e+01,nan,nan,nan,1.724137931034482918e+01,1.194683776351970650e+01,4.751292900799247931e+00,nan,nan,nan,nan,nan,1.704024767801857720e+01,nan,1.671681415929203496e+01,4.054510897110998258e+01,1.632840236686390512e+01,1.592653061224489797e+01,nan,nan,2.372245762711864359e+01,1.793137254901960631e+01,nan,1.862244897959183731e+01,nan,nan,1.601739130434782510e+01,nan,nan,2.645425867507886508e+01,2.908229426433915066e+01,nan,nan,2.085352112676056180e+01,nan,nan,nan,nan,1.821399176954732368e+01,1.435144002916514694e+01,1.551260504201680668e+01,1.905226480836237002e+01,1.674772036474164238e+01,nan,nan,nan,1.815562913907284681e+01,nan,6.795041705282669398e+01,1.826999999999999957e+01,nan,nan,1.898958333333333215e+01,nan,nan,3.339123102866778936e+01,nan,1.568508287292817727e+01,1.424128180961357160e+01,1.580285714285714249e+01,1.787622149837133634e+01,1.709006211180124168e+01,1.925856697819314789e+01,nan,nan,nan,nan,1.868259385665529138e+01,1.744761904761904603e+01,3.993326906931185505e+01,1.059257322175732163e+01,1.738158542589857092e+01,nan,1.765916398713826396e+01,2.473255813953488413e+01,4.761420744379368841e+01,nan,nan,nan,1.704024767801857720e+01,1.416949152542372836e+01,nan,nan,5.397788497681994535e+00,1.674772036474164238e+01,nan,8.544926004228329930e+00,nan,1.862244897959183731e+01,1.874315068493150704e+01,nan,nan,1.563215258855585788e+01,1.804276315789473628e+01,1.937234042553191316e+01,nan,nan,nan,nan,nan,nan,1.610495626822157433e+01,nan,1.924295774647887214e+01,1.699074074074074048e+01,1.641964285714285765e+01,1.571875000000000000e+01,4.324670433145009696e+01,nan,2.075354107648725233e+01,1.911538461538461675e+01,1.798688524590163951e+01,1.709006211180124168e+01,4.231998495957886774e+01,nan,nan,1.744761904761904603e+01,1.850337837837837895e+01,1.535200000000000031e+01,1.729245283018867951e+01,1.632840236686390512e+01,nan,nan,1.765916398713826396e+01,1.744761904761904603e+01,1.848052792124510546e+01,1.653760330578512239e+01,nan,nan,4.386604774535808815e+01,nan,nan,nan,nan,1.709006211180124168e+01,1.734384858044164091e+01,6.439424280350438323e+01,1.804276315789473628e+01,1.765916398713826396e+01,1.655855855855855907e+01,nan,nan,nan,1.373426573426573505e+01,nan,1.684403669724770580e+01,1.898958333333333215e+01,nan,1.714018691588784904e+01,nan,4.418000988386459227e+01,1.832775919732441494e+01,1.580952380952381020e+01,nan,1.724137931034482918e+01,1.809900990099009732e+01,1.651197604790419149e+01,nan,nan,1.997566909975668992e+01,2.596156394963551861e+01,nan,nan,1.091724345470959889e+01,3.734961703717541326e+01,nan,7.472700622938805104e+00,1.797681159420289987e+01,nan,nan,nan,nan,2.040449438202247023e+01,1.898958333333333215e+01,2.008964451313755717e+01,nan,1.782142857142857295e+01,nan,nan,1.674772036474164238e+01,2.353347732181425656e+01,2.069080779944289716e+01,nan,1.003738839285714235e+01,4.412174439733495213e+00,nan,nan,nan,nan,nan,nan,1.601739130434782510e+01,nan,1.658217270194986170e+01,1.723853211009174302e+01,1.535559616542965422e+01,1.660453400503778454e+01,nan,nan
nan,1.692887931034482918e+01,2.079003558718861200e+01,nan,2.079003558718861200e+01,nan,nan,nan,nan,6.916201117318435898e+00,1.917320261437908613e+01,nan,nan,2.079003558718861200e+01,nan,nan,nan,nan,nan,3.246273458445040205e+01,2.079003558718861200e+01,2.079003558718861200e+01,1.520665083135391882e+01,1.800611620795107015e+01,1.893870967741935374e+01,1.837812500000000071e+01,2.264462809917355202e+01,nan,2.990438200039300298e+01,nan,nan,nan,nan,2.079003558718861200e+01,2.079003558718861200e+01,2.079003558718861200e+01,nan,nan,nan,nan,2.079003558718861200e+01,nan,2.079003558718861200e+01,nan,2.079003558718861200e+01,2.079003558718861200e+01,1.780060422960725219e+01,2.079003558718861200e+01,2.079003558718861200e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.079003558718861200e+01,1.530178759200841299e+01,1.936663807890223055e+01,nan,2.079003558718861200e+01,nan,nan,nan,2.079003558718861200e+01,2.079003558718861200e+01,nan,nan,2.079003558718861200e+01,2.079003558718861200e+01,2.079003558718861200e+01,nan,2.467206477732793601e+01,2.079003558718861200e+01,nan,nan,nan,nan,nan,nan,2.079003558718861200e+01,8.910994764397905499e+00,1.636406249999999929e+01,2.792434060070132773e+01,nan,nan,2.079003558718861200e+01,nan,nan,nan,nan,1.903900709219858101e+01,nan,nan,2.079003558718861200e+01,nan,2.079003558718861200e+01,nan,nan,nan,nan,nan,nan,nan,nan,2.196646341463414487e+01,nan,2.079003558718861200e+01,nan,nan,9.663896583564174136e+00,2.079003558718861200e+01,nan,nan,nan,2.079003558718861200e+01,nan,nan,nan,nan,nan,2.079003558718861200e+01,2.079003558718861200e+01,2.242735042735042583e+01,2.153398058252427205e+01,nan,nan,2.079003558718861200e+01,nan,nan,2.079003558718861200e+01,nan,nan,nan,nan,nan,2.079003558718861200e+01,2.262707182320442101e+01,nan,2.079003558718861200e+01,nan,nan,nan,2.079003558718861200e+01,2.079003558718861200e+01,6.617996604414261519e+00,nan,nan,nan,nan,nan,2.079003558718861200e+01,2.079003558718861200e+01,nan,nan,nan,1.859978969505783297e+01,2.079003558718861200e+01,nan,2.203021148036253862e+01,nan,nan,nan,nan,1.811661807580174965e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.079003558718861200e+01,2.079003558718861200e+01,2.079003558718861200e+01,nan,nan,nan,2.079003558718861200e+01,nan,1.045748299319727970e+01,2.079003558718861200e+01,2.079003558718861200e+01,nan,nan,nan,nan,nan,nan,nan,1.363863636363636367e+01,2.079003558718861200e+01,3.095739471106758245e+01,2.684393021914648259e+01,2.079003558718861200e+01,nan,nan,nan,nan,2.079003558718861200e+01,nan,nan
nan,nan,2.267796610169491700e+01,2.163579576317219022e+01,1.476308421279345318e+01,nan,nan,nan,nan,1.834913793103448398e+01,2.055102040816326436e+01,nan,nan,2.091095890410958802e+01,nan,nan,nan,nan,nan,3.012893462469733663e+01,2.091095890410958802e+01,2.091095890410958802e+01,2.091095890410958802e+01,1.928994082840236857e+01,nan,2.091095890410958802e+01,nan,nan,nan,2.372592592592592453e+01,nan,nan,nan,2.091095890410958802e+01,nan,9.985350809560523899e+00,nan,nan,nan,nan,2.091095890410958802e+01,nan,nan,nan,2.091095890410958802e+01,2.091095890410958802e+01,2.091095890410958802e+01,2.277094972067039080e+01,2.091095890410958802e+01,nan,nan,nan,nan,nan,2.091095890410958802e+01,nan,2.324736842105263079e+01,nan,nan,nan,nan,2.091095890410958802e+01,nan,nan,nan,1.666697163769442014e+01,nan,2.246086956521738998e+01,nan,2.336299765807962459e+01,nan,nan,nan,2.091095890410958802e+01,nan,2.091095890410958802e+01,nan,nan,2.091095890410958802e+01,nan,nan,nan,nan,nan,nan,2.091095890410958802e+01,1.574317817014446241e+01,nan,nan,nan,nan,2.091095890410958802e+01,nan,nan,nan,nan,6.359498894620486453e+01,nan,nan,2.091095890410958802e+01,nan,2.091095890410958802e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.091095890410958802e+01,2.091095890410958802e+01,1.642338709677419217e+01,2.181690140845070403e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.091095890410958802e+01,2.091095890410958802e+01,nan,8.639947437582128131e+00,nan,nan,2.229489603024574507e+01,2.091095890410958802e+01,nan,9.851261620185923107e+00,nan,nan,nan,nan,nan,2.091095890410958802e+01,nan,2.091095890410958802e+01,2.267796610169491700e+01,nan,nan,nan,2.091095890410958802e+01,2.299456521739130466e+01,2.434493670886076089e+01,nan,nan,nan,nan,nan,2.151515151515151558e+01,2.336787564766839509e+01,1.119824646858256223e+01,nan,nan,3.452401265996972768e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.091095890410958802e+01,2.091095890410958802e+01,1.410047846889952083e+01,nan,nan,2.094273127753303854e+01,2.091095890410958802e+01,nan,2.091095890410958802e+01,nan,2.091095890410958802e+01,nan,nan,nan,nan,nan,nan,nan,2.255873925501432709e+01,3.760257096946973832e+01,nan,nan,nan,1.660468478889531596e+01,nan,nan,nan,nan,nan,nan
1.674291497975708509e+01,2.123754789272030763e+01,nan,nan,1.914795918367346772e+01,nan,nan,2.882293835179171282e+01,nan,1.671205673758865373e+01,4.578014766201804520e+01,nan,nan,2.986916321186995305e+01,nan,3.234405515613263304e+01,nan,nan,nan,nan,nan,nan,nan,1.942670157068062764e+01,1.282030968671227988e+01,1.134775554353704763e+01,nan,nan,nan,nan,1.712396694214876192e+01,nan,nan,nan,nan,2.870769230769230873e+01,nan,nan,nan,1.207877604166666607e+01,1.711421319796954421e+01,nan,1.785523385300668053e+01,nan,nan,nan,2.025285338015803305e+01,nan,nan,nan,nan,nan,nan,nan,8.391152502910360411e+00,nan,nan,nan,nan,nan,nan,1.703282828282828376e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.251027927591178646e+00,3.657789613848202226e+00,nan,1.806645569620253156e+01,nan,nan,nan,5.679938089622641684e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.061689587426326042e+01,nan,nan,nan,nan,nan,1.933412887828162141e+01,nan,nan,nan,nan,1.757702349869451552e+01,1.209439834024896321e+01,nan,3.073546982301379060e+01,nan,nan,nan,nan,nan,nan,nan,nan,1.951030927835051543e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.586021505376344010e+01,1.503609106052193223e+00,2.086231835976378335e+01,nan,nan,nan,nan,nan,nan,nan,nan,1.960263157894736707e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.730590717299578074e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.572534562211981424e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.820596205962059599e+01,1.837938144329896772e+01,nan,nan,nan,nan,nan,nan,1.846536796536796388e+01,1.883653846153845990e+01,1.779629629629629761e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.987985136251032259e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.667262569832402264e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.856419316843345158e+01,nan,nan,nan,7.909468786942760232e+00,nan,nan,nan,nan,nan,nan,nan,2.624572317262830623e+01,nan,nan,2.299679230152365506e+01,nan,nan,nan,nan,nan,1.762727523557101250e+01,nan,1.868948876489217170e+01,nan,nan,nan,nan,1.715610286128214312e+01,2.887681862269641186e+01,1.620907133430575797e+01,nan,nan,nan,nan,nan,nan,nan,2.730224106602059209e+01,nan,4.395413206801107364e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.497671232876712466e+01,nan,nan,nan,nan,nan,nan,nan,nan,2.333295519001701734e+01,nan,nan,nan,nan,nan,nan,nan,1.921252796420581532e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.215822905904411755e+01,nan,nan,nan,2.616267942583732165e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.102734281616065104e+01,nan,nan,2.465737965311403102e+01,nan,nan,nan,nan,nan,nan,nan,1.271047794117647101e+01,nan,nan,nan,nan,nan,nan,nan,2.874971687429218647e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.827501594823658237e+01,nan,nan,2.490306157550739741e+01,2.555114661169801593e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.489319552110249845e+01,1.405033020877716154e+01,nan,1.489014539579967611e+01,nan
