nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.535765175263607896e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.109789823008849652e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.571129707112970841e+00,nan,nan,3.571129707112970841e+00,nan,nan,nan,3.571129707112970841e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.319859402460457076e+00,3.571129707112970841e+00,3.571129707112970841e+00,nan,nan,nan,nan,nan,nan,3.571129707112970841e+00,5.380074487895717184e+00,2.738618524332809834e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.350107066381156073e+00,nan,nan,nan,2.600800000000000001e+00,3.378351093662366633e+00,3.904232424677188007e+00,nan,nan,5.830564784053156480e+00,nan,nan,nan,nan,nan,nan,nan,6.218505647263249614e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.571129707112970841e+00,nan,nan,nan,nan,nan,nan,2.743275696445725220e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.645328719723183397e+00,nan,nan,nan,nan,nan,nan,nan,nan,6.972756410256410575e+00,nan,nan,nan,3.571129707112970841e+00,nan,3.647160068846815761e+00,5.272182906913445599e+00,5.069696969696969369e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.457799381352187451e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.436893203883494952e+00,nan,nan,2.090526315789473788e+00,nan,nan,nan,2.479999999999999982e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.139906103286385086e+00,2.121996303142329232e+00,2.457102672292545531e+00,nan,nan,nan,nan,nan,nan,2.467422096317280378e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.670967741935483808e+00,nan,1.466401590457256487e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.461212976022566945e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.636514065085493685e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.719008264462809965e+00,nan,nan,2.719008264462809965e+00,nan,nan,nan,2.359477124183006591e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.073193916349810095e+00,2.174817898022892937e+00,2.321473951715374628e+00,nan,nan,nan,nan,nan,nan,2.338481338481338323e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.438450899031812114e+00,nan,1.328320090805902298e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.328224776500638526e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,4.901694915254237728e+00,nan,nan,nan,nan,4.786624203821656209e+00,nan,1.574386133846894520e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.901694915254237728e+00,nan,1.711811997526283324e+00,nan,4.901694915254237728e+00,2.839904420549582031e+00,4.901694915254237728e+00,4.901694915254237728e+00,4.140202702702702631e+00,nan,4.901694915254237728e+00,4.901694915254237728e+00,nan,nan,nan,nan,nan,nan,4.901694915254237728e+00,nan,4.901694915254237728e+00,4.901694915254237728e+00,4.901694915254237728e+00,nan,nan,nan,nan,nan,nan,4.901694915254237728e+00,4.901694915254237728e+00,4.901694915254237728e+00,nan,nan,4.901694915254237728e+00,nan,nan,nan,nan,nan,nan,3.590738423028785764e+00,nan,nan,4.901694915254237728e+00,nan,nan,nan,4.901694915254237728e+00,4.901694915254237728e+00,4.901694915254237728e+00,nan,nan,4.901694915254237728e+00,nan,4.901694915254237728e+00,nan,6.054961832061068527e+00,4.901694915254237728e+00,nan,3.823061630218687945e+00,4.901694915254237728e+00,5.047318611987381409e+00,4.901694915254237728e+00,nan,nan,nan,nan,nan,nan,4.901694915254237728e+00,7.862905671822868925e+00,nan,nan,nan,nan,nan,4.901694915254237728e+00,2.249661705006765988e+00,nan,nan,nan,4.901694915254237728e+00,nan,4.901694915254237728e+00,nan,nan,nan,4.901694915254237728e+00,4.901694915254237728e+00,nan,4.901694915254237728e+00,nan,4.901694915254237728e+00,nan,nan,nan,nan,4.901694915254237728e+00,nan,nan,nan,nan,nan,4.840478409443926822e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.901694915254237728e+00,4.901694915254237728e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.901694915254237728e+00,nan,4.901694915254237728e+00,nan,nan,nan,nan,4.901694915254237728e+00,nan,4.901694915254237728e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.645704467353951816e+00,4.901694915254237728e+00,nan,nan,nan,nan,4.901694915254237728e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.135563380281690238e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.313684210526315788e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.375609756097560865e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.319842053307008989e+00,nan,1.306366047745358028e+00,nan,nan,nan,nan,1.139126305792972360e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.225482625482625432e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.167424242424242475e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.198384201077199229e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.187129551227773083e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.289267015706806241e+00,nan,1.281887755102040893e+00,nan,nan,nan,nan,1.087042142575817216e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.168702290076335970e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.707258834765998046e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.430747922437673125e+00,nan,nan,2.465248226950354393e+00,nan,nan,nan,2.663446054750402414e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.183979974968710991e+00,2.635426429240862234e+00,2.663446054750402414e+00,nan,nan,nan,nan,nan,nan,2.663446054750402414e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.663446054750402414e+00,nan,1.652406417112299408e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.744772891131939341e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,4.978021978021978100e+00,nan,4.978021978021978100e+00,nan,4.978021978021978100e+00,4.978021978021978100e+00,nan,nan,4.978021978021978100e+00,nan,nan,4.978021978021978100e+00,nan,nan,4.978021978021978100e+00,nan,nan,nan,nan,nan,4.978021978021978100e+00,2.473212060802392198e+00,2.805361305361305568e+00,1.075742857142857112e+01,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,4.659210526315789913e+00,5.011111111111111072e+00,4.978021978021978100e+00,4.978021978021978100e+00,6.528795811518324221e+00,5.352754477442756453e+00,nan,nan,nan,nan,nan,nan,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,nan,nan,nan,nan,nan,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,nan,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,5.011111111111111072e+00,2.951351351351351404e+00,4.982456140350877583e+00,4.298701298701298690e+00,4.513944223107570153e+00,4.978021978021978100e+00,nan,nan,4.576763485477178151e+00,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,nan,6.846951219512194875e+00,4.978021978021978100e+00,4.978021978021978100e+00,nan,nan,nan,4.978021978021978100e+00,nan,nan,4.978021978021978100e+00,nan,nan,4.978021978021978100e+00,4.978021978021978100e+00,nan,4.978021978021978100e+00,4.978021978021978100e+00,nan,4.978021978021978100e+00,nan,4.978021978021978100e+00,nan,nan,nan,nan,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,nan,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,nan,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,nan,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,nan,nan,nan,nan,4.978021978021978100e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.239072847682119338e+00,nan,4.978021978021978100e+00,nan,3.287060621497707391e+00,nan,4.996575342465753522e+00,4.978021978021978100e+00,nan,nan,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,nan,nan,nan,4.978021978021978100e+00,nan,4.978021978021978100e+00,2.915343915343915349e+00,4.978021978021978100e+00,nan,nan,nan,4.978021978021978100e+00,nan,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,nan,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,4.978021978021978100e+00,nan,nan,4.978021978021978100e+00,1.202873986735445833e+01,4.978021978021978100e+00,nan,4.978021978021978100e+00,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.173285198555956477e+00,nan,nan,nan,nan,nan,4.372932330827067560e+00,nan,nan,nan,4.890109890109890500e+00,nan,4.274074074074073692e+00,4.890109890109890500e+00,nan,nan,4.365325077399380582e+00,4.890109890109890500e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.344881889763779093e+00,4.344881889763779093e+00,4.890109890109890500e+00,nan,nan,nan,nan,nan,nan,4.890109890109890500e+00,2.486539142755933351e+00,4.890109890109890500e+00,nan,nan,nan,4.890109890109890500e+00,nan,5.599638499774062694e+00,nan,nan,nan,5.517745050700145093e+00,nan,nan,3.116772823779193402e+00,nan,nan,nan,4.890109890109890500e+00,6.429611650485436591e+00,9.005452067242162073e+00,nan,4.736463007709124540e+00,4.890109890109890500e+00,nan,nan,nan,nan,4.890109890109890500e+00,nan,nan,3.713355048859934726e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.890109890109890500e+00,nan,nan,nan,nan,nan,nan,4.316566063044936286e+00,5.155228758169934977e+00,nan,nan,nan,4.890109890109890500e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.204325637910084623e+00,nan,5.015972048914400183e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.890109890109890500e+00,4.459082568807339442e+00,nan,nan,nan,nan,nan,5.889840881272950135e+00,nan,4.890109890109890500e+00,nan,nan,nan,4.890109890109890500e+00,nan,4.890109890109890500e+00,4.374223602484471840e+00,4.270958083832335106e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.849133537206931521e+00,nan,nan,4.606349206349205971e+00,nan,nan,3.912854030501089486e+00,nan,3.917864476386037076e+00,3.915074309978768596e+00,nan,nan,nan,nan,nan,3.497777777777777874e+00,nan,nan,3.193617021276595747e+00,nan,nan,nan,nan,nan,3.887955182072829086e+00,nan,nan,nan,3.887955182072829086e+00,nan,nan,3.887955182072829086e+00,nan,nan,3.887955182072829086e+00,3.887955182072829086e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.887955182072829086e+00,3.887955182072829086e+00,3.887955182072829086e+00,nan,nan,nan,nan,nan,nan,3.887955182072829086e+00,nan,3.887955182072829086e+00,nan,nan,nan,3.887955182072829086e+00,nan,3.528925619834710758e+00,nan,nan,nan,9.133807369101486273e+00,4.435301132975551397e+00,4.241398759165256216e+00,3.887955182072829086e+00,nan,nan,4.246102449888641495e+00,3.887955182072829086e+00,6.701075268817204389e+00,2.856950067476383470e+00,nan,4.281216987111768013e+00,3.887955182072829086e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.918864097363083054e+00,nan,nan,3.673036093418259096e+00,nan,3.887955182072829086e+00,nan,nan,nan,nan,nan,nan,3.887955182072829086e+00,7.731382978723404520e+00,nan,nan,nan,nan,nan,3.542334096109839958e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.887955182072829086e+00,nan,nan,nan,nan,nan,nan,5.101486748545571714e+00,nan,3.887955182072829086e+00,nan,nan,nan,nan,nan,3.887955182072829086e+00,nan,3.887955182072829086e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.370563674321503278e+00,nan,4.025718608169440493e+00,nan,nan,nan,nan,nan,nan,2.620607028753993539e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.981418918918918859e+00,3.159680638722554669e+00,nan,nan,nan,nan,nan,nan,2.513769363166953319e+00,nan,5.491646291768541133e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.345939045795436328e+00,nan,nan,nan,nan,nan,6.488909426987061302e+00,nan,nan,nan,4.223275862068965658e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.678624078624078919e+00,nan,nan,nan,nan,nan,nan,3.058580858085808707e+00,nan,nan,nan,4.225063938618926151e+00,4.164041994750656173e+00,nan,2.761814744801512234e+00,nan,3.337587006960556657e+00,nan,nan,nan,nan,3.799479166666666519e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.790610006854009395e+00,nan,nan,nan,nan,nan,nan,nan,3.607023411371237387e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.161150298426478322e+00,4.767326732673267564e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.722214897824653868e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.829729729729729470e+00,nan,nan,5.175871313672922192e+00,nan,nan,nan,4.819836214740673697e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.787947147921366664e+00,4.297074468085106069e+00,4.325102880658436177e+00,nan,nan,nan,nan,nan,nan,2.959889983955993564e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.801144492131616648e+00,4.684495151169423721e+00,4.670128791026173509e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.500756429652041923e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.796174652241112391e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,5.835725075528700678e+00,nan,nan,5.164556962025316444e+00,nan,nan,nan,nan,3.506666666666666821e+00,nan,5.164556962025316444e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.164556962025316444e+00,nan,1.797777777777777697e+00,nan,5.164556962025316444e+00,5.258468677494199106e+00,5.164556962025316444e+00,5.164556962025316444e+00,3.117949918090334727e+00,nan,5.164556962025316444e+00,5.164556962025316444e+00,nan,nan,nan,nan,nan,nan,5.164556962025316444e+00,nan,5.164556962025316444e+00,5.164556962025316444e+00,5.164556962025316444e+00,nan,nan,nan,nan,nan,nan,5.164556962025316444e+00,5.164556962025316444e+00,5.164556962025316444e+00,nan,nan,5.164556962025316444e+00,nan,nan,nan,nan,nan,nan,3.559322033898304927e+00,nan,nan,5.164556962025316444e+00,nan,nan,nan,5.164556962025316444e+00,5.164556962025316444e+00,5.164556962025316444e+00,nan,nan,5.164556962025316444e+00,nan,5.164556962025316444e+00,nan,5.164556962025316444e+00,5.164556962025316444e+00,nan,5.684738955823292805e+00,5.164556962025316444e+00,1.434180138568129426e+00,4.081967213114753967e+00,nan,nan,nan,nan,nan,nan,5.164556962025316444e+00,3.590670553935860099e+00,nan,nan,nan,nan,nan,5.164556962025316444e+00,3.037151702786377694e+00,nan,nan,nan,5.164556962025316444e+00,nan,5.164556962025316444e+00,nan,nan,nan,5.164556962025316444e+00,5.164556962025316444e+00,nan,5.164556962025316444e+00,nan,5.164556962025316444e+00,nan,nan,nan,nan,5.164556962025316444e+00,nan,nan,nan,nan,nan,6.523735408560311200e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.164556962025316444e+00,5.164556962025316444e+00,nan,nan,nan,nan,nan,nan,nan,nan,5.164556962025316444e+00,4.575899843505477627e+00,5.164556962025316444e+00,nan,5.164556962025316444e+00,nan,5.164556962025316444e+00,5.164556962025316444e+00,5.164556962025316444e+00,nan,nan,5.164556962025316444e+00,nan,5.164556962025316444e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.469781021897810902e+00,5.164556962025316444e+00,nan,nan,nan,nan,5.164556962025316444e+00
nan,nan,nan,nan,4.295942720763723521e+00,nan,4.295942720763723521e+00,nan,4.295942720763723521e+00,4.295942720763723521e+00,4.295942720763723521e+00,nan,nan,nan,nan,4.295942720763723521e+00,nan,4.295942720763723521e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.295942720763723521e+00,nan,nan,nan,nan,4.295942720763723521e+00,nan,4.295942720763723521e+00,nan,4.295942720763723521e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.295942720763723521e+00,nan,nan,nan,nan,nan,4.295942720763723521e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.295942720763723521e+00,1.586162988115449979e+00,nan,4.295942720763723521e+00,4.295942720763723521e+00,nan,nan,4.295942720763723521e+00,nan,4.295942720763723521e+00,4.295942720763723521e+00,4.295942720763723521e+00,nan,nan,4.295942720763723521e+00,4.295942720763723521e+00,nan,nan,4.295942720763723521e+00,4.295942720763723521e+00,nan,4.295942720763723521e+00,4.295942720763723521e+00,4.295942720763723521e+00,4.295942720763723521e+00,nan,4.295942720763723521e+00,4.295942720763723521e+00,4.295942720763723521e+00,nan,nan,5.412667946257197826e+00,4.295942720763723521e+00,4.295942720763723521e+00,4.295942720763723521e+00,4.295942720763723521e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.302788339670468920e+00,nan,nan,nan,nan,nan,nan,4.295942720763723521e+00,4.295942720763723521e+00,nan,nan,2.987804878048780477e+00,4.295942720763723521e+00,nan,4.295942720763723521e+00,nan,4.295942720763723521e+00,nan,nan,nan,nan,nan,4.295942720763723521e+00,nan,nan,nan,4.295942720763723521e+00,nan,4.295942720763723521e+00,4.295942720763723521e+00,4.295942720763723521e+00,4.295942720763723521e+00,4.295942720763723521e+00,4.295942720763723521e+00,4.295942720763723521e+00,2.092988929889298966e+00,4.295942720763723521e+00,nan,4.295942720763723521e+00,4.295942720763723521e+00,nan,nan,nan,nan,nan,nan,4.295942720763723521e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.581453634085213444e+00,nan,4.087315634218288807e+00,4.581453634085213444e+00,nan,nan,4.962138084632516488e+00,4.581453634085213444e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.581453634085213444e+00,4.581453634085213444e+00,4.581453634085213444e+00,3.493178717598908634e+00,nan,nan,4.255244755244754984e+00,3.364497878359264504e+00,nan,4.581453634085213444e+00,5.333333333333333037e+00,4.581453634085213444e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.581453634085213444e+00,nan,nan,nan,nan,nan,nan,3.969195225259915194e+00,nan,4.581453634085213444e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.581453634085213444e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.671342358505953474e+00,3.760625264047317451e+00,3.477809591982820248e+00,3.651245551601423500e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.244008714596949616e+00,4.581453634085213444e+00,nan,nan,nan,nan,5.846153846153845812e+00,nan,nan,nan,4.581453634085213444e+00,1.271943231441048106e+01,4.320819112627986236e+00,4.236022416264824564e+00,4.581453634085213444e+00,nan,4.581453634085213444e+00,4.299107142857143238e+00,4.581453634085213444e+00,4.581453634085213444e+00,nan,4.581453634085213444e+00,nan,4.210300429184549387e+00,nan,4.581453634085213444e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.581453634085213444e+00,nan,nan,nan,nan,nan
