Node, InDeg, OutDeg, CloseCent, BetwnCent, influence_mean_0, influence_mean_1, influence_mean_2, influence_mean_3, influence_mean_4, influence_std_0, influence_std_1, influence_std_2, influence_std_3, influence_std_4, redundancy_mean_0, redundancy_mean_1, redundancy_mean_2, redundancy_mean_3, redundancy_mean_4, redundancy_std_0, redundancy_std_1, redundancy_std_2, redundancy_std_3, redundancy_std_4, avgdeathage_mean_0, avgdeathage_mean_1, avgdeathage_mean_2, avgdeathage_mean_3, avgdeathage_mean_4, avgdeathage_std_0, avgdeathage_std_1, avgdeathage_std_2, avgdeathage_std_3, avgdeathage_std_4
82, 28, 5, 0.4989578117540203, 0.001834047142480079, 0.05077025306978137, 0.03571999475890986, 0.02129608797883284, 0.014883649374813712, 0.011546256289388976, 0.016075601354135632, 0.007764543134086067, 0.002188352396503133, 0.0012293384123057355, 0.00044150470339860315, 0.9171031746031746, 0.23019230769230767, 0.03759796665268433, 0.03141760473635467, 0.008275685125606603, 1.0170528390340647, 0.5214367865051732, 0.02798830869873567, 0.03719027509653314, 0.007934969034438952, 11.77077380952381, 7.84434829059829, 4.598485143603602, 3.1827417555933, 2.4585600413394246, 3.3420907808246687, 1.7458286481570298, 0.4599961456450925, 0.2672169131105858, 0.09630373131097805
83, 5, 12, 0.3665628689239824, 0.00013872070028463649, 0.043732966457023056, 0.04194767365757932, 0.021358112774463416, 0.01575993070107606, 0.012212393712382103, 0.014258831665798848, 0.008683970038878426, 0.0019991474261724248, 0.0010215747286870427, 0.0006130316544046118, 1.8166666666666669, 0.27636904761904757, 0.0371423436995641, 0.023931027964162906, 0.015459452276709196, 7.051969779981886, 0.4148210157452615, 0.0386624069951034, 0.02793807174762718, 0.021085535978170842, 9.681388888888888, 9.39188721001221, 4.600522809283871, 3.3734847663849727, 2.6013463980415703, 3.1328497829206046, 2.120788347743717, 0.4275114655295883, 0.2148097939621357, 0.12988019645033191
84, 24, 15, 0.4869923966040438, 0.004027056608955582, 0.049280660377358496, 0.032819961746848536, 0.01913368171511902, 0.01493946926302186, 0.011250142782141145, 0.023360399948272416, 0.009450094174287283, 0.002073444239544059, 0.0012914965956721865, 0.0005502058653272198, 0.5566666666666666, 0.4225721500721501, 0.08151071398029906, 0.05286344636709491, 0.026674796507592198, 0.9999638882368591, 0.4157109121575422, 0.09897552039031891, 0.03678958475911935, 0.016584138257436067, 11.120833333333334, 7.336794733044734, 4.11680115413405, 3.2052619787138736, 2.401687393428861, 5.83034417461306, 2.088091978284668, 0.4505240528233205, 0.27182571038907727, 0.1152747071172053
85, 4, 18, 0.37537121882418906, 0.0004506424941710715, 0.053573113207547166, 0.03470269772156565, 0.02083991241862531, 0.01588826769404221, 0.012540271681219184, 0.029018151557402037, 0.009073175182802488, 0.002124917604992396, 0.001396468446686632, 0.000553376803583454, 3.4491666666666667, 0.5710241147741149, 0.15538979799939812, 0.07049333271365874, 0.03409074765034945, 11.383104530399427, 0.9499756394379966, 0.17389507576522686, 0.04656601168492661, 0.01887351742479483, 12.039166666666667, 7.6078891941391955, 4.502039124093056, 3.3932791572212366, 2.674604600802014, 6.827406525256213, 2.0066997879922712, 0.46360883106471373, 0.30075087170234205, 0.11957884480568853
86, 5, 17, 0.4069655899476679, 0.0021803619894062913, 0.0474826431430205, 0.03564703869243964, 0.01997059938880817, 0.015218559044747823, 0.012116175414867657, 0.015618679117221411, 0.009620958160474109, 0.0018702955931520653, 0.001168943452802396, 0.0006194836135180989, 4.905725108225107, 0.9808528971028971, 0.09525062710723699, 0.05184673751674349, 0.026005108861237906, 16.26428057480931, 3.0093658788390916, 0.15323084320925978, 0.053967066843935166, 0.023969127636599072, 10.837922077922077, 7.871987387612387, 4.3127204940424235, 3.2453804340019765, 2.579646309472332, 3.829423998784784, 2.194593432317134, 0.4066957292940477, 0.2506349905160517, 0.13143492652021446
87, 2, 13, 0.31681096627751365, 5.1945462235773046e-05, 0.046654874213836475, 0.03806416395449414, 0.02000883431805769, 0.01596965069259609, 0.012203584432650513, 0.020236030401786228, 0.011639489435802643, 0.002089576650991686, 0.0011244618682481281, 0.0005091021404842023, 0.8408333333333333, 0.3139597902097902, 0.09642421995594037, 0.039883592806857326, 0.021020593278783466, 2.6019729426810816, 0.3307103049165423, 0.05453331720791448, 0.020295666882953596, 0.012897372182732401, 10.633392857142857, 8.479792152292152, 4.296593822703477, 3.4191745654547168, 2.5974849902221613, 5.10337871156627, 2.6732576216328674, 0.4632757492385665, 0.24283327683990075, 0.10807863858797312
88, 85, 40, 0.6116741848912237, 0.03268629221978714, 0.04053066037735849, 0.03376291423461235, 0.012687479532793946, 0.00982439766213557, 0.007164330530797854, 0.02799132404906029, 0.010454966270845167, 0.001887305055541564, 0.0009569676090534566, 0.00038116441116493394, 4.024583333333334, 0.49755383505383505, 0.051030446460329115, 0.019245371153347034, 0.01012626548140765, 16.746660835281297, 0.7024523277787431, 0.05719680807983982, 0.017044952556925445, 0.011093567167087951, 9.234880952380951, 7.8514221889221885, 2.7491563629248765, 2.1034990647417473, 1.5277877455677804, 6.356698275652784, 2.599195291164808, 0.43594700042909956, 0.2139356808868301, 0.0832527921253487
89, 15, 31, 0.4800847030351921, 0.0019281713316962705, 0.03732255166217431, 0.0397895566173868, 0.01953275205579238, 0.014616573939034372, 0.011742147969865838, 0.018027032352993994, 0.010801601126446498, 0.0028287200816113247, 0.0008790243973916988, 0.000513453194388691, 2.3146428571428572, 0.42548520923520916, 0.10555149683043652, 0.03064553533161441, 0.015020366275462032, 6.456759815993513, 0.5415128330826549, 0.18397283374286322, 0.03225055114276453, 0.014524249967026679, 8.571071428571429, 8.80941919191919, 4.236950602954094, 3.1216810293797623, 2.4992889423272127, 4.331992353671412, 2.523379273919243, 0.6353637316419309, 0.18732226123777276, 0.11162220093563145
90, 3, 3, 0.2848188350405137, 5.0194290633535814e-05, 0.0564987646001797, 0.04176412358605754, 0.02211778178470091, 0.016405762685960463, 0.012867695417843448, 0.031034289431041844, 0.013446990626818577, 0.002364078390996564, 0.0009962271493365103, 0.000590377307472878, 0.4456547619047619, 0.5061599511599512, 0.05747810830888993, 0.041231342900277926, 0.011379546367838535, 0.6365158219413187, 0.9204388592066496, 0.04907759494780358, 0.05564674028913332, 0.017950241749562734, 13.399642857142856, 9.43480463980464, 4.7443863021256245, 3.4998508218524575, 2.739152906254498, 7.655686394406521, 3.183797736360694, 0.49931099209917734, 0.21122543297320331, 0.12522616837706196
91, 17, 36, 0.45027900085118905, 0.003713323343144718, 0.05469071612349916, 0.03923168288734327, 0.02046585218130087, 0.015630100901607272, 0.011331748258411328, 0.022779038600060073, 0.01206929938576393, 0.0017563195592492438, 0.0014446815935658616, 0.0004122932829113407, 2.4549242424242426, 0.7573283660783661, 0.07234987312258535, 0.03267959704671539, 0.011208856043049149, 3.620554115600883, 1.072051823250139, 0.08962901057519275, 0.022821740179542003, 0.009008754749685112, 12.24465909090909, 8.806150793650794, 4.414786586335785, 3.3454547364109013, 2.412065402094968, 5.231307421135159, 2.9480690087987766, 0.40179639981768905, 0.3122298514227205, 0.08700546630771852
92, 14, 17, 0.44928280837142975, 0.0016256852313825691, 0.04709624887690926, 0.03354213527562584, 0.020207230428832698, 0.015449399434730273, 0.011931416424361466, 0.020297112452676264, 0.008852574812360497, 0.0018422878324403002, 0.0012920014815757646, 0.0005300551762420598, 0.6027380952380952, 0.3629999167499168, 0.1760130962144804, 0.04653303224714274, 0.02480550386958278, 0.7646669702536034, 0.5818640263102645, 0.25958047772582976, 0.046202077001145, 0.02387804204451198, 10.933809523809524, 7.444548368298369, 4.360665079166245, 3.302668187085016, 2.538283828463999, 4.935122607128651, 2.0647347186736495, 0.40518019100932323, 0.2816819223993139, 0.11381662577066956
93, 1, 20, 0.31194443837770547, 2.547139787587226e-05, 0.053133423180592984, 0.039105100873968804, 0.020260639087938057, 0.01542051777144286, 0.01234813379229302, 0.01914750821665008, 0.011106936141272693, 0.001731922542563513, 0.0009960901010936162, 0.0005899830045080994, 2.9601190476190475, 0.6291883116883117, 0.07532426385082788, 0.03460399388975534, 0.008577557713517854, 8.652716627232119, 1.7491724117192036, 0.11262741592197707, 0.07519430276283139, 0.010019618538443232, 11.964285714285714, 8.565263347763347, 4.347557612867317, 3.2868511378895526, 2.6274724369135622, 4.634147814185346, 2.4824815601905263, 0.37260835263261977, 0.21757383227696064, 0.12666161128085732
94, 22, 20, 0.48122234451157886, 0.004671910978337433, 0.04821035489667565, 0.036544819829017944, 0.019475946550631236, 0.015064548865498609, 0.01148599163928767, 0.018695467033872672, 0.010534203489152813, 0.002036132048660627, 0.0012208755108704292, 0.0006254067491964293, 0.3104166666666667, 0.4296915584415585, 0.03437985779919539, 0.013354201797119367, 0.008512478309357396, 0.7659728518180147, 0.625022183668638, 0.0637705355757941, 0.009936419614527105, 0.005086864764718957, 10.933511904761904, 8.074723332223332, 4.173126069656841, 3.217972321053208, 2.445172092872768, 4.487873119977294, 2.4371927152195663, 0.4347758712868106, 0.25616342541190484, 0.13492773063188193
95, 63, 18, 0.56253692350107, 0.014371107905778753, 0.045973568491257166, 0.03458827205289469, 0.017273381317198876, 0.012396558264002627, 0.009197224801369159, 0.02388060404174111, 0.010930659137884125, 0.0029954881692211637, 0.0010946529880161236, 0.0004460639217094421, 2.6890979853479857, 1.058008241758242, 0.335561750978885, 0.07494922463292729, 0.04183516830574526, 8.36944869949385, 1.664286820112972, 0.40822842465537473, 0.04532683295558403, 0.033820300327136975, 10.236735347985348, 7.696265262515263, 3.7521475594638907, 2.6567182246973737, 1.963421149288998, 5.568918599075553, 2.540265249255216, 0.6439850732335565, 0.23377863748953376, 0.09522698025975576
96, 10, 28, 0.4161389946391112, 0.0023319914788286103, 0.04240402679081924, 0.036791092162554426, 0.02036561847256086, 0.015606037946997223, 0.011856024829861058, 0.021766068960911322, 0.010219648225669028, 0.0018822049374823617, 0.0013937375838297705, 0.0005336972723914414, 2.2493506493506494, 0.8001537351537351, 0.09860860889988085, 0.02850575147517126, 0.01049379009289562, 6.15956348268149, 1.5709917885644311, 0.089698033275702, 0.025599432095254844, 0.00892078850393259, 10.133041125541125, 8.05452922077922, 4.381347462302851, 3.33422558992323, 2.526321935180197, 5.525473858900543, 2.264195234248091, 0.42361140383509027, 0.30418386751954146, 0.1130386018856223
97, 80, 54, 0.6025989002489207, 0.04228843395698285, 0.04103717430368374, 0.02700987037071943, 0.011353011371546788, 0.007989142493567147, 0.006282198166491465, 0.03082866431830764, 0.011286154759256067, 0.0021387051347453705, 0.0008361344808414961, 0.0003363656573474852, 0.7038095238095238, 0.9263696026196024, 0.04278094064866343, 0.02403529276073989, 0.007569815787437905, 2.0907482196366525, 1.8128562613294115, 0.05487134638083263, 0.016031602875898734, 0.00699316374081321, 9.597063492063493, 6.172400654900654, 2.482043536866631, 1.7202036106810112, 1.3383983156924724, 7.649173267039138, 2.6311412385977193, 0.47067262053616016, 0.19219655490324977, 0.0725158783263846
98, 33, 43, 0.5154208867611326, 0.012140483141591569, 0.04167733602875112, 0.03851742377581723, 0.017533565562094077, 0.013729716997842718, 0.010499469231883028, 0.022779947095405696, 0.009879944957282956, 0.0019481270159740027, 0.0009666059912323628, 0.000692355681298108, 0.6316666666666667, 0.28238176855823915, 0.1002782159342102, 0.09128044451553399, 0.03166473844151352, 1.0121084108800547, 0.46060428123516917, 0.1058597054698942, 0.06783409003912477, 0.030364367917544054, 9.417619047619048, 8.61193316487434, 3.767714544721138, 2.934864966068223, 2.2349746460900195, 5.319372107167582, 2.3438204810783514, 0.43128100827867594, 0.21058592886570562, 0.15475508308345381
99, 39, 10, 0.5128177509694097, 0.0025750690111502267, 0.04984725965858042, 0.03443289218642992, 0.016803983694323003, 0.012377789115465646, 0.009608456375362819, 0.030150902839028857, 0.009651244241939715, 0.0020881278406098035, 0.0007861775256932344, 0.00048229255162731804, 1.6933333333333334, 0.1394473581973582, 0.04168652292487696, 0.0331550267288401, 0.006392572064269847, 3.7728326510928003, 0.282610539755016, 0.06447279516039178, 0.07481883724656946, 0.006870261839860924, 11.198690476190475, 7.746079059829062, 3.6325365899152935, 2.648043407380974, 2.046650588907414, 7.240283248357064, 2.4208009293526094, 0.4727920651458724, 0.16541820205191796, 0.10221608424723905
100, 9, 30, 0.41191851802005325, 0.001224959087798215, 0.05707266397124887, 0.04103457077513682, 0.020108183394102908, 0.014970995784799416, 0.011513551634152252, 0.031205381419083564, 0.0071685341296607585, 0.002615627971140893, 0.0014271771829129198, 0.0004180379337638044, 1.0314285714285716, 0.6665728715728716, 0.05423436464812771, 0.015917460579332958, 0.009487625397609844, 2.372422888696657, 1.3889143130953856, 0.08586613774371102, 0.023008360103113606, 0.015124992176536315, 13.164047619047619, 8.989006132756131, 4.341314309856912, 3.2075763470068255, 2.454569459279786, 7.9915548501466525, 1.5640995151388668, 0.5756012231770831, 0.31622709788690195, 0.08882315426625188
101, 5, 12, 0.36263540961408264, 0.000635328506337079, 0.05270571278825996, 0.03775616744366745, 0.020678769002011013, 0.015054913795241117, 0.011911317764264195, 0.01766437335647964, 0.009843890115923144, 0.0021436754141268776, 0.0008203674776580045, 0.0006044774259130827, 0.4271825396825396, 1.1715090465090465, 0.11996711364920684, 0.024384463405597075, 0.007267531307277005, 0.6839620135404001, 2.4707286422229404, 0.1579749582616754, 0.023534906834781932, 0.01064833333110806, 11.785198412698412, 8.360743423243424, 4.446397296195985, 3.2165320846035534, 2.5317240028737986, 4.051552168395469, 2.337662375489621, 0.44889002756740404, 0.1863671514401672, 0.12639585628872124
102, 78, 16, 0.6008160632659357, 0.008828565632227107, 0.0427403414195867, 0.03663561150589452, 0.015205582638788115, 0.010399474126300129, 0.00785470086272298, 0.021359502285167954, 0.011441497027755381, 0.002240833542183647, 0.0006484426997220931, 0.0005259165012954357, 2.189404761904762, 0.48994769119769116, 0.04788669935654075, 0.02392019924231055, 0.0069228303865338054, 6.280386471987878, 0.5817760238861924, 0.039411364302635525, 0.032808483218617186, 0.004402438938327544, 9.772380952380953, 8.363367604617604, 3.2907262676649305, 2.2396158054335107, 1.6749550407160032, 5.23591683057412, 2.6937107690465285, 0.4861970789979831, 0.14954749514747234, 0.11320939865712293
103, 11, 13, 0.42662989366362664, 0.0008983748393908053, 0.040367250673854445, 0.03318537856273705, 0.018171814197355116, 0.014310929534984067, 0.011648232124105016, 0.014375916937781862, 0.00887951767373403, 0.0015547937663370139, 0.0010566788640194306, 0.0005791694767456978, 0.536547619047619, 1.365920607170607, 0.1160496228542266, 0.05673808424509844, 0.02179694315679457, 1.0271507701640137, 3.1687248336300216, 0.1372840782570096, 0.0403438214127683, 0.011017773032348058, 8.844464285714285, 7.5924345099345105, 3.9296772447283184, 3.060468501881188, 2.477324592722085, 3.177266726055232, 2.19411221783353, 0.3423627042078766, 0.23168268891474297, 0.12498544250736957
104, 13, 2, 0.45737799410785196, 0.0001197418651197778, 0.04680465367965368, 0.03829018989396348, 0.01790700534856603, 0.013597058394694753, 0.010881934195868328, 0.015131856804897871, 0.01172734797081426, 0.0020644776245395454, 0.0012149446443632775, 0.0004219674802564869, 0.30067099567099564, 0.5615125152625152, 0.05594660412708398, 0.015234968813954527, 0.009938947013202066, 0.7291368795367945, 1.7222797339814797, 0.05708609898150048, 0.01365060382305986, 0.016196758915796916, 10.556699134199134, 8.476941808191807, 3.861494844621672, 2.9024337111232557, 2.315882366130615, 3.7794775370319518, 2.702049518426126, 0.4055799848556042, 0.26527760868189226, 0.08806243978459669
105, 50, 17, 0.5344100773260165, 0.006929524758243708, 0.046590858041329744, 0.03399149330753105, 0.018247042661380393, 0.013074679996599389, 0.010023334531721257, 0.02630147907016688, 0.009605346317424273, 0.0022700405203302286, 0.001235822290833861, 0.0005228710472057187, 0.22726190476190475, 0.23878663003663, 0.11196007153667926, 0.038358855906323666, 0.008355567728887913, 0.33783816098225644, 0.34420692145544973, 0.23157722891924956, 0.03704660763253429, 0.008105865564370264, 11.256904761904762, 7.464160561660563, 3.9491580575800334, 2.8108632013180044, 2.13450035995727, 6.008226734408704, 2.164353536181853, 0.5028165971102415, 0.2562323618856749, 0.11398927310474159
106, 17, 8, 0.45228469795965764, 0.0013122589909885186, 0.05560796645702306, 0.03585889477398911, 0.019849796073376745, 0.014720613683122885, 0.01147737858244795, 0.02997748195288861, 0.010661028496801828, 0.002477748920827943, 0.0011236173999715205, 0.00041340909592257885, 1.8562103174603173, 0.9245887445887446, 0.08385584884511696, 0.05685831258491777, 0.013911227780060972, 3.8036628510657127, 2.4259803665202604, 0.13985398500543061, 0.09944272761578656, 0.017690209563035904, 12.85878968253968, 7.891516261516261, 4.286434915304506, 3.1492931863680473, 2.4412244916756363, 7.413825880695046, 2.3515161670932745, 0.5615163176818924, 0.24141639455410863, 0.09095480021573753
107, 3, 25, 0.30769065058164585, 0.00046391193921549716, 0.056976639712488765, 0.039762228730389114, 0.022609529505336116, 0.01610949604926664, 0.012801280597068702, 0.030237965717807246, 0.00681690508494352, 0.0023083243818397842, 0.0010036788143480675, 0.0008654950274133289, 1.6695238095238092, 0.2923626373626374, 0.08908930040600646, 0.034616229414872635, 0.013448816377383908, 3.2608549405502014, 0.45464552180639894, 0.12667935098526506, 0.027719929505428457, 0.015036668557215823, 13.017500000000002, 8.752635836385839, 4.861070968637767, 3.4371435309864884, 2.7241576886361965, 7.29947006257608, 1.5733450305621328, 0.5064191981463433, 0.2204980761994067, 0.18323543465214134
108, 11, 22, 0.43955807225949406, 0.002348434302976861, 0.03947832434860737, 0.03483679449481336, 0.02013331135000232, 0.014351422975017491, 0.011250592058789723, 0.015706159375549072, 0.00931080094066672, 0.0014145878198632922, 0.001180902998698092, 0.0005144342464047742, 0.3660714285714285, 1.2828012265512265, 0.19491907089122737, 0.12258196377837796, 0.05273324687868593, 0.619858386193363, 2.8530391770592542, 0.21829074168225762, 0.09474031491633571, 0.026177786576208235, 9.067261904761905, 7.705133477633477, 4.35986070413117, 3.0766844603219012, 2.391354111446695, 3.758678911891572, 1.9989913512192061, 0.36157610508916016, 0.24718051478664088, 0.10754263778066309
109, 5, 41, 0.37125380143306447, 0.0011287443094353336, 0.049031708595387836, 0.038194971956764405, 0.022750766628269987, 0.016385990428114047, 0.012824405511398008, 0.023786607624441954, 0.007567686579839146, 0.0022096057834617034, 0.0013752419395414678, 0.0007126951571580054, 1.1516666666666668, 0.8551136363636364, 0.1575816756365474, 0.03761443391389002, 0.013937571625058268, 1.873669157325036, 1.4312230027989, 0.3312842012586372, 0.04140731063924846, 0.012877698347068218, 10.966388888888888, 8.408780663780664, 4.890371202867646, 3.502913029055218, 2.7312709645283393, 5.588087659322428, 1.8452937415492185, 0.4910131385967841, 0.29281857820948404, 0.15690641849929898
110, 32, 23, 0.5154208867611326, 0.004573653699907067, 0.054635276280323455, 0.035748840389170575, 0.01877564442960991, 0.014372431807848038, 0.010690073675967178, 0.024191840493257427, 0.009236842160736027, 0.0025278959530628435, 0.0014066636362446052, 0.0005593284325184135, 1.2339285714285715, 0.1681118881118881, 0.12385688699050794, 0.0337037266502941, 0.007781301339024813, 2.422109385373946, 0.20245546490900032, 0.12446298946094914, 0.04592224655017383, 0.0070775730394145, 12.622738095238097, 7.97634115884116, 4.054840426083687, 3.0792849029946785, 2.2744265489780986, 5.7299829770951725, 2.1390761980791053, 0.5542295975537338, 0.31848908535753306, 0.12027762201713567
111, 9, 26, 0.40778278992748246, 0.0018920204561355706, 0.04615360137765799, 0.03870717332981484, 0.019616897619364235, 0.015424811605412786, 0.012028770797231922, 0.019260880026681488, 0.010480676126472807, 0.002315889025959598, 0.001116095974596286, 0.0006259725223281615, 1.271626984126984, 0.8154335941835941, 0.05992064194470322, 0.054328575181339, 0.024013343832637157, 3.1034713441017745, 1.819617705735917, 0.06112006101048478, 0.04848133697014924, 0.01596945937830736, 11.787658730158729, 8.61528402153402, 4.230670264035317, 3.304439361265043, 2.5587565147190805, 5.602872791204909, 2.6037904404405987, 0.5042184519610979, 0.2397067860514107, 0.13434049416280797
112, 31, 48, 0.5051637546862843, 0.015513892950317736, 0.04454177897574125, 0.0360375699379237, 0.01867358696091169, 0.014532079529427987, 0.010793624729711114, 0.022792166129899004, 0.011815059919731278, 0.0021120605242124692, 0.0015135126188245724, 0.00047674151074383853, 1.0474999999999999, 0.29206709956709964, 0.12609899212764822, 0.029431854041757115, 0.02812569320905261, 2.1679392488570093, 0.4997172523517003, 0.24877592863376732, 0.02978507516112499, 0.036865866091888515, 9.919404761904762, 8.022921176046177, 4.023998211370521, 3.102798070874461, 2.3013572591627955, 5.189241840723871, 2.6615579131737714, 0.4446588367079307, 0.32602657059390205, 0.10489908056255223
113, 46, 2, 0.538662677410839, 0.0002481268921143939, 0.02397012578616352, 0.02776136272008914, 0.01425356727256152, 0.011208656529210166, 0.00894350618492949, 0.011340252797505557, 0.010579558459437222, 0.001550604857728196, 0.0009790343763556551, 0.0005048902569282633, 1.6696428571428572, 1.545649073149073, 0.4025950697240397, 0.16609363837545318, 0.07989496877633971, 2.334926675979258, 2.7511755600710144, 0.21481048642256165, 0.06402653778480158, 0.027233001771793105, 5.31672619047619, 6.101020923520923, 3.051726729138515, 2.390384082534136, 1.904545245686388, 2.62267245030795, 2.4364624805262904, 0.3361580581835546, 0.2111018113100559, 0.11122919791389914
114, 57, 22, 0.5548519928521483, 0.014356983289222192, 0.03514824797843665, 0.032304361649880514, 0.015453942874379017, 0.012041833451489752, 0.008588478945136575, 0.012785870556003947, 0.008712433826959602, 0.0013955777130578702, 0.001059026892515509, 0.0003717623291570354, 1.85625, 0.8149211899211899, 0.02581820374873025, 0.016921874328818302, 0.011887345224358192, 3.9057355216754983, 2.8500583640407315, 0.028955163421310704, 0.019386838463182784, 0.01224340015107921, 7.923492063492063, 7.299929514929515, 3.3316758195472262, 2.5920278464732958, 1.8312867509627786, 3.074151743866666, 2.289948152765133, 0.3086522880611446, 0.23358123216530138, 0.07415427517375095
115, 0, 36, 0.0, 0.0, 0.03624943845462713, 0.037808139842337954, 0.020797026516430055, 0.016552188899716994, 0.013087415787009251, 0.01400600488133206, 0.007104668598712458, 0.0026148860239301863, 0.001038931030780421, 0.000790785544512613, 0.3389285714285714, 0.28735736485736485, 0.08341065280411679, 0.0412068921188863, 0.016608490168207587, 0.7965982362521272, 0.31997640328429855, 0.10292787092953083, 0.032138541488983485, 0.011162834549653274, 7.853928571428571, 8.35271534021534, 4.462387879341382, 3.526890846688827, 2.7833325996137845, 3.0607459366591523, 1.6147581482008397, 0.5706596210340013, 0.230103221277433, 0.1670671323819849
116, 15, 13, 0.45737799410785196, 0.0013154648362947608, 0.0447189465408805, 0.03666243478743479, 0.02003698928335378, 0.01479664973872898, 0.011727917190257862, 0.02388083885541841, 0.010465068897051765, 0.002381997174101101, 0.0011421092015138047, 0.0006205044884475908, 1.3796428571428572, 0.5836489898989898, 0.19111327114855253, 0.02886215917138435, 0.020497510826283323, 2.297222452201345, 0.9212576579592079, 0.2926406675427041, 0.02278233684153535, 0.015751148041251637, 10.675416666666667, 8.091582584082586, 4.300856847441585, 3.1619681246802207, 2.4964897198677862, 5.196054509459825, 2.4447580442223518, 0.5271895948045845, 0.2551254525662122, 0.13340925159204525
117, 10, 5, 0.41359639385720215, 0.0003651507912821609, 0.044623764600179694, 0.03978702115494568, 0.01926400265209607, 0.015107862573108985, 0.011441659950436396, 0.010023705456300665, 0.00915748733480675, 0.002263029284568499, 0.0011854708387837886, 0.0005393707971344243, 1.0542261904761905, 0.38007756132756126, 0.04770439922075616, 0.017935586564092325, 0.008673683334575414, 2.5551484883421796, 0.6935001808976905, 0.05012883373664205, 0.016546382514489522, 0.005735014503495907, 9.831130952380953, 8.790027056277056, 4.144956473217146, 3.234979294618487, 2.4411422311285635, 2.2811844459875767, 2.0884446469127678, 0.45320505168726843, 0.2508224505631999, 0.11873911048544485
118, 11, 37, 0.4386087027729725, 0.003986859248826505, 0.053264544025157234, 0.03881728334558523, 0.020524100260507067, 0.015663304600505017, 0.01221838572240671, 0.021856616586036583, 0.011212531324250671, 0.002347023702091185, 0.0010273152548857603, 0.00036813477801096847, 1.1733333333333333, 0.3276273236567354, 0.06932235837933809, 0.023746736780684768, 0.009261563435706572, 2.436216328653923, 0.4565352306874377, 0.06564696886670371, 0.02397115938115773, 0.0071351662983087935, 11.965, 8.604406035141329, 4.4111542401734525, 3.347817433368833, 2.5998456794331397, 5.351601266080191, 2.591857810040678, 0.5187632650109757, 0.22256990185762446, 0.07874392991997384
119, 17, 15, 0.471173618060061, 0.001806612197759941, 0.04973270440251572, 0.03789782217258632, 0.021064843116758034, 0.01544881318553854, 0.012004832853016673, 0.027249372715535083, 0.007563716754381425, 0.001776075327180247, 0.0009489952354846327, 0.0006148909314037747, 3.44, 0.20752192252192253, 0.07822953738893042, 0.02603527281333834, 0.005146915952538082, 10.510086117824233, 0.3847703750129556, 0.08621305914396543, 0.022664802988447037, 0.0070699664656484525, 11.585476190476191, 8.3391674991675, 4.541019654397898, 3.3062120545872618, 2.5567125745848753, 5.888609479209794, 1.8685850444949421, 0.3990418191220502, 0.21306861600006896, 0.13413049568560861
120, 48, 79, 0.5429835010264339, 0.04028639975982258, 0.04705132524707996, 0.029775109586430343, 0.016415583043203324, 0.01176143788335224, 0.009049380570554103, 0.022007875020913965, 0.012829739953880445, 0.0022368110935376546, 0.0006895749648476111, 0.0005108170148786056, 1.7, 0.9651767676767676, 0.2255186618316884, 0.06048916698521456, 0.031632314398352526, 3.3061532168020467, 1.630168006038156, 0.3068981158926458, 0.07576293886014736, 0.03612716686342761, 11.002261904761905, 6.657739898989898, 3.557272811100039, 2.515219859134964, 1.930688423248752, 5.606231170195667, 3.1197886434331856, 0.49304543832839226, 0.14914555426889564, 0.11269024072403495
121, 10, 10, 0.4284300197972284, 0.0007631566185881423, 0.043277365977837684, 0.03509997209289663, 0.020233923719111334, 0.015170119801207124, 0.011834701578446256, 0.014453140718830939, 0.009347905137790852, 0.002410852604707561, 0.0010274603670987707, 0.0004752810419646498, 0.7088690476190477, 0.6151208513708515, 0.09016631327298667, 0.04037514538727828, 0.008673967369006887, 0.6157067879678484, 0.9639131808223478, 0.11252266407851208, 0.053875221424726887, 0.011139980602655482, 9.892996031746032, 7.794716810966813, 4.343471127574203, 3.249067531587552, 2.5219969252736236, 3.8400937857515896, 2.234855698460308, 0.520365102065477, 0.22855554165296393, 0.10225254140760721
122, 4, 7, 0.36263540961408264, 5.503537333963039e-05, 0.05374185759209345, 0.03498370078558758, 0.01976393370371626, 0.015611070156211493, 0.011903699369395183, 0.020773975257131233, 0.01159705673504213, 0.0019348069301872116, 0.0007102974923345141, 0.00045981226643915447, 1.2743452380952378, 1.1071001221001222, 0.04891495820593729, 0.022074156366643404, 0.014039473940350428, 2.129605003503399, 3.9357394648822974, 0.10680926917667014, 0.03277358400167185, 0.013392421844803888, 12.28107142857143, 7.684105616605618, 4.239258104937177, 3.328381046610943, 2.538564086665178, 5.0413010479110385, 2.609413412079196, 0.43147371032693455, 0.1547182759717256, 0.09709665029673571
123, 1, 33, 0.2532117573365166, 5.584499791582751e-05, 0.06090296495956874, 0.03790376094031754, 0.021661152570915852, 0.016255512021886208, 0.012927776408294237, 0.03439202386481227, 0.011206556083740351, 0.0017412566321961466, 0.0013427693644012628, 0.0007813707015542806, 1.4404761904761902, 0.23701950826950827, 0.08501254270006904, 0.03268487553837342, 0.0047103488980253854, 3.8875790635119807, 0.446571595028105, 0.14221716542945198, 0.029124622627793736, 0.0056806217914537995, 14.00797619047619, 8.366406510156509, 4.645809264206148, 3.4690181960749804, 2.748671504334265, 8.662652598512594, 2.5681907077593342, 0.3760106795336317, 0.28963249966433463, 0.1669244492173406
